Datetime,Open,High,Low,Close,Volume,Previous_Close,Gap,SMA_20,EMA_12,RSI,MACD,Signal,Upper_BB,Lower_BB,Volume_MA_20
2024-06-12 10:11:00-04:00,542.66,542.78,542.66,542.78,121938.0,542.65,0.009999999999990905,542.742,542.726432573673,43.43434343434297,0.311889465169088,0.44665002278335814,543.0045863263085,542.4794136736914,110351.2
2024-06-12 10:12:00-04:00,542.77,542.8,542.69,542.79,92769.0,542.78,-0.009999999999990905,542.7455,542.7362121777234,50.0,0.29385744762714694,0.4160915077521159,543.0087169403963,542.4822830596037,110385.25
2024-06-12 10:13:00-04:00,542.8,542.94,542.78,542.92,78894.0,542.79,0.009999999999990905,542.763,542.7644872273044,62.63736263735783,0.286751366104113,0.39022347942251534,543.0236146577167,542.5023853422833,105849.55
2024-06-12 10:14:00-04:00,542.93,543.18,542.92,543.13,162420.0,542.92,0.009999999999990905,542.8014999999999,542.8207199615653,69.64285714285442,0.2946682382316794,0.37111243118434817,543.0378115691441,542.5651884308558,101788.25
2024-06-12 10:15:00-04:00,543.13,543.44,543.13,543.44,151849.0,543.13,0.0,542.8354999999999,542.9159938136321,74.81481481481501,0.3222422179528621,0.361338388538051,543.2048792799387,542.4661207200611,103466.1
2024-06-12 10:16:00-04:00,543.43,543.48,543.21,543.29,142589.0,543.44,-0.010000000000104592,542.8534999999999,542.9735332269195,64.99999999999635,0.3282076753646379,0.3547122459033684,543.2738394615953,542.4331605384045,105917.15
2024-06-12 10:17:00-04:00,543.26,543.33,543.23,543.33,107477.0,543.29,-0.029999999999972715,542.8745,543.0283742689319,67.37588652481921,0.3323320915662862,0.350236215035952,543.3456229583894,542.4033770416106,105976.95
2024-06-12 10:18:00-04:00,543.35,543.36,543.27,543.3,97844.0,543.33,0.01999999999998181,542.9,543.0701628429423,64.49275362318285,0.32938304908520877,0.3460655818458034,543.4057979623957,542.3942020376043,106336.55
2024-06-12 10:19:00-04:00,543.29,543.38,543.28,543.36,72618.0,543.3,-0.009999999999990905,542.9335,543.1147531747973,71.96969696969012,0.3281052175223067,0.34247350898110407,543.468635004929,542.398364995071,103623.5
2024-06-12 10:20:00-04:00,543.36,543.45,543.31,543.41,82792.0,543.36,0.0,542.9694999999999,543.16017576329,72.99270072991914,0.3273535806279142,0.33944952331046613,543.5318437793127,542.4071562206872,100710.9
2024-06-12 10:21:00-04:00,543.42,543.44,543.24,543.32,111035.0,543.41,0.009999999999990905,542.9970000000001,543.1847641073992,70.9219858155977,0.3158546790084529,0.3347305544500635,543.5719178429408,542.4220821570593,101488.8
2024-06-12 10:22:00-04:00,543.32,543.47,543.3,543.43,59752.0,543.32,0.0,543.025,543.2224927062609,78.16901408449948,0.3120210133065484,0.3301886462213605,543.6277480924679,542.4222519075321,99286.85
2024-06-12 10:23:00-04:00,543.42,543.45,543.35,543.43,58692.0,543.43,-0.009999999999990905,543.0545,543.2544169052977,77.2058823529325,0.3054616340436951,0.3252432437858275,543.6765670126575,542.4324329873424,98521.35
2024-06-12 10:24:00-04:00,543.43,543.57,543.42,543.51,100343.0,543.43,0.0,543.085,543.2937373814058,80.71428571428171,0.3032232413557949,0.320839243299821,543.734388376069,542.4356116239311,99093.0
2024-06-12 10:25:00-04:00,543.52,543.62,543.5,543.61,96643.0,543.51,0.009999999999990905,543.1265,543.3423931688818,80.29197080291607,0.30599118735403863,0.31786963211066455,543.7994753259139,542.453524674086,99285.25
2024-06-12 10:26:00-04:00,543.61,543.77,543.6,543.76,86711.0,543.61,0.0,543.1755,543.4066403736692,82.1192052980095,0.31663853892132465,0.3176234134727966,543.8840188403873,542.4669811596128,98481.6
2024-06-12 10:27:00-04:00,543.76,543.82,543.72,543.75,72757.0,543.76,0.0,543.2265,543.4594649315662,79.85611510791055,0.3205743438367108,0.3182135995455795,543.9467419182938,542.5062580817062,97142.95
2024-06-12 10:28:00-04:00,543.75,543.89,543.74,543.82,106088.0,543.75,0.0,543.286,543.5149318651714,77.59999999999717,0.3255887283847869,0.31968862531342096,543.9952887466543,542.5767112533456,98260.55
2024-06-12 10:29:00-04:00,543.82,543.92,543.77,543.91,83853.0,543.82,0.0,543.347,543.575711578222,72.81553398057642,0.33298645156776274,0.3223481905642893,544.0502885159424,542.6437114840576,97849.8
2024-06-12 10:30:00-04:00,543.92,543.92,543.59,543.74,107186.0,543.91,0.009999999999990905,543.4014999999999,543.600986720034,71.42857142857451,0.3214264175763901,0.3221638359667095,544.0436436138955,542.7593563861044,99712.5
2024-06-12 10:31:00-04:00,543.73,543.77,543.61,543.73,75914.0,543.74,-0.009999999999990905,543.4490000000001,543.6208349169518,69.60784313725632,0.30790871097246963,0.31931281096786157,544.0357268707556,542.8622731292445,97411.3
2024-06-12 10:32:00-04:00,543.72,543.84,543.7,543.84,66972.0,543.73,-0.009999999999990905,543.5015000000001,543.6545526220361,74.54545454546263,0.3025839127959671,0.3159670313334827,544.0243776648944,542.9786223351058,96121.45
2024-06-12 10:33:00-04:00,543.83,543.96,543.75,543.96,69660.0,543.84,-0.009999999999990905,543.5535,543.7015445263382,75.862068965524,0.3045364622270199,0.3136809175121902,544.0383559198065,543.0686440801935,95659.75
2024-06-12 10:34:00-04:00,543.95,543.96,543.82,543.91,70497.0,543.96,-0.009999999999990905,543.5925,543.7336145992093,71.55172413793373,0.2986071324396562,0.3106661604976834,544.0590607647259,543.125939235274,91063.6
2024-06-12 10:35:00-04:00,543.91,543.93,543.75,543.85,75685.0,543.91,0.0,543.613,543.7515200454848,73.45132743362956,0.28577239106846264,0.3056874066118393,544.0873127991023,543.1386872008978,87255.4
2024-06-12 10:36:00-04:00,543.86,543.91,543.82,543.83,52038.0,543.85,0.009999999999990905,543.64,543.763593884641,69.23076923077427,0.27086457499626704,0.29872284028872487,544.0980967489428,543.1819032510572,82727.85
2024-06-12 10:37:00-04:00,543.84,543.88,543.72,543.86,88627.0,543.83,0.009999999999990905,543.6665,543.7784255946962,70.09345794392941,0.25849104872884254,0.2906764819767484,544.110181962698,543.2228180373021,81785.35
2024-06-12 10:38:00-04:00,543.85,543.87,543.79,543.81,56321.0,543.86,-0.009999999999990905,543.692,543.7832831955121,64.42307692307524,0.24186231961641624,0.280913649504682,544.1045198557546,543.2794801442454,79709.2
2024-06-12 10:39:00-04:00,543.81,543.84,543.47,543.57,133050.0,543.81,0.0,543.7025,543.7504703962026,48.30508474576401,0.20693254815103046,0.2661174292339517,544.0893292154401,543.3156707845599,82730.8
2024-06-12 10:40:00-04:00,543.58,543.63,543.48,543.48,78967.0,543.57,0.009999999999990905,543.7059999999999,543.7088595660175,37.5,0.170028225229089,0.24689958843297918,544.08282328655,543.3291767134498,82539.55
2024-06-12 10:41:00-04:00,543.5,543.62,543.48,543.62,71685.0,543.48,0.01999999999998181,543.721,543.6951888635533,44.79999999999971,0.15034502948992667,0.2275886766443687,544.0545234542719,543.3874765457281,80572.05
2024-06-12 10:42:00-04:00,543.6,543.66,543.52,543.57,57068.0,543.62,-0.01999999999998181,543.728,543.6759290383912,39.837398373982005,0.1292217846288395,0.20791529824126287,544.0410562414949,543.414943758505,80437.85
2024-06-12 10:43:00-04:00,543.57,543.57,543.23,543.25,91476.0,543.57,0.0,543.7189999999999,543.6104014940233,27.397260273972492,0.08567255535444929,0.18346674966390017,544.075468053964,543.3625319460359,82077.05
2024-06-12 10:44:00-04:00,543.24,543.32,542.92,543.1,198470.0,543.25,-0.009999999999990905,543.6985,543.5318781872505,27.77777777777733,0.038610651445992517,0.15449553002031866,544.1420870528959,543.254912947104,86983.4
2024-06-12 10:45:00-04:00,543.1,543.27,542.99,543.26,80060.0,543.1,0.0,543.681,543.4900507738274,35.220125786161915,0.01406231474913966,0.12640888696608285,544.1650574126694,543.1969425873307,86154.25
2024-06-12 10:46:00-04:00,543.26,543.35,543.11,543.35,83650.0,543.26,0.0,543.6605000000001,543.4685045009309,34.39490445859779,0.0018485203028149044,0.10149681363342927,544.1647754049361,543.156224595064,86001.2
2024-06-12 10:47:00-04:00,543.34,543.47,543.34,543.43,75304.0,543.35,-0.009999999999990905,543.6445,543.4625807315568,32.67973856208708,-0.0013599912468862385,0.08092545265736617,544.1570570569752,543.1319429430248,86128.55
2024-06-12 10:48:00-04:00,543.43,543.6,543.41,543.6,109083.0,543.43,0.0,543.6335,543.4837221574712,40.60606060606148,0.009702969690010832,0.06668095606389511,544.1396006762985,543.1273993237015,86278.3
2024-06-12 10:49:00-04:00,543.6,543.6,543.42,543.53,65813.0,543.6,0.0,543.6145,543.4908418255526,40.36144578313084,0.012675910940401991,0.05587994703919649,544.1051912415663,543.1238087584337,85376.3
2024-06-12 10:50:00-04:00,543.49,543.52,543.28,543.39,67622.0,543.53,-0.03999999999996362,543.597,543.4753276985444,37.64044943820052,0.0036925924219985973,0.045442476115756913,544.093772742517,543.100227257483,83398.1
2024-06-12 10:51:00-04:00,543.39,543.39,543.05,543.11,89288.0,543.39,0.0,543.566,543.4191234372299,31.52709359605886,-0.025723883253817803,0.03120920424184197,544.1035343316553,543.0284656683448,84066.8
2024-06-12 10:52:00-04:00,543.1,543.1,542.98,543.0,68923.0,543.11,-0.009999999999990905,543.524,543.3546429084254,30.622009569378548,-0.05725275868917379,0.01351681165563882,544.1011946673558,542.9468053326442,84164.35
2024-06-12 10:53:00-04:00,543.01,543.16,542.99,543.03,56221.0,543.0,0.009999999999990905,543.4775000000001,543.3046978455907,35.63829787233834,-0.07890925358947243,-0.004968401393383431,544.0566418332081,542.898358166792,83492.4
2024-06-12 10:54:00-04:00,543.03,543.06,542.89,542.91,35721.0,543.03,0.0,543.4275,543.2439751001152,35.07853403141206,-0.1045499917182724,-0.024884719458361224,544.0218904439121,542.833109556088,81753.6
2024-06-12 10:55:00-04:00,542.89,543.09,542.81,543.06,72816.0,542.91,-0.01999999999998181,543.388,543.215671238559,35.41666666666481,-0.11148162424979091,-0.04220410041664716,543.9690190682835,542.8069809317166,81610.15
2024-06-12 10:56:00-04:00,543.06,543.1,542.87,542.96,69879.0,543.06,0.0,543.3444999999999,543.1763372018577,34.5177664974609,-0.12361915259498346,-0.05848711085231443,543.9163842354548,542.7726157645451,82502.2
2024-06-12 10:57:00-04:00,542.97,542.98,542.82,542.86,28238.0,542.96,0.009999999999990905,543.2945,543.1276699400335,38.85714285714253,-0.1396970548300942,-0.07472909964787039,543.8512754908247,542.7377245091752,79482.75
2024-06-12 10:58:00-04:00,542.86,542.98,542.84,542.87,126847.0,542.86,0.0,543.2475000000001,543.0880284107975,42.857142857141845,-0.1499039918538756,-0.08976407808907144,543.7791855024346,542.7158144975655,83009.05
2024-06-12 10:59:00-04:00,542.88,543.12,542.86,543.09,56343.0,542.87,0.009999999999990905,543.2235000000001,543.0883317322133,44.91017964071966,-0.13864271468617062,-0.09953980540849128,543.7369106797983,542.7100893202019,79173.7
2024-06-12 11:00:00-04:00,543.1,543.15,542.96,543.06,55656.0,543.09,0.009999999999990905,543.2025000000001,543.0839730041805,40.99378881987346,-0.1306329651708893,-0.10575843736097089,543.7059982881113,542.6990017118889,78008.15
2024-06-12 11:01:00-04:00,543.06,543.14,542.99,543.12,35998.0,543.06,0.0,543.1775,543.089515618922,40.25157232704664,-0.11808250084789051,-0.10822325005835481,543.641844472659,542.713155527341,76223.8
2024-06-12 11:02:00-04:00,543.11,543.14,543.02,543.09,26986.0,543.12,-0.009999999999990905,543.1535,543.0895901390878,32.41379310344914,-0.10929700884719296,-0.10843800181612245,543.5805473902269,542.7264526097731,74719.7
2024-06-12 11:03:00-04:00,543.08,543.21,543.08,543.17,35649.0,543.09,-0.009999999999990905,543.1495,543.1019608869204,37.67123287671121,-0.09478647227865622,-0.10570769590862922,543.5742339722507,542.7247660277493,71928.35
2024-06-12 11:04:00-04:00,543.16,543.21,543.1,543.12,84780.0,543.17,-0.009999999999990905,543.1505,543.1047361350866,40.14598540145973,-0.08632623454218447,-0.10183140363534027,543.5748372539367,542.7261627460632,66243.85
2024-06-12 11:05:00-04:00,543.13,543.26,543.1,543.17,38412.0,543.12,0.009999999999990905,543.146,543.1147767296886,52.63157894736632,-0.07472546441204031,-0.09641021579068028,543.5673462132194,542.7246537867806,64161.45
2024-06-12 11:06:00-04:00,543.17,543.28,543.04,543.27,34101.0,543.17,0.0,543.142,543.1386572328134,61.9469026548677,-0.056807761724257944,-0.08848972497739582,543.5566577533907,542.7273422466094,61684.0
2024-06-12 11:07:00-04:00,543.27,543.3,543.21,543.23,24507.0,543.27,0.0,543.132,543.1527099662268,58.77192982456438,-0.04531317686371494,-0.07985441535465965,543.5265737204479,542.737426279552,59144.15
2024-06-12 11:08:00-04:00,543.23,543.3,543.18,543.23,26591.0,543.23,0.0,543.1135,543.1646007406534,65.6862745098084,-0.03579105850440101,-0.07104174398460793,543.445402014432,542.781597985568,55019.55
2024-06-12 11:09:00-04:00,543.22,543.28,543.2,543.26,23876.0,543.23,-0.009999999999990905,543.1,543.1792775497837,61.11111111111533,-0.025529671658773623,-0.06193932951944107,543.3781896358599,542.8218103641401,52922.7
2024-06-12 11:10:00-04:00,543.25,543.26,543.07,543.17,41719.0,543.26,-0.009999999999990905,543.089,543.1778502344324,61.797752808984605,-0.024378674310582937,-0.05442719847766944,543.3343697528328,542.8436302471673,51627.55
2024-06-12 11:11:00-04:00,543.15,543.17,543.01,543.04,37818.0,543.17,-0.01999999999998181,543.0854999999999,543.1566425060582,59.7826086956499,-0.03356944648157878,-0.050255648078451315,543.3316043848386,542.8393956151613,49054.05
2024-06-12 11:12:00-04:00,543.04,543.07,542.95,543.04,66630.0,543.04,0.0,543.0875,543.1386975051262,59.34065934065742,-0.04038763611436025,-0.0482820456856331,543.3313183098883,542.8436816901117,48939.4
2024-06-12 11:13:00-04:00,543.03,543.04,542.9,542.92,44607.0,543.04,-0.009999999999990905,543.082,543.1050517351067,39.50617283950098,-0.05484191419009221,-0.049594019386524926,543.3360285931377,542.8279714068623,48358.7
2024-06-12 11:14:00-04:00,542.93,542.96,542.78,542.84,77912.0,542.92,0.009999999999990905,543.0785,543.0642745450903,37.20930232558323,-0.07192327833274703,-0.05405987117576935,543.3441689666026,542.8128310333973,50468.25
2024-06-12 11:15:00-04:00,542.84,542.87,542.56,542.65,159085.0,542.84,0.0,543.058,543.0005399996918,26.262626262619648,-0.09964317014430435,-0.06317653096947635,543.3857097557693,542.7302902442307,54781.7
2024-06-12 11:16:00-04:00,542.66,542.94,542.65,542.85,102335.0,542.65,0.009999999999990905,543.0525,542.9773799997392,39.65517241379142,-0.10427108344231328,-0.07139544146404374,543.3906606591471,542.7143393408529,56404.5
2024-06-12 11:17:00-04:00,542.85,542.95,542.8,542.95,29420.0,542.85,0.0,543.057,542.973167692087,40.67796610169818,-0.09873145900701275,-0.07686264497263755,543.3866633048319,542.7273366951681,56463.6
2024-06-12 11:18:00-04:00,542.93,542.99,542.86,542.98,45207.0,542.95,-0.020000000000095497,543.0625,542.9742188163814,43.96551724137972,-0.09087299018722206,-0.07966471401555446,543.3825575603248,542.7424424396752,52381.6
2024-06-12 11:19:00-04:00,542.98,543.12,542.98,543.09,43034.0,542.98,0.0,543.0625,542.9920313061689,46.72131147541289,-0.07490555176502767,-0.0787128815654491,543.3825575603248,542.7424424396752,51716.15
2024-06-12 11:20:00-04:00,543.1,543.19,543.01,543.13,69451.0,543.09,0.009999999999990905,543.066,543.013257259066,43.96551724137972,-0.05835094272470087,-0.07464049379729946,543.3874703061101,542.74452969389,52405.9
2024-06-12 11:21:00-04:00,543.13,543.4,543.13,543.28,53954.0,543.13,0.0,543.0740000000001,543.054294603825,51.96850393700611,-0.0327500274626118,-0.06626240053036193,543.4088149525445,542.7391850474556,53303.7
2024-06-12 11:22:00-04:00,543.27,543.31,543.17,543.31,44777.0,543.28,-0.009999999999990905,543.085,543.0936338955443,53.07692307692038,-0.009925948240606886,-0.054995110072410924,543.4360885325818,542.7339114674182,54193.25
2024-06-12 11:23:00-04:00,543.31,543.31,543.17,543.18,33044.0,543.31,0.0,543.0855,543.1069209885375,47.14285714285563,-0.0023010890411114815,-0.04445630586615104,543.437126296581,542.733873703419,54063.0
2024-06-12 11:24:00-04:00,543.19,543.25,543.1,543.22,91948.0,543.18,0.010000000000104592,543.0905,543.1243177595317,51.85185185185435,0.0068899099218242554,-0.03418706270855598,543.4470020112514,542.7339979887487,54421.4
2024-06-12 11:25:00-04:00,543.21,543.21,543.04,543.1,59316.0,543.22,-0.009999999999990905,543.087,543.1205765657576,52.238805970151404,0.0044396679707006115,-0.026461716572704665,543.4415850055085,542.7324149944915,55466.6
2024-06-12 11:26:00-04:00,543.1,543.18,543.09,543.13,40122.0,543.1,0.0,543.08,543.1220263248717,53.28467153284786,0.0048625306246776745,-0.0201968671332282,543.4247653661703,542.7352346338298,55767.65
2024-06-12 11:27:00-04:00,543.12,543.18,542.98,543.14,104683.0,543.13,-0.009999999999990905,543.0755,543.1247915056607,58.73015873015987,0.005936140617109231,-0.014970265583160714,543.4143199332746,542.7366800667255,59776.45
2024-06-12 11:28:00-04:00,543.15,543.19,543.1,543.13,61701.0,543.14,0.009999999999990905,543.0705,543.1255928124822,62.18487394957774,0.005911918923288795,-0.010793828681870813,543.4026049292412,542.7383950707589,61531.95
2024-06-12 11:29:00-04:00,543.11,543.23,543.1,543.23,22270.0,543.13,-0.01999999999998181,543.069,543.1416554567157,76.36363636363768,0.013802777494561269,-0.005874507446584397,543.3977552278151,542.7402447721848,61451.65
2024-06-12 11:30:00-04:00,543.22,543.26,543.06,543.1,42664.0,543.23,-0.009999999999990905,543.0654999999999,543.1352469249133,62.13592233009741,0.009457407115860406,-0.002808124534095437,543.3912040953235,542.7397959046764,61498.9
2024-06-12 11:31:00-04:00,543.1,543.19,543.03,543.14,31106.0,543.1,0.0,543.0705,543.1359781672344,59.79381443298751,0.009136021125641491,-0.0004192954021480514,543.3976230250228,542.7433769749773,61163.3
2024-06-12 11:32:00-04:00,543.13,543.17,543.0,543.15,54328.0,543.14,-0.009999999999990905,543.076,543.1381353722752,58.947368421051124,0.00957782958187181,0.001580129594655921,543.4046591576711,542.747340842329,60548.2
2024-06-12 11:33:00-04:00,543.12,543.12,543.0,543.03,29200.0,543.15,-0.029999999999972715,543.0815,543.121499161156,46.87499999999667,0.0002421771806666584,0.0013125391118580685,543.4027655891364,542.7602344108636,59777.85
2024-06-12 11:34:00-04:00,543.04,543.12,542.91,543.07,50345.0,543.03,0.009999999999990905,543.093,543.1135762132858,46.87500000000296,-0.0038839570617028585,0.00027323987714588315,543.3936729291805,542.7923270708194,58399.5
