Datetime,Open,High,Low,Close,Volume,Previous_Close,Gap,SMA_20,EMA_12,RSI,MACD,Signal,Upper_BB,Lower_BB,Volume_MA_20
2024-05-17 09:58:00-04:00,528.53,528.72,528.52,528.71,80948.0,528.53,0.0,528.644,528.6660283888915,56.89655172414233,-0.08196120364982562,-0.11169060157596987,528.8203250584517,528.4676749415484,88618.75
2024-05-17 09:59:00-04:00,528.71,528.81,528.7,528.75,79251.0,528.71,0.0,528.6425,528.6789470982928,62.5,-0.06919141331945866,-0.10319076392466764,528.8144087883185,528.4705912116816,87564.2
2024-05-17 10:00:00-04:00,528.76,528.86,528.71,528.79,103439.0,528.75,0.009999999999990905,528.6475,528.696032160094,62.83185840707938,-0.05520720251001876,-0.09359405164173787,528.830673774054,528.464326225946,88652.4
2024-05-17 10:01:00-04:00,528.78,528.8,528.71,528.74,68500.0,528.79,-0.009999999999990905,528.654,528.7027964431564,49.462365591398246,-0.04761037406944979,-0.08439731612728026,528.840761880271,528.467238119729,83518.1
2024-05-17 10:02:00-04:00,528.75,528.92,528.74,528.9,84165.0,528.74,0.009999999999990905,528.663,528.7331354519016,60.78431372549413,-0.02835234182612112,-0.07318832126704843,528.878318613189,528.447681386811,83007.75
2024-05-17 10:03:00-04:00,528.9,528.93,528.85,528.9,69031.0,528.9,0.0,528.6804999999999,528.7588069208398,62.00000000000318,-0.012941036315510246,-0.06113886427674079,528.9133292799604,528.4476707200395,80583.25
2024-05-17 10:04:00-04:00,528.88,528.9,528.8,528.9,75368.0,528.9,-0.01999999999998181,528.698,528.7805289330183,66.66666666666666,-0.0007191754588120602,-0.049054926513155045,528.9418809026139,528.4541190973861,80157.95
2024-05-17 10:05:00-04:00,528.89,528.94,528.83,528.86,78680.0,528.9,-0.009999999999990905,528.7175,528.7927552510155,61.11111111111533,0.00567366909217526,-0.038109207392088985,528.9465368849335,528.4884631150665,76659.35
2024-05-17 10:06:00-04:00,528.85,528.85,528.55,528.64,134087.0,528.86,-0.009999999999990905,528.7245,528.7692544431669,50.458715596329895,-0.006932206762030546,-0.031873807266077296,528.9332027599927,528.5157972400074,79175.95
2024-05-17 10:07:00-04:00,528.64,528.64,528.53,528.58,123945.0,528.64,0.0,528.716,528.7401383749874,45.94594594594926,-0.021515930502346237,-0.029802231913331086,528.9339715093092,528.4980284906908,80211.1
2024-05-17 10:08:00-04:00,528.58,528.62,528.43,528.5,134382.0,528.58,0.0,528.707,528.7031940096047,43.2203389830519,-0.039078495478406694,-0.03165748462634621,528.9451596101841,528.4688403898159,83096.55
2024-05-17 10:09:00-04:00,528.49,528.58,528.43,528.57,63867.0,528.5,-0.009999999999990905,528.7025000000001,528.6827026235117,42.24137931034677,-0.046808955268943464,-0.034687778754865665,528.9476959472638,528.4573040527364,84115.35
2024-05-17 10:10:00-04:00,528.58,528.67,528.38,528.4,93297.0,528.57,0.009999999999990905,528.693,528.6392099122022,37.692307692306414,-0.0658934014835495,-0.040928903300602434,528.9692988464587,528.4167011535412,86112.35
2024-05-17 10:11:00-04:00,528.42,528.45,528.34,528.42,100640.0,528.4,0.01999999999998181,528.681,528.605485310325,45.132743362831235,-0.07849923938408665,-0.04844297051729928,528.9829864059794,528.3790135940206,89163.6
2024-05-17 10:12:00-04:00,528.41,528.55,528.38,528.54,71764.0,528.42,-0.009999999999990905,528.6764999999999,528.595410647198,42.05607476635127,-0.07790838031030489,-0.054336052475900405,528.9843123145282,528.3686876854716,90899.55
2024-05-17 10:13:00-04:00,528.54,528.61,528.53,528.56,39281.0,528.54,0.0,528.6709999999999,528.5899628553215,40.95238095237796,-0.07496217014920603,-0.05846127601056153,528.9832010147433,528.3587989852566,87997.4
2024-05-17 10:14:00-04:00,528.56,528.62,528.54,528.57,68715.0,528.56,0.0,528.6665,528.5868916468105,39.21568627451505,-0.07100189529194267,-0.06096939986683776,528.9819462168293,528.3510537831708,87682.05
2024-05-17 10:15:00-04:00,528.57,528.69,528.53,528.67,48747.0,528.57,0.0,528.6625,528.5996775473012,46.72897196261463,-0.05911276946028465,-0.060598073785527146,528.975507482551,528.349492517449,84663.85
2024-05-17 10:16:00-04:00,528.66,528.67,528.6,528.63,46480.0,528.67,-0.009999999999990905,528.658,528.6043425400242,35.78947368421217,-0.05231516068090514,-0.05894149116460275,528.9701133396131,528.3458866603869,82851.35
2024-05-17 10:17:00-04:00,528.63,528.68,528.47,528.54,103998.0,528.63,0.0,528.6584999999999,528.5944436877128,32.69230769230832,-0.05357270182889806,-0.05786773329746181,528.9697808850475,528.3472191149523,83429.25
2024-05-17 10:18:00-04:00,528.55,528.63,528.54,528.61,37399.0,528.54,0.009999999999990905,528.6535,528.5968369665262,36.93693693694007,-0.04836339416056035,-0.05596686547008152,528.9645102383256,528.3424897616744,81251.8
2024-05-17 10:19:00-04:00,528.62,528.68,528.56,528.59,40308.0,528.61,0.009999999999990905,528.6455,528.5957851255222,37.614678899085064,-0.045326319558171235,-0.05383875628769946,528.9542819873496,528.3367180126503,79304.65
2024-05-17 10:20:00-04:00,528.58,528.77,528.57,528.76,93732.0,528.59,-0.009999999999990905,528.644,528.621048952365,55.76923076923056,-0.028869052339018708,-0.048844815497963316,528.950106276567,528.337893723433,78819.3
2024-05-17 10:21:00-04:00,528.75,528.86,528.74,528.81,69067.0,528.76,-0.009999999999990905,528.6474999999999,528.6501183443088,61.165048543683746,-0.011657585972670859,-0.04140736959290483,528.9597667549355,528.3352332450644,78847.65
2024-05-17 10:22:00-04:00,528.81,528.9,528.79,528.89,48555.0,528.81,0.0,528.647,528.6870232144151,68.93203883494921,0.008341797487901204,-0.03145753617674362,528.9575919643894,528.3364080356107,77067.15
2024-05-17 10:23:00-04:00,528.89,528.94,528.84,528.84,108279.0,528.89,0.0,528.644,528.7105581045051,63.36633663366259,0.019927162905787554,-0.021180596360237388,528.945323396695,528.342676603305,79029.55
2024-05-17 10:24:00-04:00,528.84,528.97,528.81,528.94,71118.0,528.84,0.0,528.646,528.7458568576582,78.72340425532506,0.03675413395501437,-0.009593650297187038,528.9549132051939,528.337086794806,78817.05
2024-05-17 10:25:00-04:00,528.94,528.98,528.86,528.94,143388.0,528.94,0.0,528.65,528.7757250334031,78.26086956522383,0.049518807752065186,0.0022288413126634083,528.9723597204922,528.3276402795077,82052.45
2024-05-17 10:26:00-04:00,528.95,528.98,528.9,528.92,46564.0,528.94,0.009999999999990905,528.664,528.7979211821103,73.17073170731538,0.05735986206298094,0.013255045462726916,529.0081174828857,528.3198825171143,77676.3
2024-05-17 10:27:00-04:00,528.92,529.08,528.88,528.98,98223.0,528.92,0.0,528.684,528.8259333079394,74.4186046511634,0.06763578937716375,0.024131194245614284,529.053146953945,528.314853046055,76390.2
2024-05-17 10:28:00-04:00,528.98,529.08,528.98,529.07,67767.0,528.98,0.0,528.7125,528.8634820297949,76.59574468084952,0.08209543853354262,0.03572404310319995,529.1088451445486,528.3161548554514,73059.45
2024-05-17 10:29:00-04:00,529.07,529.18,529.06,529.17,91828.0,529.07,0.0,528.7425,528.9106386405957,76.59574468084952,0.10046587090926096,0.04867240866441216,529.1819194734051,528.3030805265948,74457.5
2024-05-17 10:30:00-04:00,529.17,529.19,528.98,529.09,134977.0,529.17,0.0,528.7769999999999,528.9382326958887,73.46938775510345,0.10733198321599957,0.06040432357472964,529.2115160646629,528.342483935337,76541.5
2024-05-17 10:31:00-04:00,529.09,529.18,528.98,529.1,99427.0,529.09,0.0,528.8109999999999,528.9631199734442,81.11111111111518,0.11228598022876213,0.07078065490553614,529.2341660118776,528.3878339881222,76480.85
2024-05-17 10:32:00-04:00,529.1,529.22,529.1,529.18,123486.0,529.1,0.0,528.8430000000001,528.9964861313758,81.31868131868283,0.1212694709911375,0.08087841812265642,529.2765459666377,528.4094540333624,79066.95
2024-05-17 10:33:00-04:00,529.17,529.26,529.15,529.18,165985.0,529.18,-0.009999999999990905,528.874,529.0247190342411,83.14606741573047,0.1269258301812215,0.09008790053436944,529.3109945199329,528.4370054800671,85402.15
2024-05-17 10:34:00-04:00,529.18,529.28,529.16,529.26,73044.0,529.18,0.0,528.9085,529.0609161058964,81.25000000000178,0.13629276880385532,0.09932887418826662,529.3533193008984,528.4636806991016,85618.6
2024-05-17 10:35:00-04:00,529.26,529.28,529.22,529.25,56968.0,529.26,0.0,528.9375,529.0900059357584,78.94736842105657,0.14128062363579375,0.10771922407777205,529.3923626165401,528.4826373834599,86029.65
2024-05-17 10:36:00-04:00,529.25,529.29,529.19,529.19,119720.0,529.25,0.0,528.9655,529.1053896379494,70.27027027027775,0.13879212672475205,0.11393380460716807,529.4094760542735,528.5215239457266,89691.65
2024-05-17 10:37:00-04:00,529.19,529.26,529.1,529.11,119248.0,529.19,0.0,528.994,529.1060989244188,67.53246753246677,0.1288790066181491,0.11692284500936428,529.393968419714,528.594031580286,90454.15
2024-05-17 10:38:00-04:00,529.11,529.12,529.0,529.12,176290.0,529.11,0.0,529.0195000000001,529.1082375514313,63.23529411764435,0.12044133124550171,0.11762654225659178,529.3794108075627,528.6595891924375,97398.7
2024-05-17 10:39:00-04:00,529.11,529.13,529.08,529.1,48165.0,529.12,-0.009999999999990905,529.045,529.1069702358266,61.428571428570265,0.11086262454341522,0.11627375871395647,529.3438750838001,528.7461249161998,97791.55
2024-05-17 10:40:00-04:00,529.1,529.21,529.09,529.16,71256.0,529.1,0.0,529.0649999999999,529.115128661084,66.21621621622161,0.10688087285882375,0.11439518154292994,529.3357883227111,528.7942116772888,96667.75
2024-05-17 10:41:00-04:00,529.16,529.17,529.06,529.1,74868.0,529.16,0.0,529.0795,529.1128011747634,58.108108108112056,0.0977569264067597,0.1110675305156959,529.322418656368,528.8365813436321,96957.8
2024-05-17 10:42:00-04:00,529.11,529.2,529.1,529.12,94980.0,529.1,0.009999999999990905,529.091,529.1139086863383,53.731343283580834,0.0910899378599197,0.10707201198454067,529.3173578906607,528.8646421093393,99279.05
2024-05-17 10:43:00-04:00,529.13,529.24,529.12,529.21,40391.0,529.12,0.009999999999990905,529.1094999999999,529.1286919653631,53.03030303031008,0.09200793899424298,0.10405919738648113,529.3082831400541,528.9107168599458,95884.65
2024-05-17 10:44:00-04:00,529.21,529.25,529.17,529.21,54350.0,529.21,0.0,529.123,529.1412008937688,60.34482758621061,0.09167864713094787,0.10158308733537448,529.3096152809545,528.9363847190456,95046.25
2024-05-17 10:45:00-04:00,529.22,529.25,529.2,529.23,64916.0,529.21,0.009999999999990905,529.1375,529.1548622947274,61.016949152545635,0.09197132561837407,0.0996607349919744,529.308672427476,528.966327572524,91122.65
2024-05-17 10:46:00-04:00,529.23,529.28,529.22,529.25,55422.0,529.23,0.0,529.154,529.1694988647694,56.60377358491214,0.09274796744614378,0.09827818148280829,529.2984262694132,529.0095737305868,91565.55
2024-05-17 10:47:00-04:00,529.26,529.3,529.25,529.26,31237.0,529.25,0.009999999999990905,529.168,529.1834221163433,57.40740740741325,0.09309721141437421,0.09724198746912148,529.2945909281357,529.0414090718643,88216.25
2024-05-17 10:48:00-04:00,529.26,529.27,529.17,529.24,63991.0,529.26,0.0,529.1765,529.1921264061366,47.91666666666765,0.09071445712834247,0.09593648140096568,529.2981163074767,529.0548836925234,88027.45
2024-05-17 10:49:00-04:00,529.23,529.27,529.21,529.23,63033.0,529.24,-0.009999999999990905,529.1795,529.1979531128848,47.91666666666765,0.08701612306231254,0.09415240973323506,529.3033802474891,529.0556197525108,86587.7
2024-05-17 10:50:00-04:00,529.24,529.25,529.16,529.21,81149.0,529.23,0.009999999999990905,529.1855,529.1998064801332,52.272727272726094,0.08153148955693723,0.0916282256979755,529.3025649838974,529.0684350161027,83896.3
2024-05-17 10:51:00-04:00,529.21,529.22,529.12,529.13,120090.0,529.21,0.0,529.187,529.1890670216512,52.272727272726094,0.06992351185829193,0.08728728293003879,529.3001556912175,529.0738443087826,84929.45
2024-05-17 10:52:00-04:00,529.14,529.23,529.1,529.11,105360.0,529.13,0.009999999999990905,529.1835,529.1769028644741,48.888888888889454,0.05843665170277745,0.08151715668458653,529.3017815549624,529.0652184450375,84023.15
2024-05-17 10:53:00-04:00,529.11,529.22,529.08,529.18,53754.0,529.11,0.0,529.1835,529.1773793468627,57.99999999999636,0.05435507577817589,0.07608474050330441,529.3017815549624,529.0652184450375,78411.6
2024-05-17 10:54:00-04:00,529.17,529.23,529.16,529.21,33599.0,529.18,-0.009999999999990905,529.1809999999999,529.1823979088839,55.31914893617845,0.05293099121297473,0.07145399064523848,529.2944900873579,529.067509912642,76439.35
2024-05-17 10:55:00-04:00,529.21,529.21,529.02,529.09,85567.0,529.21,0.0,529.173,529.1681828459787,49.05660377358572,0.04163940369073771,0.06549107325433833,529.2885490323447,529.0574509676553,77869.3
2024-05-17 10:56:00-04:00,529.09,529.18,529.08,529.13,54231.0,529.09,0.0,529.1700000000001,529.162308561982,50.90909090909016,0.03550907838200601,0.059494674279871866,529.2867994229077,529.0532005770924,74594.85
2024-05-17 10:57:00-04:00,529.13,529.17,529.11,529.15,22254.0,529.13,0.0,529.172,529.1604149370617,43.749999999992596,0.03189689669136442,0.05397511876217038,529.2858050037379,529.0581949962622,69745.15
2024-05-17 10:58:00-04:00,529.16,529.16,529.04,529.11,83694.0,529.15,0.009999999999990905,529.1715,529.1526587928984,40.384615384610754,0.025512459222113648,0.04828258685415904,529.2863500163004,529.0566499836997,65115.35
2024-05-17 10:59:00-04:00,529.12,529.12,529.05,529.11,36479.0,529.11,0.009999999999990905,529.172,529.1460959016832,37.999999999996824,0.020219666797856917,0.04267000284289862,529.285619864516,529.0583801354841,64531.05
2024-05-17 11:00:00-04:00,529.11,529.13,528.91,528.95,149957.0,529.11,0.0,529.1615,529.1159273014242,26.56249999999889,0.003078935789631032,0.0347517894322451,529.3124653147054,529.0105346852947,68466.1
2024-05-17 11:01:00-04:00,528.95,529.04,528.9,528.93,63495.0,528.95,0.0,529.153,529.0873231012051,24.615384615380577,-0.01198094104915981,0.02540524333596412,529.3345836763235,528.9714163236765,67897.45
2024-05-17 11:02:00-04:00,528.93,528.99,528.74,528.86,92388.0,528.93,0.0,529.14,529.0523503164044,22.85714285714053,-0.029227500497768233,0.014478694569217649,529.3638420494142,528.9161579505858,67767.85
2024-05-17 11:03:00-04:00,528.86,528.89,528.68,528.74,94504.0,528.86,0.0,529.1165,529.0042964215729,19.75308641975049,-0.05197933481792916,0.001187088691788287,529.4001064729633,528.8328935270366,70473.5
2024-05-17 11:04:00-04:00,528.73,528.74,528.39,528.51,178938.0,528.74,-0.009999999999990905,529.0815,528.928250818254,15.686274509801066,-0.08756006729311139,-0.01656234250519165,529.4699259733455,528.6930740266545,76702.9
2024-05-17 11:05:00-04:00,528.52,528.7,528.45,528.65,96560.0,528.51,0.009999999999990905,529.0525,528.8854430000611,27.77777777777544,-0.10327078285297375,-0.03390403057474807,529.4789850215556,528.6260149784445,78285.1
2024-05-17 11:06:00-04:00,528.65,528.75,528.63,528.73,112791.0,528.65,0.0,529.0265,528.8615286923593,33.33333333333333,-0.10802110663519215,-0.04872744578683689,529.4655072531837,528.5874927468165,81153.55
2024-05-17 11:07:00-04:00,528.72,528.78,528.58,528.76,66892.0,528.73,-0.009999999999990905,529.0015000000001,528.8459088935348,30.909090909093166,-0.10811869812687291,-0.0606056962548441,529.4414653095538,528.5615346904464,82936.3
2024-05-17 11:08:00-04:00,528.76,528.87,528.75,528.8,62891.0,528.76,0.0,528.9795,528.8388459868371,31.531531531526184,-0.10377215359039837,-0.06923898772195496,529.4132098228685,528.5457901771316,82881.3
2024-05-17 11:09:00-04:00,528.8,528.88,528.78,528.82,36187.0,528.8,0.0,528.9590000000001,528.8359466042468,36.63366336633741,-0.09758871096380517,-0.074908932370325,529.3814689336816,528.5365310663185,81539.0
2024-05-17 11:10:00-04:00,528.83,528.83,528.66,528.71,61327.0,528.82,0.009999999999990905,528.934,528.8165702035934,30.555555555558186,-0.10040694012013773,-0.08000853392028756,529.3530917496952,528.5149082503048,80547.9
2024-05-17 11:11:00-04:00,528.71,528.76,528.67,528.68,36598.0,528.71,0.0,528.9114999999999,528.7955594030406,28.4403669724787,-0.10386387817572995,-0.08477960277137604,529.3345851599347,528.4884148400652,76373.3
2024-05-17 11:12:00-04:00,528.69,528.8,528.69,528.75,47681.0,528.68,0.010000000000104592,528.8934999999999,528.7885502641112,33.928571428574145,-0.09980462590385741,-0.08778460739787232,529.3116299217995,528.4753700782003,73489.35
2024-05-17 11:13:00-04:00,528.74,528.89,528.74,528.85,35272.0,528.75,-0.009999999999990905,528.877,528.7980040696326,39.34426229508457,-0.08750971741835656,-0.08772962940196917,529.2729851139264,528.4810148860735,72565.25
2024-05-17 11:14:00-04:00,528.86,528.92,528.86,528.87,25121.0,528.85,0.009999999999990905,528.86,528.8090803666122,46.29629629629533,-0.07528425102759684,-0.08524055372709471,529.2236655489646,528.4963344510354,72141.35
2024-05-17 11:15:00-04:00,528.85,528.93,528.83,528.85,55507.0,528.87,-0.01999999999998181,528.8480000000001,528.8153756948257,46.29629629630019,-0.06644339558158663,-0.0814811220979931,529.1951750656953,528.5008249343049,70638.35
2024-05-17 11:16:00-04:00,528.85,528.89,528.71,528.78,87274.0,528.85,0.0,528.8304999999999,528.8099332802371,46.29629629629533,-0.0643436553251604,-0.07805362874342657,529.1521716206062,528.5088283793937,72290.5
2024-05-17 11:17:00-04:00,528.78,528.87,528.76,528.84,44195.0,528.78,0.0,528.8149999999999,528.8145589294314,54.901960784313296,-0.05717897386705317,-0.0738786977681519,529.0995864958294,528.5304135041705,73387.55
2024-05-17 11:18:00-04:00,528.83,528.88,528.78,528.87,23031.0,528.84,-0.009999999999990905,528.803,528.8230883249036,71.95121951218853,-0.0485208448172898,-0.06880712717797947,529.0533975784479,528.5526024215521,70354.4
2024-05-17 11:19:00-04:00,528.87,528.87,528.78,528.79,56804.0,528.87,0.0,528.787,528.81799781338,59.210526315784556,-0.047566232657800356,-0.06455894827394365,528.9914865197661,528.582513480234,71370.65
2024-05-17 11:20:00-04:00,528.79,528.83,528.69,528.79,60326.0,528.79,0.0,528.779,528.8136904574753,54.41176470587645,-0.046276251818881065,-0.06090240898293114,528.9686145673053,528.5893854326947,66889.1
2024-05-17 11:21:00-04:00,528.8,528.82,528.71,528.77,70750.0,528.79,0.009999999999990905,528.771,528.806968848633,50.74626865671541,-0.046333659972788155,-0.05798865918090254,528.946786952176,528.5952130478239,67251.85
2024-05-17 11:22:00-04:00,528.76,528.8,528.62,528.67,51068.0,528.77,-0.009999999999990905,528.7615,528.7858967180741,41.0958904109636,-0.053827826931183154,-0.057156492730958665,528.9375711576472,528.5854288423527,65185.85
2024-05-17 11:23:00-04:00,528.67,528.73,528.66,528.66,31441.0,528.67,0.0,528.7575,528.7665279922165,38.88888888888714,-0.05988362352911736,-0.057701918890590405,528.9391735068234,528.5758264931767,62032.7
2024-05-17 11:24:00-04:00,528.66,528.67,528.55,528.62,43633.0,528.66,0.0,528.763,528.7439852241832,43.07692307692281,-0.06713664224787408,-0.059588863562047144,528.9177969805482,528.6082030194518,55267.45
2024-05-17 11:25:00-04:00,528.62,528.72,528.62,528.71,20816.0,528.62,0.0,528.7660000000001,528.7387567281551,52.112676056343666,-0.0648746296515128,-0.06064601677994028,528.9137408824422,528.618259117558,51480.25
2024-05-17 11:26:00-04:00,528.72,528.76,528.68,528.76,36279.0,528.71,0.009999999999990905,528.7674999999999,528.7420249238235,50.724637681158704,-0.05837448155295988,-0.060191709734544206,528.914308145219,528.6206918547808,47654.65
2024-05-17 11:27:00-04:00,528.75,528.84,528.68,528.69,28163.0,528.76,-0.009999999999990905,528.7639999999999,528.7340210893891,37.87878787878971,-0.05820058225572211,-0.05979348423877979,528.9148432435815,528.6131567564183,45718.2
2024-05-17 11:28:00-04:00,528.69,528.79,528.63,528.78,57709.0,528.69,0.0,528.763,528.7410947679447,43.83561643835318,-0.05022159468944665,-0.05787910632891317,528.913101719642,528.6128982803581,45459.1
2024-05-17 11:29:00-04:00,528.78,528.79,528.69,528.76,31098.0,528.78,0.0,528.76,528.744003265184,43.83561643835318,-0.044993366884568786,-0.05530195844004429,528.907683872645,528.612316127355,45204.65
2024-05-17 11:30:00-04:00,528.76,528.77,528.67,528.7,26972.0,528.76,0.0,528.7594999999999,528.7372335320788,44.444444444447946,-0.045170756873631035,-0.05327571812676164,528.9079622933784,528.6110377066213,43486.9
2024-05-17 11:31:00-04:00,528.7,528.72,528.51,528.6,114225.0,528.7,0.0,528.7555,528.7161206809898,34.21052631578395,-0.05277217915136134,-0.05317501033168159,528.9167418906239,528.594258109376,47368.25
2024-05-17 11:32:00-04:00,528.6,528.62,528.49,528.52,41488.0,528.6,0.0,528.744,528.6859482685298,28.395061728389166,-0.06450808345266523,-0.055441624955878316,528.9366436577487,528.5513563422513,47058.6
2024-05-17 11:33:00-04:00,528.52,528.59,528.43,528.52,30285.0,528.52,0.0,528.7275000000001,528.6604177656791,31.506849315064443,-0.07296774541578088,-0.05894684904785883,528.9376503219555,528.5173496780446,46809.25
2024-05-17 11:34:00-04:00,528.52,528.55,528.41,528.55,72800.0,528.52,0.0,528.7115,528.6434304171131,34.21052631578395,-0.07637098204884296,-0.06243167564805566,528.9246740083073,528.4983259916927,49193.2
2024-05-17 11:35:00-04:00,528.55,528.56,528.5,528.5,43509.0,528.55,0.0,528.694,528.6213641990958,32.911392405058734,-0.08215561494307622,-0.06637646350705977,528.9165592763777,528.4714407236222,48593.3
