Datetime,Open,High,Low,Close,Volume,Previous_Close,Gap,SMA_20,EMA_12,RSI,MACD,Signal,Upper_BB,Lower_BB,Volume_MA_20
2024-07-25 09:35:00-04:00,540.79,540.93,540.3,540.33,172942.0,540.81,-0.01999999999998181,540.9545,540.8435346565503,30.0,-0.1845873793130295,-0.15679769210049807,541.4214486612947,540.4875513387054,613724.05
2024-07-25 09:35:00-04:00,540.79,540.93,540.3,540.33,172942.0,540.33,0.4599999999999227,540.9399999999999,540.7645293247733,30.0,-0.2118799676927665,-0.16781414721895177,541.4650764352081,540.4149235647918,595081.9
2024-07-25 09:36:00-04:00,540.34,540.65,540.25,540.46,162761.0,540.33,0.009999999999990905,540.912,540.7176786594235,22.222222222215677,-0.2204780928599348,-0.17834693634714838,541.4772982442176,540.3467017557824,576510.5
2024-07-25 09:36:00-04:00,540.34,540.65,540.25,540.46,162761.0,540.46,-0.12000000000000455,540.884,540.678035788743,22.222222222215677,-0.22470194485276807,-0.18761793804827231,541.4813414783498,540.2866585216502,557939.1
2024-07-25 09:37:00-04:00,540.47,541.02,540.44,540.79,123977.0,540.46,0.009999999999990905,540.8745,540.6952610520134,37.724550898198345,-0.19912573835313196,-0.18991949810924424,541.471456314781,540.277543685219,535194.4
2024-07-25 09:37:00-04:00,540.47,541.02,540.44,540.79,123977.0,540.79,-0.31999999999993634,540.865,540.7098362747805,37.724550898198345,-0.17681816074400558,-0.18729923063619652,541.4609335883777,540.2690664116224,512449.7
2024-07-25 09:38:00-04:00,540.79,540.81,540.28,540.29,116635.0,540.79,0.0,540.833,540.6452460786604,30.73170731706766,-0.19721173201048714,-0.18928173091105466,541.4807198872062,540.1852801127937,471810.95
2024-07-25 09:38:00-04:00,540.79,540.81,540.28,540.29,116635.0,540.29,0.5,540.801,540.5905928357896,30.73170731706766,-0.21094217409086014,-0.19361381954701576,541.4904360774673,540.1115639225328,431172.2
2024-07-25 09:39:00-04:00,540.31,540.72,540.11,540.45,133860.0,540.29,0.01999999999998181,540.763,540.5689631687451,33.95348837209252,-0.20653221077384387,-0.1961974977923814,541.4412050611081,540.084794938892,302105.45
2024-07-25 09:39:00-04:00,540.31,540.72,540.11,540.45,133860.0,540.45,-0.14000000000010004,540.7250000000001,540.5506611427843,33.95348837209252,-0.20072346788140294,-0.19710269181018572,541.3826033036048,540.0673966963955,173038.7
2024-07-25 09:40:00-04:00,540.46,540.98,540.24,540.91,148774.0,540.45,0.009999999999990905,540.7105,540.6059440438944,54.83870967741817,-0.1571898548701256,-0.1891201244221737,541.3360094762763,540.0849905237237,160725.8
2024-07-25 09:40:00-04:00,540.46,540.98,540.24,540.91,148774.0,540.91,-0.4499999999999318,540.696,540.6527218832953,54.83870967741817,-0.12129098593118215,-0.1755542967239754,541.2861792766571,540.105820723343,148412.9
2024-07-25 09:41:00-04:00,540.92,541.39,540.87,541.33,129585.0,540.91,0.009999999999990905,540.7085,540.7569185166344,60.48387096774427,-0.058278584501181285,-0.1520991542794166,541.3419292630019,540.075070736998,147292.55
2024-07-25 09:41:00-04:00,540.92,541.39,540.87,541.33,129585.0,541.33,-0.41000000000008185,540.721,540.8450848986906,60.48387096774427,-0.008245750508990568,-0.12332847352533138,541.3939323104038,540.0480676895962,146172.2
2024-07-25 09:42:00-04:00,541.29,541.47,541.12,541.34,136375.0,541.33,-0.04000000000007731,540.731,540.9212256835075,75.12437810945262,0.031845452767129245,-0.09229368826683926,541.435359357794,540.026640642206,144719.9
2024-07-25 09:42:00-04:00,541.29,541.47,541.12,541.34,136375.0,541.34,-0.05000000000006821,540.7410000000001,540.9856525014294,75.12437810945262,0.06289302852167111,-0.061256344909137186,541.4748693413513,540.0071306586489,143267.6
2024-07-25 09:43:00-04:00,541.3,541.41,541.05,541.16,84936.0,541.34,-0.04000000000007731,540.764,541.0124751935172,66.99029126213378,0.07214234823220522,-0.034576606280868706,541.52093008762,540.0070699123801,140550.5
2024-07-25 09:43:00-04:00,541.3,541.41,541.05,541.16,84936.0,541.16,0.13999999999998636,540.787,541.0351713175914,66.99029126213378,0.07856683121644892,-0.011947918781405182,541.5634453413287,540.0105546586714,137833.4
2024-07-25 09:44:00-04:00,541.16,541.19,540.8,540.9,57240.0,541.16,0.0,540.7915,541.0143757302696,52.76381909547756,0.061964168811300624,0.0028344987371359794,541.5695481649734,540.0134518350267,132270.95
2024-07-25 09:44:00-04:00,541.16,541.19,540.8,540.9,57240.0,540.9,0.2599999999999909,540.796,540.9967794640743,52.76381909547756,0.04825024050171578,0.01191764709005194,541.5755383246834,540.0164616753167,126708.5
2024-07-25 09:45:00-04:00,540.88,541.28,540.75,540.92,78928.0,540.9,-0.01999999999998181,540.8255,540.984967238832,70.8609271523163,0.03855129107967059,0.01724437588797567,541.5748569170458,540.0761430829542,122007.8
2024-07-25 09:45:00-04:00,540.88,541.28,540.75,540.92,78928.0,540.92,-0.03999999999996362,540.855,540.9749722790117,70.8609271523163,0.03051306812983512,0.019898114336347562,541.5677854919583,540.1422145080418,117307.1
2024-07-25 09:46:00-04:00,540.84,541.01,540.52,540.57,76295.0,540.92,-0.07999999999992724,540.8605,540.9126688514715,53.52941176470616,-0.004052640085774328,0.015107963451923185,541.5620614162026,540.1589385837974,112983.8
2024-07-25 09:46:00-04:00,540.84,541.01,540.52,540.57,76295.0,540.57,0.2699999999999818,540.866,540.8599505666298,53.52941176470616,-0.031087851478787343,0.005868800465781079,541.5559702508225,540.1760297491775,108660.5
2024-07-25 09:47:00-04:00,540.54,540.91,540.32,540.79,108209.0,540.57,-0.030000000000086402,540.866,540.8491889409944,45.890410958903736,-0.03436514984684891,-0.002177989596744918,541.5559702508225,540.1760297491775,107872.1
2024-07-25 09:47:00-04:00,540.54,540.91,540.32,540.79,108209.0,540.79,-0.25,540.866,540.8400829500722,45.890410958903736,-0.03654120811415851,-0.009050633300227637,541.5559702508225,540.1760297491775,107083.7
2024-07-25 09:48:00-04:00,540.78,540.83,540.34,540.44,84673.0,540.79,-0.009999999999990905,540.8734999999999,540.7785317269842,17.9856115107863,-0.0657499009661251,-0.02039048683340713,541.5399683035612,540.2070316964387,105485.6
2024-07-25 09:48:00-04:00,540.78,540.83,540.34,540.44,84673.0,540.44,0.33999999999991815,540.8810000000001,540.7264499228328,17.9856115107863,-0.08788491786197028,-0.03388937303911976,541.522737772048,540.2392622279522,103887.5
2024-07-25 09:49:00-04:00,540.46,540.98,540.34,540.86,78696.0,540.44,0.01999999999998181,540.9015,540.7469960885508,36.666666666664135,-0.07072135653697842,-0.041255769738691495,541.510633119726,540.2923668802741,101129.3
2024-07-25 09:49:00-04:00,540.46,540.98,540.34,540.86,78696.0,540.86,-0.39999999999997726,540.9219999999999,540.7643813056968,36.666666666664135,-0.05646818049558533,-0.044298251890070264,541.4935942613888,540.350405738611,98371.1
2024-07-25 09:50:00-04:00,540.93,541.11,540.77,540.83,66985.0,540.86,0.06999999999993634,540.9179999999999,540.7744764894358,40.0,-0.0470508125941933,-0.044848764030894876,541.4910656246705,540.3449343753293,94281.65
2024-07-25 09:50:00-04:00,540.93,541.11,540.77,540.83,66985.0,540.83,0.09999999999990905,540.914,540.7830185679841,40.0,-0.03913634130287846,-0.0437062794852916,541.4884159502164,540.3395840497835,90192.2
2024-07-25 09:51:00-04:00,540.78,541.09,540.73,540.98,79874.0,540.83,-0.05000000000006821,540.8965000000001,540.8133234036789,52.59740259740456,-0.020523734549783512,-0.039069770498189986,541.4379318246141,540.355068175386,87706.65
2024-07-25 09:51:00-04:00,540.78,541.09,540.73,540.98,79874.0,540.98,-0.20000000000004547,540.879,540.838965956959,52.59740259740456,-0.005707319178668513,-0.032397280234285696,541.3827501465789,540.3752498534211,85221.1
2024-07-25 09:52:00-04:00,540.98,540.98,540.67,540.77,51341.0,540.98,0.0,540.8505,540.8283558097345,45.66473988439291,-0.010786112615164711,-0.0280750467104615,541.3066844036983,540.3943155963017,80969.4
2024-07-25 09:52:00-04:00,540.98,540.98,540.67,540.77,51341.0,540.77,0.21000000000003638,540.8219999999999,540.8193779928522,45.66473988439291,-0.0146423056197591,-0.025388498492321023,541.2164669950414,540.4275330049584,76717.7
2024-07-25 09:53:00-04:00,540.76,540.88,540.63,540.78,62171.0,540.77,-0.009999999999990905,540.803,540.8133198401057,57.5539568345309,-0.01669895477573391,-0.023650589749003602,541.1641152311613,540.4418847688387,75579.45
2024-07-25 09:53:00-04:00,540.76,540.88,540.63,540.78,62171.0,540.78,-0.01999999999998181,540.784,540.8081937108586,57.5539568345309,-0.018119988105695484,-0.02254446942034198,541.1036313660709,540.4643686339291,74441.2
2024-07-25 09:54:00-04:00,540.76,540.93,540.46,540.74,159681.0,540.78,-0.01999999999998181,540.7760000000001,540.7977023707265,47.93388429752221,-0.022217720907178773,-0.022479119717709342,541.0913878141813,540.4606121858188,79563.25
2024-07-25 09:54:00-04:00,540.76,540.93,540.46,540.74,159681.0,540.74,0.01999999999998181,540.768,540.7888250829224,47.93388429752221,-0.02517500192357147,-0.02301829615888177,541.0782189374029,540.4577810625972,84685.3
2024-07-25 09:55:00-04:00,540.74,540.84,540.6,540.64,56920.0,540.74,0.0,540.754,540.7659289163189,60.41666666666395,-0.03518227335325719,-0.025451091597756853,541.0605873270752,540.4474126729249,83584.9
2024-07-25 09:55:00-04:00,540.74,540.84,540.6,540.64,56920.0,540.64,0.10000000000002274,540.74,540.7465552368852,60.41666666666395,-0.042621790589009834,-0.02888523139600745,541.0401753867442,540.4398246132558,82484.5
2024-07-25 09:56:00-04:00,540.63,540.77,540.5,540.5,72510.0,540.64,-0.009999999999990905,540.7365000000001,540.7086236619798,23.529411764702942,-0.059132844940791074,-0.034934754104964175,541.0464932081882,540.426506791812,82295.25
2024-07-25 09:56:00-04:00,540.63,540.77,540.5,540.5,72510.0,540.5,0.12999999999999545,540.7330000000001,540.6765277139829,23.529411764702942,-0.0713949776102254,-0.04222679880601642,541.0523480194768,540.4136519805234,82106.0
2024-07-25 09:57:00-04:00,540.52,540.6,539.89,539.92,211209.0,540.5,0.01999999999998181,540.6895000000001,540.5601388349086,13.00813008129802,-0.12645624989988846,-0.059072689024790834,541.1716650729188,540.2073349270813,87256.0
2024-07-25 09:57:00-04:00,540.52,540.6,539.89,539.92,211209.0,539.92,0.6000000000000227,540.646,540.4616559372304,13.00813008129802,-0.16815432648115802,-0.08088901651606427,541.2351081570473,540.0568918429526,92406.0
2024-07-25 09:58:00-04:00,539.91,540.01,539.61,539.74,209565.0,539.92,-0.009999999999990905,540.6110000000001,540.3506319468872,0.7936507936500732,-0.21326644543830753,-0.10736450230051292,541.3221710133104,539.8998289866898,98650.6
2024-07-25 09:58:00-04:00,539.91,540.01,539.61,539.74,209565.0,539.74,0.16999999999995907,540.576,540.2566885704431,0.7936507936500732,-0.24618031133979912,-0.13512766410837015,541.3848041853081,539.767195814692,104895.2
2024-07-25 09:59:00-04:00,539.73,540.15,539.72,539.86,222327.0,539.74,-0.009999999999990905,540.526,540.1956595596057,11.111111111111114,-0.2595894050081142,-0.16002001228831897,541.3830794961976,539.6689205038023,112076.75
2024-07-25 09:59:00-04:00,539.73,540.15,539.72,539.86,222327.0,539.86,-0.12999999999999545,540.476,540.1440196273587,11.111111111111114,-0.2671368213577807,-0.1814433741022113,541.3670407868634,539.5849592131366,119258.3
2024-07-25 10:00:00-04:00,539.87,539.87,539.24,539.24,319791.0,539.86,0.009999999999990905,540.3965000000001,540.0049396846881,6.741573033708207,-0.3194644344938524,-0.20904758618053954,541.4273152112004,539.3656847887997,131898.6
2024-07-25 10:00:00-04:00,539.87,539.87,539.24,539.24,319791.0,539.24,0.6299999999999955,540.317,539.8872566562745,6.741573033708207,-0.35682123185688397,-0.23860231531580844,541.4474791716502,539.1865208283498,144538.9
2024-07-25 10:01:00-04:00,539.23,539.63,539.07,539.19,190893.0,539.24,-0.009999999999990905,540.2275,539.779986401463,6.70391061452554,-0.3860116431030747,-0.2680841808732617,541.4187642552994,539.0362357447005,150089.85
2024-07-25 10:01:00-04:00,539.23,539.63,539.07,539.19,190893.0,539.19,0.03999999999996362,540.138,539.6892192627764,6.70391061452554,-0.4044826303403397,-0.2953638707666773,541.3597950554538,538.9162049445463,155640.8
2024-07-25 10:02:00-04:00,539.18,539.25,538.64,538.81,303847.0,539.19,-0.010000000000104592,540.04,539.5539547608108,5.797101449275445,-0.44465810318615695,-0.3252227172505733,541.3589150244574,538.7210849755426,168266.1
2024-07-25 10:02:00-04:00,539.18,539.25,538.64,538.81,303847.0,538.81,0.37000000000000455,539.942,539.4395001822245,5.797101449275445,-0.4710672844394139,-0.35439163068834145,541.3223676091803,538.5616323908197,180891.4
2024-07-25 10:03:00-04:00,538.82,538.86,538.36,538.41,258241.0,538.81,0.010000000000104592,539.8235,539.2811155388054,5.150214592274779,-0.5182987821797269,-0.3871730609866186,541.3042291943491,538.3427708056508,190694.9
2024-07-25 10:03:00-04:00,538.82,538.86,538.36,538.41,258241.0,538.41,0.41000000000008185,539.7049999999999,539.1470977636045,5.150214592274779,-0.5493969780483212,-0.41961784439895916,541.2417018680295,538.1682981319703,200498.4
2024-07-25 10:04:00-04:00,538.43,538.64,538.37,538.61,248347.0,538.41,0.01999999999998181,539.5985,539.0644673384346,16.410256410258597,-0.5515463112438965,-0.44600353776794666,541.1284023015394,538.0685976984605,204931.7
2024-07-25 10:04:00-04:00,538.43,538.64,538.37,538.61,248347.0,538.61,-0.18000000000006366,539.492,538.9945492863677,16.410256410258597,-0.5469448337049698,-0.4661917969553513,540.9833872029407,538.0006127970593,209365.0
2024-07-25 10:05:00-04:00,538.6,539.17,538.52,538.81,818279.0,538.61,-0.009999999999990905,539.4005,538.966157088465,26.395939086293126,-0.5211522819726042,-0.4771838939588019,540.8180512613542,537.9829487386457,247432.95
2024-07-25 10:05:00-04:00,538.6,539.17,538.52,538.81,818279.0,538.81,-0.2099999999999227,539.309,538.9421329210089,26.395939086293126,-0.4950053849518099,-0.4807481921574035,540.6220743353457,537.9959256646542,285500.9
2024-07-25 10:06:00-04:00,538.82,538.84,538.54,538.7,205912.0,538.81,0.010000000000104592,539.2189999999999,538.9048817023921,20.408163265305774,-0.47765376609004306,-0.48012930694393147,540.4312341269584,538.0067658730414,292171.0
2024-07-25 10:06:00-04:00,538.82,538.84,538.54,538.7,205912.0,538.7,0.12000000000000455,539.129,538.8733614404856,20.408163265305774,-0.4586158451460278,-0.47582661458435077,540.1998167073154,538.0581832926846,298841.1
2024-07-25 10:07:00-04:00,538.68,538.88,538.65,538.73,155242.0,538.7,-0.020000000000095497,539.0695,538.851305834257,31.386861313867456,-0.43608054132789675,-0.46787739993306,540.0861296223726,538.0528703776273,296042.75
2024-07-25 10:07:00-04:00,538.68,538.88,538.65,538.73,155242.0,538.73,-0.05000000000006821,539.01,538.8326433982174,31.386861313867456,-0.4134550976945093,-0.45699293948534986,539.9537216358261,538.0662783641739,293244.4
2024-07-25 10:08:00-04:00,538.71,538.74,538.17,538.22,228739.0,538.73,-0.01999999999998181,538.934,538.7383905677225,23.49726775956104,-0.43170063219599797,-0.4519344780274795,539.8750050615829,537.992994938417,294203.1
2024-07-25 10:08:00-04:00,538.71,538.74,538.17,538.22,228739.0,538.22,0.4900000000000091,538.858,538.6586381726883,23.49726775956104,-0.4410759013103416,-0.4497627626840519,539.7699926128663,537.9460073871336,295161.8
2024-07-25 10:09:00-04:00,538.23,538.3,537.75,537.99,223836.0,538.22,0.009999999999990905,538.7645,538.5557707615054,25.595238095237605,-0.4617422699748204,-0.4521586641422056,539.6259913627111,537.9030086372888,295237.25
2024-07-25 10:09:00-04:00,538.23,538.3,537.75,537.99,223836.0,537.99,0.2400000000000091,538.671,538.4687291058892,25.595238095237605,-0.4726718491850761,-0.45626130115077973,539.4319108113048,537.9100891886953,295312.7
2024-07-25 10:10:00-04:00,538.01,538.18,537.87,537.9,151334.0,537.99,0.01999999999998181,538.604,538.3812323203678,31.386861313867456,-0.4830278232195724,-0.46161460556453826,539.3895376969218,537.8184623030783,286889.85
2024-07-25 10:10:00-04:00,538.01,538.18,537.87,537.9,151334.0,537.9,0.11000000000001364,538.537,538.3071965787727,31.386861313867456,-0.4856368875118733,-0.4664190619540053,539.3227172382905,537.7512827617096,278467.0
2024-07-25 10:11:00-04:00,537.92,538.02,537.64,537.8,169562.0,537.9,0.01999999999998181,538.4675,538.2291663358847,18.110236220466803,-0.4901239106751518,-0.4711600316982346,539.2559127957104,537.6790872042895,277400.45
2024-07-25 10:11:00-04:00,537.92,538.02,537.64,537.8,169562.0,537.8,0.12000000000000455,538.3979999999999,538.1631407457486,18.110236220466803,-0.48805392699193817,-0.47453881075697535,539.1629588909602,537.6330411090396,276333.9
2024-07-25 10:12:00-04:00,537.8,538.22,537.74,537.76,134689.0,537.8,0.0,538.3455,538.1011190925565,2.702702702700492,-0.4840611599810245,-0.4764432806017852,539.1351294931403,537.5558705068597,267876.0
2024-07-25 10:12:00-04:00,537.8,538.22,537.74,537.76,134689.0,537.76,0.03999999999996362,538.293,538.0486392321632,2.702702702700492,-0.4754165572234115,-0.47623793592611047,539.0921600851512,537.4938399148488,259418.1
2024-07-25 10:13:00-04:00,537.76,537.96,537.45,537.6,185313.0,537.76,0.0,538.2525,537.9796178118304,2.586206896549456,-0.47598940056457195,-0.4761882288538028,539.1068849740037,537.3981150259964,255771.7
2024-07-25 10:13:00-04:00,537.76,537.96,537.45,537.6,185313.0,537.6,0.15999999999996817,538.2120000000001,537.9212150715488,2.586206896549456,-0.4710138288169219,-0.4751533488464266,539.1105977377719,537.3134022622284,252125.3
2024-07-25 10:14:00-04:00,537.58,538.21,537.49,538.19,205522.0,537.6,-0.01999999999998181,538.191,537.9625665990028,34.30232558139666,-0.4146823828173183,-0.46305915564060496,539.06984852872,537.3121514712801,249984.05
2024-07-25 10:14:00-04:00,537.58,538.21,537.49,538.19,205522.0,538.19,-0.6100000000000136,538.17,537.9975563530023,34.30232558139666,-0.36582233386820917,-0.4436117912861258,539.0264799439143,537.3135200560856,247842.8
2024-07-25 10:15:00-04:00,538.19,538.76,538.08,538.49,261097.0,538.19,0.0,538.154,538.0733169140789,58.94039735099283,-0.2994411293198027,-0.4147776588928612,538.9711941723848,537.3368058276152,219983.7
2024-07-25 10:15:00-04:00,538.19,538.76,538.08,538.49,261097.0,538.49,-0.2999999999999545,538.138,538.1374220042206,58.94039735099283,-0.24402062855585882,-0.38062625282546075,538.9125314370368,537.3634685629632,192124.6
2024-07-25 10:16:00-04:00,538.49,539.29,538.47,539.22,232073.0,538.49,0.0,538.164,538.3039724651097,80.59701492537373,-0.13958552820190562,-0.33241810790074977,539.0454915586729,537.2825084413271,193432.65
2024-07-25 10:16:00-04:00,538.49,539.29,538.47,539.22,232073.0,539.22,-0.7300000000000182,538.1899999999999,538.4448997781698,80.59701492537373,-0.05617243785957271,-0.2771689738925144,539.1638907317999,537.2161092682,194740.7
2024-07-25 10:17:00-04:00,539.21,539.39,538.8,538.8,143138.0,539.22,-0.009999999999990905,538.1935,538.4995305815282,69.23076923076849,-0.023684433313746922,-0.2264720657767609,539.1760268174252,537.2109731825748,194135.5
2024-07-25 10:17:00-04:00,539.21,539.39,538.8,538.8,143138.0,538.8,0.41000000000008185,538.197,538.5457566459085,69.23076923076849,0.002039039573332957,-0.18076984470674215,539.1880356091174,537.2059643908826,193530.3
2024-07-25 10:18:00-04:00,538.8,539.1,538.77,538.83,77710.0,538.8,0.0,538.2275000000001,538.5894863926918,72.68722466960448,0.024562683122212547,-0.1397033391409512,539.2582661941298,537.1967338058704,185978.85
2024-07-25 10:18:00-04:00,538.8,539.1,538.77,538.83,77710.0,538.83,-0.030000000000086402,538.258,538.6264884861239,72.68722466960448,0.041929495781687365,-0.10337677215642349,539.3233509427282,537.1926490572719,178427.4
2024-07-25 10:19:00-04:00,538.83,539.62,538.79,539.49,102036.0,538.83,0.0,538.333,538.7593364113357,79.93079584775015,0.10770771657439582,-0.061159874410259635,539.5228359018281,537.1431640981718,172337.4
2024-07-25 10:19:00-04:00,538.83,539.62,538.79,539.49,102036.0,539.49,-0.6599999999999682,538.408,538.871746194207,79.93079584775015,0.1580159212799117,-0.017324715272225365,539.6921642785617,537.1238357214384,166247.4
2024-07-25 10:20:00-04:00,539.48,539.49,539.18,539.37,99195.0,539.49,-0.009999999999990905,538.4815000000001,538.9484006258675,81.05263157894557,0.1860577805646244,0.02335178389514459,539.8107225664568,537.1522774335434,163640.45
2024-07-25 10:20:00-04:00,539.48,539.49,539.18,539.37,99195.0,539.37,0.11000000000001364,538.5550000000001,539.0132620680417,81.05263157894557,0.20590758165019452,0.05986294344615458,539.9111322709982,537.1988677290019,161033.5
2024-07-25 10:21:00-04:00,539.36,539.52,539.13,539.44,80713.0,539.37,-0.009999999999990905,538.637,539.0789140575738,76.82403433476217,0.22469694054461797,0.09282974286584726,539.9992288236649,537.274771176335,156591.05
2024-07-25 10:21:00-04:00,539.36,539.52,539.13,539.44,80713.0,539.44,-0.08000000000004093,538.719,539.134465741024,76.82403433476217,0.23685729933026778,0.12163525415873137,540.0664482705135,537.3715517294866,152148.6
2024-07-25 10:22:00-04:00,539.41,539.5,538.97,539.11,132662.0,539.44,-0.030000000000086402,538.7864999999999,539.1307017808665,63.13559322033774,0.2173606311500862,0.14078032955700234,540.0651715967118,537.507828403288,152047.25
2024-07-25 10:22:00-04:00,539.41,539.5,538.97,539.11,132662.0,539.11,0.2999999999999545,538.854,539.1275168915024,63.13559322033774,0.19960841954275566,0.15254594755415302,540.0439650590304,537.6640349409697,151945.9
2024-07-25 10:23:00-04:00,539.1,539.74,539.1,539.65,97538.0,539.11,-0.009999999999990905,538.9565,539.2078989081944,59.90783410138049,0.22650217489842817,0.16733719302300806,540.0400667223183,537.8729332776817,147557.15
2024-07-25 10:23:00-04:00,539.1,539.74,539.1,539.65,97538.0,539.65,-0.5499999999999545,539.059,539.2759144607799,59.90783410138049,0.2449915595799439,0.18286806633439523,539.9775549289551,538.1404450710448,143168.4
2024-07-25 10:24:00-04:00,539.64,540.15,539.58,540.13,149430.0,539.65,-0.009999999999990905,539.1560000000001,539.4073122360445,79.82062780268973,0.2949762164149661,0.2052896963505094,540.0976089252108,538.2143910747893,140363.8
2024-07-25 10:24:00-04:00,539.64,540.15,539.58,540.13,149430.0,540.13,-0.4900000000000091,539.2529999999999,539.5184949689607,79.82062780268973,0.3307764322667026,0.23038704353374806,540.1751051427872,538.3308948572127,137559.2
2024-07-25 10:25:00-04:00,540.12,540.29,539.96,540.17,113438.0,540.13,-0.009999999999990905,539.337,539.6187265121976,79.91071428571234,0.35824638562905875,0.25595891195281023,540.272433476573,538.4015665234269,130176.25
2024-07-25 10:25:00-04:00,540.12,540.29,539.96,540.17,113438.0,540.17,-0.049999999999954525,539.421,539.7035378180133,79.91071428571234,0.37568584896837365,0.2799042993559229,540.3377195516973,538.5042804483028,122793.3
2024-07-25 10:26:00-04:00,540.17,540.17,539.71,540.06,92718.0,540.17,0.0,539.463,539.7583781537036,66.86390532544137,0.37629299718048514,0.2991820389208354,540.4171510415806,538.5088489584193,115825.55
2024-07-25 10:26:00-04:00,540.17,540.17,539.71,540.06,92718.0,540.06,0.11000000000001364,539.505,539.8047815146723,66.86390532544137,0.3724804438176079,0.3138417199001899,540.4876387672957,538.5223612327043,108857.8
2024-07-25 10:27:00-04:00,540.03,540.35,539.94,540.25,163140.0,540.06,-0.029999999999972715,539.5775000000001,539.8732766662612,74.99999999999838,0.3804053043586464,0.3271544367918812,540.5550775643718,538.5999224356284,109857.9
2024-07-25 10:27:00-04:00,540.03,540.35,539.94,540.25,163140.0,540.25,-0.22000000000002728,539.65,539.931234102221,74.99999999999838,0.3822791374964254,0.3381793769327901,540.5994596799435,538.7005403200565,110858.0
2024-07-25 10:28:00-04:00,540.27,540.36,540.06,540.27,63361.0,540.25,0.01999999999998181,539.722,539.9833519326485,74.26900584795058,0.3809862245701652,0.34674074646026515,540.6269943295247,538.8170056704753,110140.55
2024-07-25 10:28:00-04:00,540.27,540.36,540.06,540.27,63361.0,540.27,0.0,539.794,540.0274516353179,74.26900584795058,0.3756315352453612,0.3525189042172844,540.6264067829272,538.9615932170727,109423.1
2024-07-25 10:29:00-04:00,540.24,540.72,540.1,540.6,84344.0,540.27,-0.029999999999972715,539.8495,540.1155359991152,93.56725146198764,0.3934803508998357,0.36071119355379466,540.742383560306,538.956616439694,108538.5
2024-07-25 10:29:00-04:00,540.24,540.72,540.1,540.6,84344.0,540.6,-0.36000000000001364,539.905,540.1900689223282,93.56725146198764,0.4029803591658947,0.3691650266762147,540.8407575032548,538.9692424967451,107653.9
2024-07-25 10:30:00-04:00,540.58,540.69,540.27,540.68,69700.0,540.6,-0.01999999999998181,539.9705,540.2654429342778,91.19999999999891,0.4122127832015394,0.37777457798127967,540.9316281746247,539.0093718253753,106179.15
2024-07-25 10:30:00-04:00,540.58,540.69,540.27,540.68,69700.0,540.68,-0.09999999999990905,540.0360000000001,540.3292209443889,91.19999999999891,0.41474858228127687,0.3851693788412791,541.0033490632468,539.0686509367533,104704.4
2024-07-25 10:31:00-04:00,540.69,540.83,540.49,540.65,68513.0,540.68,0.010000000000104592,540.0965,540.3785715683291,82.50000000000071,0.40961567748865946,0.3900586385707552,541.0582369153653,539.1347630846346,104094.4
