Datetime,Open,High,Low,Close,Volume,Previous_Close,Gap,SMA_20,EMA_12,RSI,MACD,Signal,Upper_BB,Lower_BB,Volume_MA_20
2024-05-07 09:54:00-04:00,517.42,517.55,517.41,517.51,39899.0,517.43,-0.009999999999990905,517.54,517.4675238923957,44.537815126051385,0.1920319287540906,0.27800772781198474,517.7852925210558,517.2947074789441,111965.25
2024-05-07 09:55:00-04:00,517.51,517.61,517.5,517.57,68583.0,517.51,0.0,517.531,517.4832894474117,53.63636363636468,0.18598207366949282,0.25960259698348637,517.756239053923,517.3057609460769,107290.55
2024-05-07 09:56:00-04:00,517.57,517.6,517.35,517.42,69295.0,517.57,0.0,517.5215,517.4735526093484,45.00000000000142,0.1671568929203886,0.24111345617086682,517.7487281483709,517.294271851629,104622.35
2024-05-07 09:57:00-04:00,517.42,517.43,517.22,517.25,127501.0,517.42,0.0,517.5035,517.4391599002179,40.00000000000337,0.13694164426601674,0.22027909378989682,517.7567546042421,517.2502453957579,104616.6
2024-05-07 09:58:00-04:00,517.25,517.3,517.17,517.21,63863.0,517.25,0.0,517.4875,517.4039045309536,38.40579710145441,0.10851725692407399,0.19792672641673226,517.772188194792,517.202811805208,101225.45
2024-05-07 09:59:00-04:00,517.21,517.27,517.16,517.18,72100.0,517.21,0.0,517.469,517.3694576800376,31.250000000005542,0.08261761149174163,0.17486490343173414,517.7831504832856,517.1548495167145,100843.95
2024-05-07 10:00:00-04:00,517.21,517.31,517.18,517.23,124995.0,517.18,0.030000000000086402,517.4485,517.3480026523396,34.090909090916725,0.0653729592415857,0.15296651459370447,517.7691096164316,517.1278903835683,98664.55
2024-05-07 10:01:00-04:00,517.24,517.24,516.94,517.06,198179.0,517.23,0.009999999999990905,517.4269999999999,517.3036945519797,24.637681159429007,0.03755594725930678,0.12988440112682495,517.7906713378005,517.0633286621993,99449.45
2024-05-07 10:02:00-04:00,517.07,517.24,517.07,517.23,64585.0,517.06,0.010000000000104592,517.4114999999999,517.2923569285982,38.05970149254504,0.028895257560861864,0.10968657241363233,517.7812666402657,517.0417333597342,95811.1
2024-05-07 10:03:00-04:00,517.24,517.3,517.18,517.29,55489.0,517.23,0.009999999999990905,517.4,517.2919943241985,47.49999999999881,0.026566851015786597,0.09306262813406319,517.7698648399513,517.0301351600486,95821.05
2024-05-07 10:04:00-04:00,517.29,517.4,517.21,517.26,75849.0,517.29,0.0,517.3865,517.2870721204757,48.305084745765,0.022046682343557222,0.078859438975962,517.7560957960579,517.016904203942,97914.75
2024-05-07 10:05:00-04:00,517.26,517.33,517.18,517.3,97701.0,517.26,0.0,517.3684999999999,517.2890610250179,46.9565217391294,0.021444878599140793,0.06737652690059776,517.7164428262779,517.020557173722,98368.75
2024-05-07 10:06:00-04:00,517.29,517.39,517.25,517.32,59660.0,517.3,-0.009999999999990905,517.352,517.2938208673228,44.03669724770929,0.022324435453583646,0.058366108611194935,517.6740722374681,517.0299277625319,97219.0
2024-05-07 10:07:00-04:00,517.32,517.5,517.3,517.39,66957.0,517.32,0.0,517.3335,517.3086176569655,48.245614035089815,0.028343183012452755,0.0523615234914465,517.593400790465,517.0735992095349,97671.85
2024-05-07 10:08:00-04:00,517.4,517.45,517.33,517.36,33861.0,517.39,0.009999999999990905,517.324,517.3165226328169,43.11926605504855,0.03034256434193594,0.04795773166154439,517.5636840021451,517.0843159978548,92277.3
2024-05-07 10:09:00-04:00,517.36,517.47,517.36,517.41,37768.0,517.36,0.0,517.327,517.3309037662298,42.59259259258987,0.03555185097513913,0.04547655552426334,517.5695391988722,517.0844608011278,86295.05
2024-05-07 10:10:00-04:00,517.4,517.46,517.36,517.43,76321.0,517.41,-0.009999999999990905,517.3335,517.346149340656,50.52631578947317,0.0408234931979905,0.044545943059008775,517.5799292357915,517.0870707642084,80488.1
2024-05-07 10:11:00-04:00,517.43,517.46,517.36,517.45,62941.0,517.43,0.0,517.3375,517.3621263651704,62.50000000000001,0.04608391382043919,0.04485353721129486,517.5889693658023,517.0860306341976,78152.4
2024-05-07 10:12:00-04:00,517.47,517.57,517.38,517.46,124638.0,517.45,0.01999999999998181,517.338,517.3771838474519,66.23376623376183,0.05047787397973025,0.045978404564981944,517.5904490565392,517.0855509434607,80461.5
2024-05-07 10:13:00-04:00,517.45,517.56,517.45,517.54,76238.0,517.46,-0.009999999999990905,517.3435000000001,517.4022324863055,71.95121951219461,0.059726955312726204,0.0487281147145308,517.6088518019144,517.0781481980857,79821.15
2024-05-07 10:14:00-04:00,517.55,517.75,517.52,517.69,122878.0,517.54,0.009999999999990905,517.3525000000001,517.4465044114893,75.0,0.07825854945895117,0.05463420166341488,517.6516830980315,517.0533169019686,83970.1
2024-05-07 10:15:00-04:00,517.68,517.72,517.55,517.67,100788.0,517.69,-0.010000000000104592,517.3575000000001,517.4808883481833,89.61038961038558,0.09029032778482815,0.06176542688769754,517.6747828720315,517.0402171279686,85580.35
2024-05-07 10:16:00-04:00,517.67,517.72,517.58,517.63,84915.0,517.67,0.0,517.368,517.5038286023089,81.24999999999889,0.09549710193994088,0.06851176189814621,517.7071382265009,517.0288617734992,86361.35
2024-05-07 10:17:00-04:00,517.64,517.71,517.61,517.66,46018.0,517.63,0.009999999999990905,517.3885,517.5278549711844,80.3278688524587,0.10088135973171575,0.07498568146486012,517.7466399312538,517.0303600687463,82287.2
2024-05-07 10:18:00-04:00,517.66,517.72,517.63,517.67,54550.0,517.66,0.0,517.4114999999999,517.549723437156,84.74576271185984,0.10474787099610694,0.0809381193711095,517.7802974766448,517.042702523355,81821.55
2024-05-07 10:19:00-04:00,517.67,517.7,517.59,517.67,66133.0,517.67,0.0,517.4359999999999,517.5682275237474,83.63636363635987,0.1065834810067372,0.08606719169823504,517.8051469538227,517.0668530461771,81523.2
2024-05-07 10:20:00-04:00,517.67,517.78,517.55,517.58,120088.0,517.67,0.0,517.4535,517.5700386739401,70.96774193548683,0.09962752325429847,0.08877925800944773,517.8146254335823,517.0923745664177,81277.85
2024-05-07 10:21:00-04:00,517.57,517.57,517.28,517.48,146786.0,517.58,-0.009999999999990905,517.4745,517.556186570257,56.92307692307961,0.08506513443683161,0.08803643329492451,517.7845067908273,517.1644932091727,78708.2
2024-05-07 10:22:00-04:00,517.47,517.55,517.4,517.55,76455.0,517.48,-0.009999999999990905,517.4905000000001,517.5552347902175,63.76811594202588,0.07827049779143636,0.08608324619422689,517.7797076286416,517.2012923713586,79301.7
2024-05-07 10:23:00-04:00,517.55,517.55,517.28,517.29,69767.0,517.55,0.0,517.4905,517.5144294378763,43.33333333333292,0.051314352296685684,0.07912946741471866,517.7797076286415,517.2012923713585,80015.6
2024-05-07 10:24:00-04:00,517.3,517.4,517.21,517.35,91866.0,517.29,0.009999999999990905,517.495,517.48913260128,45.74468085106795,0.03439641092847978,0.07018285611747088,517.7716339017951,517.2183660982049,80816.45
2024-05-07 10:25:00-04:00,517.36,517.51,517.34,517.46,67050.0,517.35,0.009999999999990905,517.5029999999999,517.4846506626214,50.485436893203456,0.029524560444201597,0.062051196982817025,517.7647431441645,517.2412568558353,79283.9
2024-05-07 10:26:00-04:00,517.46,517.5,517.42,517.47,44102.0,517.46,0.0,517.5105000000001,517.4823967145259,50.485436893203456,0.026168842139554727,0.05487472601416457,517.7583942895277,517.2626057104725,78506.0
2024-05-07 10:27:00-04:00,517.45,517.45,517.27,517.35,64231.0,517.47,-0.01999999999998181,517.5085,517.4620279892142,41.12149532710598,0.013668848115798937,0.046633550434491446,517.7610887021714,517.2559112978287,78369.7
2024-05-07 10:28:00-04:00,517.35,517.44,517.29,517.41,57005.0,517.35,0.0,517.5110000000001,517.4540236831813,35.71428571427991,0.008505959941999208,0.039008032335993,517.7583352717976,517.2636647282026,79526.9
2024-05-07 10:29:00-04:00,517.42,517.45,517.29,517.31,48777.0,517.41,0.009999999999990905,517.5060000000001,517.4318661934611,33.01886792452497,-0.0036131799085978855,0.030483789887074828,517.7656678036532,517.246332196347,80077.35
2024-05-07 10:30:00-04:00,517.29,517.4,517.25,517.36,38168.0,517.31,-0.01999999999998181,517.5025,517.4208098560056,37.38317757009356,-0.009078452670109982,0.022571341375637866,517.7682957265533,517.2367042734468,78169.7
2024-05-07 10:31:00-04:00,517.37,517.46,517.36,517.42,50429.0,517.36,0.009999999999990905,517.501,517.420685262774,39.09090909090778,-0.00847057859243705,0.016362957382022883,517.7683771234581,517.2336228765419,77544.1
2024-05-07 10:32:00-04:00,517.41,517.47,517.38,517.44,55907.0,517.42,-0.009999999999990905,517.5,517.4236567608087,39.63963963964406,-0.006302351567569531,0.0118298955921044,517.7681711940284,517.2318288059716,74107.55
2024-05-07 10:33:00-04:00,517.44,517.44,517.32,517.39,39463.0,517.44,0.0,517.4925000000001,517.4184787976073,37.931034482760644,-0.008520380518916681,0.007759840369900184,517.7643261825452,517.2206738174549,72268.8
2024-05-07 10:34:00-04:00,517.38,517.38,517.25,517.35,48184.0,517.39,-0.009999999999990905,517.4754999999999,517.4079435979754,39.63963963964001,-0.013351937326660845,0.003537484830587978,517.7376751119125,517.2133248880873,68534.1
2024-05-07 10:35:00-04:00,517.34,517.49,517.31,517.47,43716.0,517.35,-0.009999999999990905,517.4655,517.4174907367484,49.557522123894245,-0.0074125366794532965,0.0013474805285797235,517.7111762950263,517.2198237049737,65680.5
2024-05-07 10:36:00-04:00,517.47,517.5,517.37,517.46,41985.0,517.47,0.0,517.457,517.4240306234025,45.794392523368955,-0.003472407549224954,0.00038350291301878804,517.6901568251106,517.2238431748893,63534.0
2024-05-07 10:37:00-04:00,517.46,517.54,517.42,517.49,43037.0,517.46,0.0,517.4485,517.4341797582637,61.90476190476255,0.002047322197313406,0.0007162667698777116,517.6620686746221,517.2349313253778,63384.95
2024-05-07 10:38:00-04:00,517.49,517.49,517.39,517.46,40069.0,517.49,0.0,517.438,517.4381521031462,56.79012345679047,0.003955403084773934,0.0013640940328569562,517.6246716786817,517.2513283213183,62660.9
2024-05-07 10:39:00-04:00,517.46,517.48,517.28,517.35,51236.0,517.46,0.0,517.422,517.4245902411237,43.209876543209525,-0.0033696663405180516,0.00041734195818195473,517.5771366115825,517.2668633884175,61916.05
2024-05-07 10:40:00-04:00,517.36,517.36,517.24,517.28,67405.0,517.35,0.009999999999990905,517.4069999999999,517.4023455886431,39.080459770113286,-0.014654325675564905,-0.0025969915685674174,517.5556925469427,517.2583074530571,59281.9
2024-05-07 10:41:00-04:00,517.27,517.44,517.27,517.42,68804.0,517.28,-0.009999999999990905,517.404,517.4050616519288,53.9325842696589,-0.012160490958876835,-0.004509691446629301,517.5488629110228,517.2591370889772,55382.8
2024-05-07 10:42:00-04:00,517.41,517.43,517.36,517.39,156201.0,517.42,-0.009999999999990905,517.396,517.4027444747089,48.83720930232681,-0.012461213150004369,-0.006099995787304315,517.5235518463851,517.2684481536148,59370.1
2024-05-07 10:43:00-04:00,517.39,517.43,517.32,517.34,49700.0,517.39,0.0,517.3985,517.3930914785999,51.851851851857056,-0.016543417565799245,-0.008188680143003302,517.5190731917505,517.2779268082495,58366.75
2024-05-07 10:44:00-04:00,517.33,517.37,517.26,517.31,54591.0,517.34,-0.009999999999990905,517.3965000000001,517.3803081742,46.83544303797068,-0.021946359286744155,-0.010940215971751472,517.5216987886289,517.2713012113712,56503.0
2024-05-07 10:45:00-04:00,517.31,517.39,517.27,517.35,91877.0,517.31,0.0,517.3910000000001,517.3756453781692,45.454545454550825,-0.022738449133271388,-0.013299862604055456,517.514100300741,517.2678996992591,57744.35
2024-05-07 10:46:00-04:00,517.36,517.39,517.27,517.32,41672.0,517.35,0.009999999999990905,517.3835,517.3670845507586,42.30769230769286,-0.025493067114098267,-0.015738503506064018,517.5045958725896,517.2624041274105,57622.85
2024-05-07 10:47:00-04:00,517.32,517.49,517.31,517.47,43865.0,517.32,0.0,517.3895,517.3829176967957,54.5454545454569,-0.015394912345641387,-0.015669785273979494,517.5154030530978,517.2635969469022,56604.55
2024-05-07 10:48:00-04:00,517.47,517.53,517.45,517.52,51997.0,517.47,0.0,517.395,517.4040072819041,59.55056179775066,-0.0033192080416029057,-0.013199669827504177,517.5336400103274,517.2563599896725,56354.15
2024-05-07 10:49:00-04:00,517.51,517.72,517.5,517.69,90514.0,517.52,-0.009999999999990905,517.414,517.4480061616111,61.70212765957525,0.019740893142852656,-0.00661155723343281,517.5997445893257,517.2282554106743,58441.0
2024-05-07 10:50:00-04:00,517.72,517.83,517.66,517.76,66289.0,517.69,0.029999999999972715,517.434,517.496005213671,64.99999999999773,0.04316700212621072,0.0033441546384958966,517.6735961510998,517.1944038489002,59847.05
2024-05-07 10:51:00-04:00,517.76,517.8,517.66,517.74,84835.0,517.76,0.0,517.45,517.5335428731062,62.62626262626251,0.05943341797217272,0.014562007305231262,517.7256809747381,517.174319025262,61567.35
2024-05-07 10:52:00-04:00,517.74,517.8,517.73,517.75,40294.0,517.74,0.0,517.4655,517.5668439695514,64.94845360824513,0.07229817776067193,0.026109241396319396,517.7719551136378,517.1590448863623,60786.7
2024-05-07 10:53:00-04:00,517.75,517.85,517.75,517.8,47110.0,517.75,0.0,517.486,517.602714128082,74.72527472527184,0.0855420986461013,0.037995812846275775,517.8243800414688,517.1476199585312,61169.05
2024-05-07 10:54:00-04:00,517.8,517.97,517.8,517.95,103759.0,517.8,0.0,517.5160000000001,517.6561427237617,83.8383838383872,0.10690936317291744,0.05177852291160411,517.906055326496,517.1259446735041,63947.8
2024-05-07 10:55:00-04:00,517.95,518.06,517.85,517.95,188612.0,517.95,0.0,517.54,517.7013515354907,81.17647058823954,0.12243175716776022,0.06590916976283534,517.9746565490394,517.1053434509605,71192.6
2024-05-07 10:56:00-04:00,517.96,518.17,517.96,518.12,93063.0,517.95,0.009999999999990905,517.5730000000001,517.7657589915691,86.86868686868745,0.14675919682554195,0.08207917517537666,518.076800294438,517.0691997055621,73746.5
2024-05-07 10:57:00-04:00,518.13,518.24,518.11,518.12,117933.0,518.12,0.009999999999990905,517.6045,517.8202576082508,91.4893617021238,0.16414668719198744,0.09849267757869883,518.1623332139367,517.0466667860634,77491.3
2024-05-07 10:58:00-04:00,518.12,518.15,518.08,518.09,104207.0,518.12,0.0,517.636,517.8617564377507,91.48936170213486,0.17350558491853008,0.11349525904666508,518.2294874625932,517.0425125374068,80698.2
2024-05-07 10:59:00-04:00,518.1,518.14,518.03,518.13,107042.0,518.09,0.009999999999990905,517.675,517.9030246780968,91.48936170213383,0.18205166621510216,0.1272065404803525,518.2914243239871,517.0585756760128,83488.5
2024-05-07 11:00:00-04:00,518.13,518.28,518.13,518.23,117124.0,518.13,0.0,517.7225000000001,517.9533285737742,95.04950495049896,0.19464985906893162,0.14069520419806833,518.3569122848776,517.0880877151226,85974.45
2024-05-07 11:01:00-04:00,518.22,518.23,518.15,518.21,62992.0,518.23,-0.009999999999990905,517.7620000000001,517.9928164855013,92.04545454546071,0.20070656447785495,0.15269747625402566,518.4152058592606,517.1087941407395,85683.85
2024-05-07 11:02:00-04:00,518.2,518.24,518.1,518.12,94264.0,518.21,-0.009999999999990905,517.7985,518.0123831800396,82.6086956521766,0.19598510501793953,0.16135500200680844,518.4457378557694,517.1512621442306,82587.0
2024-05-07 11:03:00-04:00,518.12,518.16,518.02,518.1,94757.0,518.12,0.0,517.8365000000001,518.0258626908027,76.62337662337912,0.18845706578258614,0.166775414761964,518.4591691271787,517.2138308728215,84839.85
2024-05-07 11:04:00-04:00,518.11,518.15,518.06,518.09,129578.0,518.1,0.009999999999990905,517.8755,518.0357299691408,73.23943661972372,0.17961364967777627,0.16934306174512645,518.4555716832696,517.2954283167304,88589.2
2024-05-07 11:05:00-04:00,518.09,518.09,517.99,518.01,73350.0,518.09,0.0,517.9085,518.0317715123499,67.53246753246677,0.16425640173599731,0.16832572974330062,518.4353486248638,517.3816513751362,87662.85
2024-05-07 11:06:00-04:00,518.02,518.15,518.02,518.13,59228.0,518.01,0.009999999999990905,517.949,518.046883587373,71.59090909090895,0.15992515161940446,0.16664561411852138,518.4051578672312,517.4928421327687,88540.65
2024-05-07 11:07:00-04:00,518.13,518.15,518.07,518.09,94124.0,518.13,0.0,517.98,518.0535168816233,66.66666666667103,0.1515183299995897,0.16362015729473506,518.3798947227846,517.5801052772155,91053.6
2024-05-07 11:08:00-04:00,518.1,518.11,518.01,518.05,54012.0,518.09,0.009999999999990905,518.0065,518.052975822912,56.57894736841515,0.14001420103818418,0.1588989660434249,518.3433132386533,517.6696867613466,91154.35
2024-05-07 11:09:00-04:00,518.06,518.08,517.95,518.01,67738.0,518.05,0.009999999999990905,518.0224999999999,518.0463641578486,53.7499999999968,0.12621450796552836,0.1523620744278456,518.3246240592968,517.7203759407031,90015.55
2024-05-07 11:10:00-04:00,518.02,518.21,518.02,518.19,124324.0,518.01,0.009999999999990905,518.044,518.0684619797181,54.32098765432376,0.12832341501155042,0.14755434254458658,518.3281348824355,517.7598651175645,92917.3
2024-05-07 11:11:00-04:00,518.18,518.22,518.14,518.18,53027.0,518.19,-0.010000000000104592,518.066,518.0856216751461,53.658536585361794,0.12771559671409705,0.14358659337848867,518.3172620771562,517.8147379228438,91326.9
2024-05-07 11:12:00-04:00,518.18,518.19,518.1,518.14,51318.0,518.18,0.0,518.0854999999999,518.0939875712775,53.01204819276778,0.12259305421082445,0.13938788554495582,518.2896129714181,517.8813870285817,91878.1
2024-05-07 11:13:00-04:00,518.14,518.17,518.09,518.09,38538.0,518.14,0.0,518.1,518.0933740987732,47.61904761905021,0.11319399037813582,0.13414910651159181,518.253691419636,517.9463085803641,91449.5
2024-05-07 11:14:00-04:00,518.09,518.15,518.07,518.11,50925.0,518.09,0.0,518.108,518.0959319297311,42.10526315789553,0.10613553306905033,0.12854639182308353,518.2445129638967,517.9714870361032,88807.8
2024-05-07 11:15:00-04:00,518.12,518.19,518.11,518.13,63953.0,518.11,0.009999999999990905,518.117,518.101173171311,44.73684210526118,0.10099132254981669,0.12303537796843017,518.2316344296877,518.0023655703122,82574.85
2024-05-07 11:16:00-04:00,518.13,518.25,518.06,518.07,218100.0,518.13,0.0,518.1144999999999,518.0963772988016,46.57534246575662,0.091023735133831,0.11663304940151034,518.2310242231257,517.9979757768741,88826.7
2024-05-07 11:17:00-04:00,518.06,518.12,518.02,518.06,92376.0,518.07,-0.010000000000104592,518.1115000000001,518.0907807912937,47.2222222222174,0.08137934345313624,0.10958230821183552,518.2304913745053,517.9925086254949,87548.85
2024-05-07 11:18:00-04:00,518.04,518.1,518.01,518.04,33106.0,518.06,-0.01999999999998181,518.109,518.0829683618639,46.57534246574937,0.0713003546040909,0.10192591749028661,518.2319291616566,517.9860708383435,83993.8
2024-05-07 11:19:00-04:00,518.04,518.08,518.0,518.03,67786.0,518.04,0.0,518.104,518.0748193831156,51.51515151514995,0.06179345046768958,0.09389942408576721,518.23138668792,517.9766133120801,82031.0
2024-05-07 11:20:00-04:00,518.05,518.11,518.03,518.07,45842.0,518.03,0.01999999999998181,518.096,518.0740779395594,44.82758620690264,0.0568317056261094,0.08648588039383565,518.2093972980567,517.9826027019433,78466.9
2024-05-07 11:21:00-04:00,518.06,518.13,518.05,518.11,44532.0,518.07,-0.010000000000104592,518.091,518.0796044103964,51.72413793103245,0.05548752712491023,0.08028620974005057,518.1912943029615,517.9907056970385,77543.9
2024-05-07 11:22:00-04:00,518.12,518.23,518.06,518.07,61271.0,518.11,0.009999999999990905,518.0885000000001,518.078126808797,51.72413793104259,0.05061117613820443,0.07435120301968134,518.1882417710427,517.9887582289574,75894.25
2024-05-07 11:23:00-04:00,518.06,518.06,517.85,517.95,74487.0,518.07,-0.010000000000104592,518.0809999999999,518.058414992059,45.45454545455015,0.036641258115651,0.06680921403887528,518.19814138936,517.9638586106398,74880.75
2024-05-07 11:24:00-04:00,517.94,518.06,517.91,518.06,66239.0,517.95,-0.009999999999990905,518.0795,518.0586588394345,38.98305084744685,0.03405353022765212,0.060258077276630656,518.1969241069402,517.9620758930599,71713.8
2024-05-07 11:25:00-04:00,518.05,518.05,517.96,517.97,38335.0,518.06,-0.009999999999990905,518.0775,518.0450190179831,34.32835820895471,0.024458546495225164,0.05309817112034956,518.2011080385996,517.9538919614004,69963.05
2024-05-07 11:26:00-04:00,517.96,518.05,517.94,517.97,53105.0,517.97,-0.009999999999990905,518.0695,518.033477630601,36.50793650793479,0.016662379223362223,0.045811012740952096,518.1993541685937,517.9396458314062,69656.9
2024-05-07 11:27:00-04:00,517.98,518.04,517.97,518.02,54210.0,517.97,0.009999999999990905,518.066,518.0314041489701,44.44444444443844,0.014352990286965905,0.03951940825015486,518.1972931627117,517.9347068372883,67661.2
2024-05-07 11:28:00-04:00,518.03,518.21,518.02,518.15,86781.0,518.02,0.009999999999990905,518.071,518.0496496645131,52.702702702701046,0.022750443510290097,0.03616561530218191,518.2072505426203,517.9347494573798,69299.65
2024-05-07 11:29:00-04:00,518.14,518.15,517.98,517.98,48689.0,518.15,-0.009999999999990905,518.0695000000001,518.0389343315111,41.57303370786416,0.015509126878782808,0.03203431761750209,518.2091951562514,517.9298048437487,68347.2
2024-05-07 11:30:00-04:00,517.97,518.11,517.93,518.1,44497.0,517.98,-0.009999999999990905,518.0649999999999,518.0483290497401,51.578947368419925,0.01923163804349315,0.029473781702700305,518.1937183782161,517.9362816217838,64355.85
2024-05-07 11:31:00-04:00,518.06,518.07,518.01,518.04,60758.0,518.1,-0.04000000000007731,518.058,518.0470476574724,49.00000000000068,0.017142646642128057,0.027007554690585855,518.1750874609946,517.9409125390054,64742.4
2024-05-07 11:32:00-04:00,518.03,518.06,517.99,517.99,31014.0,518.04,-0.009999999999990905,518.0505,518.0382710947844,47.57281553398219,0.011322010682306427,0.023870445888929972,518.1646513300567,517.9363486699434,63727.2
2024-05-07 11:33:00-04:00,518.0,518.01,517.76,517.76,67319.0,517.99,0.009999999999990905,518.034,517.9954601571252,39.19999999999877,-0.011714920747067481,0.016753372561730484,518.2052369852017,517.8627630147982,65166.25
2024-05-07 11:34:00-04:00,517.77,517.81,517.69,517.77,102625.0,517.76,0.009999999999990905,518.017,517.960773979106,37.704918032780924,-0.028832574479451978,0.007636183153493992,518.2208678618638,517.8131321381363,67751.25
2024-05-07 11:35:00-04:00,517.78,517.9,517.77,517.87,94070.0,517.77,0.009999999999990905,518.004,517.9468087515512,40.624999999997776,-0.03393805732423516,-0.0006786649420518381,518.2106677981328,517.7973322018672,69257.1
