Datetime,Open,High,Low,Close,Volume,Previous_Close,Gap,SMA_20,EMA_12,RSI,MACD,Signal,Upper_BB,Lower_BB,Volume_MA_20
2024-07-31 09:35:00-04:00,547.98,548.45,547.98,548.19,177815.0,548.19,-0.21000000000003638,546.029,547.4807263482223,82.85024154589416,1.4265385302028335,1.3388257171663498,551.8033348671235,540.2546651328765,440849.6
2024-07-31 09:36:00-04:00,548.18,548.46,548.06,548.25,144470.0,548.19,-0.010000000000104592,546.2885,547.5990761408035,92.26666666666752,1.3822355685632601,1.347507687445732,551.9667142300098,540.6102857699902,433262.6
2024-07-31 09:36:00-04:00,548.18,548.46,548.06,548.25,144470.0,548.25,-0.07000000000005002,546.548,547.6992182729875,92.26666666666752,1.3317732986910187,1.3443608096947894,552.077395512768,541.018604487232,425675.6
2024-07-31 09:37:00-04:00,548.28,548.48,548.1,548.34,68299.0,548.25,0.029999999999972715,546.8305,547.7978000771433,38.947368421055906,1.2842399157576665,1.332336630907365,552.1012433810846,541.5597566189155,408891.5
2024-07-31 09:37:00-04:00,548.28,548.48,548.1,548.34,68299.0,548.34,-0.06000000000005912,547.113,547.8812154498904,38.947368421055906,1.2323634486074297,1.312341994447378,552.0440449410137,542.1819550589864,392107.4
2024-07-31 09:38:00-04:00,548.33,548.55,548.26,548.52,116002.0,548.34,-0.009999999999990905,547.4014999999999,547.9794899960611,57.29166666666654,1.192034439317581,1.2882804834214188,551.9152557007533,542.8877442992466,375190.8
2024-07-31 09:38:00-04:00,548.33,548.55,548.26,548.52,116002.0,548.52,-0.18999999999994088,547.6899999999999,548.0626453812826,57.29166666666654,1.14685319911257,1.2599950265596491,551.6563426079922,543.7236573920077,358274.2
2024-07-31 09:39:00-04:00,548.52,548.61,548.3,548.46,120646.0,548.52,0.0,548.0175,548.1237768610853,53.46534653465636,1.0935989146315706,1.2267158041740334,550.9108962924258,545.1241037075742,309777.25
2024-07-31 09:39:00-04:00,548.52,548.61,548.3,548.46,120646.0,548.46,0.05999999999994543,548.345,548.1755034978414,53.46534653465636,1.039412806680616,1.18925520467535,548.6742415522936,548.0157584477065,261280.3
2024-07-31 09:40:00-04:00,548.48,548.99,548.46,548.95,107913.0,548.46,0.01999999999998181,548.365,548.2946568058659,68.66666666667005,1.0242024621984456,1.156244656179969,548.783241934227,547.946758065773,221671.55
2024-07-31 09:40:00-04:00,548.48,548.99,548.46,548.95,107913.0,548.95,-0.4700000000000273,548.385,548.3954788357327,68.66666666667005,1.0006137027072555,1.1251184654854265,548.8729387361981,547.8970612638019,182062.8
2024-07-31 09:41:00-04:00,548.95,549.15,548.95,549.11,116147.0,548.95,0.0,548.4215,548.5054051686968,95.20000000000393,0.9834930084881535,1.0967933740859719,549.0072707471161,547.835729252884,172656.55
2024-07-31 09:41:00-04:00,548.95,549.15,548.95,549.11,116147.0,549.11,-0.15999999999996817,548.4580000000001,548.5984197581281,95.20000000000393,0.9588714616386369,1.0692089915965048,549.1190231302329,547.7969768697673,163250.3
2024-07-31 09:42:00-04:00,549.09,549.13,548.69,548.73,115512.0,549.11,-0.01999999999998181,548.475,548.6186628722622,69.01408450704304,0.8983403755127028,1.0350352683797446,549.1460714133835,547.8039285866165,155333.4
2024-07-31 09:42:00-04:00,549.09,549.13,548.69,548.73,115512.0,548.73,0.36000000000001364,548.492,548.6357916611449,69.01408450704304,0.8406782382287474,0.9961638623495452,549.1711821705608,547.8128178294392,147416.5
2024-07-31 09:43:00-04:00,548.71,548.77,548.03,548.05,110155.0,548.73,-0.01999999999998181,548.4750000000001,548.5456698671227,45.09803921568508,0.7316759570151135,0.9432662812826589,549.1814067709694,547.7685932290309,137569.15
2024-07-31 09:43:00-04:00,548.71,548.77,548.03,548.05,110155.0,548.05,0.6600000000000819,548.458,548.4694129644885,45.09803921568508,0.6379371217963126,0.8822004493853897,549.18895755494,547.72704244506,127721.8
2024-07-31 09:44:00-04:00,548.05,548.13,547.57,547.76,118003.0,548.05,0.0,548.447,548.3602725084133,37.05357142856992,0.5340911725872957,0.8125785940257709,549.2139790361286,547.6800209638714,123609.0
2024-07-31 09:44:00-04:00,548.05,548.13,547.57,547.76,118003.0,547.76,0.2899999999999636,548.436,548.2679228917343,37.05357142856992,0.44664387708053255,0.7393916506367233,549.2367470194946,547.6352529805055,119496.2
2024-07-31 09:45:00-04:00,547.76,548.09,547.76,548.0,109052.0,547.76,0.0,548.4265,548.2267039853136,38.69565217391322,0.3921863791526903,0.6699505963399167,549.2438712676804,547.6091287323196,116058.05
2024-07-31 09:45:00-04:00,547.76,548.09,547.76,548.0,109052.0,548.0,-0.2400000000000091,548.417,548.1918264491115,38.69565217391322,0.3450508878514711,0.6049706546422277,549.2502081307991,547.5837918692009,112619.9
2024-07-31 09:46:00-04:00,548.02,548.27,547.78,547.79,88441.0,548.0,0.01999999999998181,548.394,548.130006995402,36.326530612243666,0.2874370312723613,0.5414639299682544,549.2708700316397,547.5171299683603,109818.45
2024-07-31 09:46:00-04:00,548.02,548.27,547.78,547.79,88441.0,547.79,0.2300000000000182,548.371,548.0776982268786,36.326530612243666,0.2390223341659521,0.480975610807794,549.2870303372181,547.4549696627819,107017.0
2024-07-31 09:47:00-04:00,547.79,548.35,547.78,548.28,124403.0,547.79,0.0,548.3679999999999,548.1088215765895,36.326530612243666,0.2374550092630443,0.43227149049884406,549.2848504439648,547.451149556035,109822.2
2024-07-31 09:47:00-04:00,547.79,548.35,547.78,548.28,124403.0,548.28,-0.4900000000000091,548.365,548.1351567186526,36.326530612243666,0.23352100816509846,0.39252139403209496,549.2826285223442,547.4473714776558,112627.4
2024-07-31 09:48:00-04:00,548.31,548.43,548.11,548.36,90934.0,548.28,0.029999999999972715,548.3570000000001,548.1697479927061,34.177215189874204,0.2341593718842887,0.36084898960253375,549.2717240019573,547.4422759980429,111374.0
2024-07-31 09:48:00-04:00,548.31,548.43,548.11,548.36,90934.0,548.36,-0.05000000000006821,548.3489999999999,548.1990175322898,34.177215189874204,0.23199103152876432,0.33507739798777986,549.2605146444929,547.437485355507,110120.6
2024-07-31 09:49:00-04:00,548.34,548.62,548.17,548.38,89155.0,548.36,-0.01999999999998181,548.345,548.2268609888606,41.293532338308346,0.22924385852638807,0.31391069009550154,549.255164820105,547.434835179895,108546.05
2024-07-31 09:49:00-04:00,548.34,548.62,548.17,548.38,89155.0,548.38,-0.03999999999996362,548.341,548.2504208367282,41.293532338308346,0.22447904938167085,0.2960243619527354,549.2497388599297,547.4322611400703,106971.5
2024-07-31 09:50:00-04:00,548.35,548.39,548.06,548.23,90985.0,548.38,-0.029999999999972715,548.305,548.2472791695392,56.081081081083155,0.20622195903320062,0.2780638813688285,549.1680545507973,547.4419454492026,106125.1
2024-07-31 09:50:00-04:00,548.35,548.39,548.06,548.23,90985.0,548.23,0.12000000000000455,548.269,548.244620835764,56.081081081083155,0.18956786307319362,0.2603646777097015,549.0770880617526,547.4609119382474,105278.7
2024-07-31 09:51:00-04:00,548.23,548.52,548.11,548.39,48388.0,548.23,0.0,548.233,548.266986861031,73.33333333333277,0.18712299742844607,0.24571634165345044,548.9413293909431,547.5246706090568,101890.75
2024-07-31 09:51:00-04:00,548.23,548.52,548.11,548.39,48388.0,548.39,-0.15999999999996817,548.1969999999999,548.2859119593339,73.33333333333277,0.18307504859080836,0.23318808304092203,548.77970151226,547.6142984877398,98502.8
2024-07-31 09:52:00-04:00,548.44,548.49,548.21,548.49,57172.0,548.39,0.05000000000006821,548.185,548.3173101194365,70.24793388429728,0.18579446134094724,0.2237093587009271,548.7301605265963,547.6398394734036,95585.8
2024-07-31 09:52:00-04:00,548.44,548.49,548.21,548.49,57172.0,548.49,-0.049999999999954525,548.173,548.3438777933693,70.24793388429728,0.18580773957717156,0.216129034876176,548.6766331160163,547.6693668839837,92668.8
2024-07-31 09:53:00-04:00,548.5,548.7,548.35,548.42,113377.0,548.49,0.009999999999990905,548.1914999999999,548.3555889020816,79.43925233644701,0.17811663005193168,0.20852655391132713,548.7032266949113,547.6797733050885,92829.9
2024-07-31 09:53:00-04:00,548.5,548.7,548.35,548.42,113377.0,548.42,0.08000000000004093,548.2099999999999,548.3654983017614,79.43925233644701,0.1700610128449398,0.20083344569804967,548.726913919099,547.6930860809008,92991.0
2024-07-31 09:54:00-04:00,548.42,548.6,548.25,548.59,165679.0,548.42,0.0,548.2515,548.4000370245673,70.66666666666748,0.1753728681632083,0.19574133019108142,548.7492116051119,547.753788394888,95374.8
2024-07-31 09:54:00-04:00,548.42,548.6,548.25,548.59,165679.0,548.59,-0.17000000000007276,548.2929999999999,548.4292620977108,70.66666666666748,0.17753602696620874,0.1921002695461069,548.7553099891554,547.8306900108444,97758.6
2024-07-31 09:55:00-04:00,548.58,548.78,548.41,548.7,107445.0,548.59,-0.009999999999990905,548.328,548.4709140826783,71.79487179487143,0.18598253569257395,0.19087672277540033,548.8027342744481,547.8532657255519,97678.25
2024-07-31 09:55:00-04:00,548.58,548.78,548.41,548.7,107445.0,548.7,-0.12000000000000455,548.363,548.5061580699586,71.79487179487143,0.19048071163842906,0.19079752054800608,548.8391291286246,547.8868708713755,97597.9
2024-07-31 09:56:00-04:00,548.69,548.76,548.14,548.24,71172.0,548.7,-0.009999999999990905,548.3855000000001,548.4652106745804,44.26229508196844,0.1551390465061786,0.1836658257396406,548.7837844788237,547.9872155211765,96734.45
2024-07-31 09:56:00-04:00,548.69,548.76,548.14,548.24,71172.0,548.24,0.4500000000000455,548.408,548.4305628784911,44.26229508196844,0.12568174138527866,0.17206900886876822,548.7017668244104,548.1142331755897,95871.0
2024-07-31 09:57:00-04:00,548.23,548.48,548.13,548.33,75267.0,548.24,-0.009999999999990905,548.4105000000001,548.4150916664155,54.310344827586455,0.10834987279906727,0.15932518165482804,548.7005072590161,548.120492740984,93414.2
2024-07-31 09:57:00-04:00,548.23,548.48,548.13,548.33,75267.0,548.33,-0.10000000000002274,548.413,548.4020006408131,54.310344827586455,0.09353601709415216,0.14616734874269285,548.6991063471174,548.1268936528826,90957.4
2024-07-31 09:58:00-04:00,548.34,548.69,548.34,548.63,74754.0,548.33,0.009999999999990905,548.4264999999999,548.4370774653033,59.23076923076828,0.10479540630433348,0.13789296025502099,548.7271851820473,548.1258148179526,90148.4
2024-07-31 09:58:00-04:00,548.34,548.69,548.34,548.63,74754.0,548.63,-0.2899999999999636,548.44,548.4667578552567,59.23076923076828,0.11242261544282428,0.13279889129258166,548.7521403189315,548.1278596810686,89339.4
2024-07-31 09:59:00-04:00,548.65,548.84,548.6,548.74,51729.0,548.63,0.01999999999998181,548.458,548.5087951082941,59.54198473282317,0.12589210846647347,0.13141753472736004,548.796018996301,548.119981003699,87468.1
2024-07-31 09:59:00-04:00,548.65,548.84,548.6,548.74,51729.0,548.74,-0.09000000000003183,548.476,548.5443650916334,59.54198473282317,0.13501046216333634,0.1321361202145553,548.8342648237901,548.1177351762099,85596.8
2024-07-31 10:00:00-04:00,548.75,548.93,548.47,548.88,91394.0,548.74,0.009999999999990905,548.5085000000001,548.596001231382,66.66666666666666,0.15178398187276798,0.13606569254619785,548.8899804951444,548.1270195048559,85617.25
2024-07-31 10:00:00-04:00,548.75,548.93,548.47,548.88,91394.0,548.88,-0.12999999999999545,548.5409999999999,548.639693349631,66.66666666666666,0.16319589638169418,0.14149173331329712,548.9331814829177,548.1488185170822,85637.7
2024-07-31 10:01:00-04:00,548.88,549.21,548.81,549.12,69494.0,548.88,0.0,548.5775,548.713586680457,68.275862068964,0.18942237189276057,0.15107786102918982,549.0400728958382,548.1149271041618,86693.0
2024-07-31 10:01:00-04:00,548.88,549.21,548.81,549.12,69494.0,549.12,-0.2400000000000091,548.614,548.7761118065405,68.275862068964,0.20781152083293364,0.1624245929899386,549.1267593051484,548.1012406948516,87748.3
2024-07-31 10:02:00-04:00,549.1,549.38,549.08,549.19,126917.0,549.12,-0.01999999999998181,548.6490000000001,548.8397869132266,67.375886524822,0.2254347968306547,0.17502663375808183,549.2185390562506,548.0794609437496,91235.55
2024-07-31 10:02:00-04:00,549.1,549.38,549.08,549.19,126917.0,549.19,-0.09000000000003183,548.684,548.8936658496533,67.375886524822,0.23667314928673022,0.18735593686381152,549.2967899955935,548.0712100044065,94722.8
2024-07-31 10:03:00-04:00,549.2,549.24,548.97,549.18,70905.0,549.19,0.009999999999990905,548.722,548.937717257399,98.9583333333226,0.24198327557803623,0.19828140460665647,549.3596139731052,548.0843860268948,92599.2
2024-07-31 10:03:00-04:00,549.2,549.24,548.97,549.18,70905.0,549.18,0.020000000000095497,548.76,548.9749915254914,98.9583333333226,0.2433859867683168,0.20730232103898855,549.4122511622821,548.1077488377178,90475.6
2024-07-31 10:04:00-04:00,549.19,549.19,548.86,548.97,70446.0,549.18,0.010000000000104592,548.7790000000001,548.9742235984927,79.62962962962787,0.22495921078609626,0.2108336989884101,549.432537740837,548.1254622591632,85713.95
2024-07-31 10:04:00-04:00,549.19,549.19,548.86,548.97,70446.0,548.97,0.22000000000002728,548.798,548.9735738141092,79.62962962962787,0.20795864030674238,0.21025868725207655,549.4504964204484,548.1455035795516,80952.3
2024-07-31 10:05:00-04:00,548.95,549.51,548.95,549.43,83612.0,548.97,-0.01999999999998181,548.8345,549.0437932273231,82.25806451612696,0.22896436269127207,0.21399982233991566,549.5431673926705,548.1258326073296,79760.65
2024-07-31 10:05:00-04:00,548.95,549.51,548.95,549.43,83612.0,549.43,-0.4799999999999045,548.871,549.1032096538888,82.25806451612696,0.2428125570074826,0.21976236927342907,549.624291723572,548.117708276428,78569.0
2024-07-31 10:06:00-04:00,549.43,549.57,549.28,549.41,62937.0,549.43,0.0,548.9295,549.1504081686752,79.1304347826075,0.24929974563690394,0.22566984454612404,549.6577704816793,548.2012295183206,78157.25
2024-07-31 10:06:00-04:00,549.43,549.57,549.28,549.41,62937.0,549.41,0.01999999999998181,548.988,549.1903453734944,79.1304347826075,0.25154127808855264,0.23084413125460979,549.6695338735533,548.3064661264468,77745.5
2024-07-31 10:07:00-04:00,549.41,549.45,549.24,549.44,43129.0,549.41,0.0,549.0435,549.2287537775723,76.92307692307776,0.2528240596038813,0.23524011692446412,549.6786220353185,548.4083779646814,76138.6
2024-07-31 10:07:00-04:00,549.41,549.45,549.24,549.44,43129.0,549.44,-0.030000000000086402,549.0989999999999,549.2612531964073,76.92307692307776,0.25094790199216277,0.23838167393800386,549.6614345573711,548.5365654426288,74531.7
2024-07-31 10:08:00-04:00,549.41,549.65,549.41,549.57,55076.0,549.44,-0.030000000000086402,549.146,549.3087527046523,74.19354838709756,0.2569885431568082,0.24210304778176475,549.7004613315341,548.5915386684658,73547.8
2024-07-31 10:08:00-04:00,549.41,549.65,549.41,549.57,55076.0,549.57,-0.16000000000008185,549.193,549.3489445962442,74.19354838709756,0.25879259485952844,0.2454409571973175,549.7220746636771,548.6639253363229,72563.9
2024-07-31 10:09:00-04:00,549.57,549.64,549.34,549.64,66011.0,549.57,0.0,549.238,549.3937223506682,74.19354838709441,0.2628408679046288,0.2489209393387798,549.7578623297082,548.7181376702919,73278.0
2024-07-31 10:09:00-04:00,549.57,549.64,549.34,549.64,66011.0,549.64,-0.06999999999993634,549.283,549.4316112197962,74.19354838709441,0.2630172542743594,0.2517402023258957,549.7764987865995,548.7895012134005,73992.1
2024-07-31 10:10:00-04:00,549.65,549.78,549.47,549.59,117407.0,549.64,0.009999999999990905,549.3185,549.455978724443,71.13402061856527,0.256169497107976,0.2526260612823118,549.7916651539377,548.8453348460622,75292.75
2024-07-31 10:10:00-04:00,549.65,549.78,549.47,549.59,117407.0,549.59,0.05999999999994543,549.354,549.476597382221,71.13402061856527,0.24788513468865858,0.25167787596358115,549.7940191380472,548.9139808619528,76593.4
2024-07-31 10:11:00-04:00,549.58,549.9,549.5,549.82,64721.0,549.59,-0.009999999999990905,549.3889999999999,549.529428554187,92.92929292929861,0.2569172138792055,0.252725743546706,549.8608563561027,548.9171436438971,76354.75
2024-07-31 10:11:00-04:00,549.58,549.9,549.5,549.82,64721.0,549.82,-0.2400000000000091,549.424,549.5741318535429,92.92929292929861,0.26106579770237204,0.25439375437783923,549.9152883168443,548.9327116831556,76116.1
2024-07-31 10:12:00-04:00,549.81,549.88,549.66,549.8,63378.0,549.82,-0.010000000000104592,549.4545,549.6088807991516,83.63636363635987,0.25974556226219647,0.2554641159547107,549.9601512213331,548.948848778667,72939.15
2024-07-31 10:12:00-04:00,549.81,549.88,549.66,549.8,63378.0,549.8,0.009999999999990905,549.4849999999999,549.6382837531282,83.63636363635987,0.25575112637875463,0.2555215180395195,549.9970238478753,548.9729761521245,69762.2
2024-07-31 10:13:00-04:00,549.81,550.0,549.8,549.9,62679.0,549.8,0.009999999999990905,549.521,549.6785477911085,88.88888888888287,0.25768424782188504,0.25595406399599263,550.0438625659748,548.9981374340251,69350.9
2024-07-31 10:13:00-04:00,549.81,550.0,549.8,549.9,62679.0,549.9,-0.09000000000003183,549.557,549.7126173617072,88.88888888888287,0.2562622290344052,0.25601569700367516,550.0801523877342,549.0338476122658,68939.6
2024-07-31 10:14:00-04:00,549.9,549.96,549.72,549.82,62859.0,549.9,0.0,549.5995,549.7291377675984,77.94117647058995,0.24584597808654962,0.2539817532202501,550.0556844037942,549.1433155962059,68560.25
2024-07-31 10:14:00-04:00,549.9,549.96,549.72,549.82,62859.0,549.82,0.07999999999992724,549.642,549.7431165725833,77.94117647058995,0.23488343414635438,0.25016208940547097,549.9988045311123,549.2851954688878,68180.9
2024-07-31 10:15:00-04:00,549.83,549.97,549.76,549.9,69761.0,549.82,0.009999999999990905,549.6655,549.7672524844935,76.19047619047532,0.22999957853335218,0.24612958723104722,550.0254108073,549.3055891926999,67488.35
2024-07-31 10:15:00-04:00,549.83,549.97,549.76,549.9,69761.0,549.9,-0.06999999999993634,549.689,549.7876751791867,76.19047619047532,0.22355211811259323,0.24161409340735643,550.0455271079239,549.332472892076,66795.8
2024-07-31 10:16:00-04:00,549.91,549.99,549.77,549.86,103535.0,549.9,0.009999999999990905,549.7115,549.7988020746965,68.33333333333839,0.21276220333152196,0.23584371539218954,550.0502453627572,549.3727546372428,68825.7
2024-07-31 10:16:00-04:00,549.91,549.99,549.77,549.86,103535.0,549.86,0.049999999999954525,549.734,549.8082171401278,68.33333333333839,0.20188392590102922,0.22905175749395748,550.047244481196,549.4207555188041,70855.6
2024-07-31 10:17:00-04:00,549.88,550.25,549.85,550.21,92796.0,549.86,0.01999999999998181,549.7725,549.8700298878005,84.44444444444557,0.21898061536830937,0.22703752906882788,550.1209023683363,549.4240976316638,73338.95
2024-07-31 10:17:00-04:00,549.88,550.25,549.85,550.21,92796.0,550.21,-0.3300000000000409,549.811,549.922332981985,84.44444444444557,0.22987995195524036,0.22760601364611038,550.1745439591875,549.4474560408125,75822.3
2024-07-31 10:18:00-04:00,550.22,550.53,550.17,550.48,81047.0,550.21,0.009999999999990905,549.8565000000001,550.0081279078335,85.10638297872391,0.2573380652132755,0.23355242395954343,550.3097583784438,549.4032416215564,77120.85
2024-07-31 10:18:00-04:00,550.22,550.53,550.17,550.48,81047.0,550.48,-0.2599999999999909,549.9019999999999,550.0807236143206,85.10638297872391,0.27591820448708404,0.24202558006505157,550.4131637905667,549.3908362094331,78419.4
2024-07-31 10:19:00-04:00,550.49,550.54,550.41,550.49,102213.0,550.48,0.009999999999990905,549.9445,550.1436892121175,87.09677419355785,0.28812864745680145,0.25124619354340155,550.5030875040969,549.385912495903,80229.5
2024-07-31 10:19:00-04:00,550.49,550.54,550.41,550.49,102213.0,550.49,0.0,549.987,550.1969677948687,87.09677419355785,0.2944117164792033,0.25987929813056193,550.5765261252601,549.3974738747398,82039.6
2024-07-31 10:20:00-04:00,550.48,550.54,550.16,550.44,119767.0,550.49,-0.009999999999990905,550.0295,550.2343573648889,80.68181818183066,0.29199062563930056,0.26630156363230967,550.6210715018806,549.4379284981194,82157.6
2024-07-31 10:20:00-04:00,550.48,550.54,550.16,550.44,119767.0,550.44,0.03999999999996362,550.072,550.2659946933675,80.68181818183066,0.2867662310993637,0.2703944971257205,550.6526566153887,549.4913433846114,82275.6
2024-07-31 10:21:00-04:00,550.44,550.55,550.26,550.3,68876.0,550.44,0.0,550.096,550.2712262790033,75.53191489361355,0.26823696208839465,0.26996299011825536,550.6724647245743,549.5195352754257,82483.35
2024-07-31 10:21:00-04:00,550.44,550.55,550.26,550.3,68876.0,550.3,0.14000000000010004,550.1200000000001,550.2756530053105,75.53191489361355,0.2506628970559177,0.2661029715057878,550.6879881390017,549.5520118609985,82691.1
2024-07-31 10:22:00-04:00,550.34,550.48,550.09,550.17,60806.0,550.3,0.04000000000007731,550.1385,550.2593986968011,63.63636363636259,0.2236671150839129,0.25761580022141284,550.686348422894,549.5906515771061,82562.5
2024-07-31 10:22:00-04:00,550.34,550.48,550.09,550.17,60806.0,550.17,0.17000000000007276,550.157,550.2456450511394,63.63636363636259,0.19996766066049076,0.24608617230922844,550.6811976322199,549.6328023677802,82433.9
2024-07-31 10:23:00-04:00,550.15,550.33,550.11,550.21,48501.0,550.17,-0.01999999999998181,550.1725,550.2401611971179,67.67676767676663,0.18231176148935901,0.23333129014525458,550.6828507563107,549.6621492436893,81725.0
2024-07-31 10:23:00-04:00,550.15,550.33,550.11,550.21,48501.0,550.21,-0.06000000000005912,550.188,550.2355210129459,67.67676767676663,0.16640116514167858,0.21994526514453938,550.682074360207,549.693925639793,81016.1
2024-07-31 10:24:00-04:00,550.22,550.4,550.19,550.39,57356.0,550.21,0.009999999999990905,550.2165,550.2592870109543,60.97560975609384,0.1663982629873999,0.2092358647131115,550.686361121411,549.746638878589,80740.95
2024-07-31 10:24:00-04:00,550.22,550.4,550.19,550.39,57356.0,550.39,-0.16999999999995907,550.245,550.2793967015767,60.97560975609384,0.16449971271856612,0.20028863431420244,550.6815655430897,549.8084344569103,80465.8
2024-07-31 10:25:00-04:00,550.39,550.4,550.02,550.04,64030.0,550.39,0.0,550.2520000000001,550.2425664397957,25.55555555555499,0.13321737603814654,0.18687438265899126,550.6693399469353,549.8346600530648,80179.25
2024-07-31 10:25:00-04:00,550.39,550.4,550.02,550.04,64030.0,550.04,0.35000000000002274,550.259,550.2114023721348,25.55555555555499,0.1071902760629655,0.1709375613397861,550.6556650446203,549.8623349553798,79892.7
2024-07-31 10:26:00-04:00,550.04,550.22,549.96,550.19,102177.0,550.04,0.0,550.2755,550.2081096994987,35.57692307692791,0.09754294387664686,0.15625863784715827,550.627186163537,549.923813836463,79824.8
2024-07-31 10:26:00-04:00,550.04,550.22,549.96,550.19,102177.0,550.19,-0.15000000000009095,550.292,550.2053235918835,35.57692307692791,0.08887289223343942,0.1427814887244145,550.5881933929787,549.9958066070213,79756.9
2024-07-31 10:27:00-04:00,550.2,550.35,550.19,550.25,38418.0,550.19,0.009999999999990905,550.2940000000001,550.2121968854399,40.952380952379926,0.08585364502312132,0.1313959199841559,550.58839679586,549.9996032041402,77038.0
2024-07-31 10:27:00-04:00,550.2,550.35,550.19,550.25,38418.0,550.25,-0.049999999999954525,550.296,550.2180127492184,40.952380952379926,0.08250974883242179,0.12161868575380909,550.5885315992684,550.0034684007317,74319.1
2024-07-31 10:28:00-04:00,550.26,550.42,550.24,550.35,53132.0,550.25,0.009999999999990905,550.2895000000001,550.2383184801079,52.47524752475559,0.08692681308389183,0.11468031121982564,550.5703614562792,550.008638543721,72923.35
2024-07-31 10:28:00-04:00,550.26,550.42,550.24,550.35,53132.0,550.35,-0.09000000000003183,550.283,550.255500252399,52.47524752475559,0.08939685700636346,0.1096236203771332,550.5510219938778,550.0149780061222,71527.6
2024-07-31 10:29:00-04:00,550.38,550.39,550.17,550.3,51992.0,550.35,0.029999999999972715,550.2735,550.2623463674145,56.98924731182638,0.08632470501390799,0.10496383730448816,550.5234915782628,550.0235084217372,69016.55
2024-07-31 10:29:00-04:00,550.38,550.39,550.17,550.3,51992.0,550.3,0.08000000000004093,550.264,550.268139233966,56.98924731182638,0.08293399100261922,0.10055786804411437,550.4929012651831,550.0350987348169,66505.5
2024-07-31 10:30:00-04:00,550.29,550.65,550.29,550.6,89127.0,550.3,-0.009999999999990905,550.272,550.3191947364328,66.38655462184585,0.10326395591107485,0.10109908561750647,550.5353868472564,550.0086131527437,64973.5
2024-07-31 10:30:00-04:00,550.29,550.65,550.29,550.6,89127.0,550.6,-0.3100000000000591,550.28,550.3623955462124,66.38655462184585,0.1180151938774543,0.10448230726949603,550.5729343374279,549.987065662572,63441.5
2024-07-31 10:31:00-04:00,550.61,551.02,550.6,550.96,210385.0,550.6,0.009999999999990905,550.313,550.4543346929489,70.8029197080275,0.15694547782402424,0.11497494138040168,550.7354788998055,549.8905211001945,70516.95
2024-07-31 10:31:00-04:00,550.61,551.02,550.6,550.96,210385.0,550.96,-0.35000000000002274,550.346,550.5321293555721,70.8029197080275,0.185657860086053,0.12911152512153196,550.8578552424284,549.8341447575716,77592.4
2024-07-31 10:32:00-04:00,550.96,551.2,550.96,551.05,104999.0,550.96,0.0,550.39,550.6118017624071,95.49549549548986,0.21321704436445543,0.14593262897011666,550.9830119371665,549.7969880628335,79802.05
