Datetime,Open,High,Low,Close,Volume,Previous_Close,Gap,SMA_20,EMA_12,RSI,MACD,Signal,Upper_BB,Lower_BB,Volume_MA_20
2024-04-12 09:50:00-04:00,515.34,515.68,515.31,515.54,189733.0,515.33,0.009999999999990905,515.1895000000001,515.4543697299807,63.21243523316151,-0.49434625986907577,-0.6676968515680536,515.6950679453057,514.6839320546944,230861.95
2024-04-12 09:51:00-04:00,515.54,515.59,515.23,515.25,200073.0,515.54,0.0,515.2104999999999,515.4229282330606,55.963302752293814,-0.4740310168003816,-0.6289636846145192,515.6872643133443,514.7337356866556,224417.75
2024-04-12 09:52:00-04:00,515.25,515.35,514.97,515.06,305379.0,515.25,0.0,515.2015,515.367093120282,52.36051502145716,-0.46786914810775215,-0.5967447773131659,515.6826947848896,514.7203052151104,221680.15
2024-04-12 09:53:00-04:00,515.06,515.12,514.95,515.1,129689.0,515.06,0.0,515.2075000000001,515.3260018710079,48.84792626728219,-0.45451874787158886,-0.5682995714248505,515.6799794620485,514.7350205379516,214435.05
2024-04-12 09:54:00-04:00,515.1,515.11,514.78,515.01,179922.0,515.1,0.0,515.209,515.2773861985451,47.533632286995356,-0.4460588189358532,-0.5438514209270511,515.678620227255,514.7393797727449,212482.45
2024-04-12 09:55:00-04:00,515.01,515.08,514.84,514.85,147699.0,515.01,0.0,515.2075,515.211634475692,43.64406779661147,-0.44711091086446686,-0.5245033189145343,515.6817140311302,514.7332859688697,202274.6
2024-04-12 09:56:00-04:00,514.85,515.01,514.79,514.84,185413.0,514.85,0.0,515.198,515.1544599409701,45.98214285714419,-0.4436376391747672,-0.5083301829665808,515.6942851471892,514.7017148528107,200203.3
2024-04-12 09:57:00-04:00,514.84,514.94,514.72,514.89,163018.0,514.84,0.0,515.193,515.1137737962055,41.82692307692247,-0.43187211133613346,-0.4930385686404914,515.7000077337256,514.6859922662744,200427.1
2024-04-12 09:58:00-04:00,514.88,515.16,514.87,515.13,184625.0,514.89,-0.009999999999990905,515.202,515.1162701352508,49.11504424778841,-0.3985871865469335,-0.47414829222177984,515.6970959502484,514.7069040497516,199849.9
2024-04-12 09:59:00-04:00,515.13,515.38,515.13,515.34,150560.0,515.13,0.0,515.2115,515.150690114443,49.11504424778841,-0.35121481314752145,-0.44956159640692817,515.7096766754399,514.7133233245601,199590.25
2024-04-12 10:00:00-04:00,515.37,515.44,514.42,515.04,472150.0,515.34,0.029999999999972715,515.2075,515.1336608660672,34.09090909090838,-0.3340288817017836,-0.4264550534658993,515.710035675565,514.704964324435,215297.95
2024-04-12 10:01:00-04:00,515.02,515.26,514.84,514.89,260058.0,515.04,-0.01999999999998181,515.1945000000001,515.0961745789799,33.78378378378338,-0.32872333562102085,-0.4069087098969236,515.7163781869915,514.6726218130086,218577.4
2024-04-12 10:02:00-04:00,514.89,514.96,514.47,514.58,211465.0,514.89,0.0,515.1725,515.0167631052907,31.38075313807549,-0.34554977859909286,-0.3946369236373575,515.7585079036241,514.5864920963759,220369.05
2024-04-12 10:03:00-04:00,514.58,514.74,514.28,514.36,261207.0,514.58,0.0,515.129,514.9157226275537,30.364372469635285,-0.37234485752946966,-0.39017851041577994,515.817274730914,514.440725269086,223289.65
2024-04-12 10:04:00-04:00,514.37,514.74,514.32,514.52,280171.0,514.36,0.009999999999990905,515.0965,514.8548422233147,28.925619834711753,-0.3763313739844989,-0.38740908312952377,515.8360951950782,514.3569048049218,229571.15
2024-04-12 10:05:00-04:00,514.53,514.65,514.44,514.57,257721.0,514.52,0.009999999999990905,515.0559999999999,514.8110203428048,34.40366972477305,-0.3711774324722228,-0.3841627529980636,515.8185828686311,514.2934171313688,227630.6
2024-04-12 10:06:00-04:00,514.57,514.75,514.19,514.22,219077.0,514.57,0.0,514.98,514.7200941362195,32.051282051284915,-0.3908297297778063,-0.38549614835401214,515.7583653586388,514.2016346413612,220835.55
2024-04-12 10:07:00-04:00,514.21,514.28,513.83,514.15,348255.0,514.22,-0.009999999999990905,514.9069999999999,514.6323873460318,29.95780590717304,-0.40735697433603946,-0.3898683135504176,515.7100494511559,514.103950548844,228619.85
2024-04-12 10:08:00-04:00,514.17,514.19,513.76,513.81,213796.0,514.15,0.01999999999998181,514.824,514.5058662158731,27.099236641221538,-0.4427859326156067,-0.40045183736345547,515.719824230851,513.9281757691489,227046.8
2024-04-12 10:09:00-04:00,513.82,514.24,513.71,513.97,246717.0,513.81,0.010000000000104592,514.7560000000001,514.423425259585,33.206106870230585,-0.45273413716381583,-0.41090829732352757,515.6955049087854,513.8164950912147,230336.4
2024-04-12 10:10:00-04:00,513.96,514.4,513.94,514.19,263360.0,513.97,-0.009999999999990905,514.6885,514.3875136811873,38.51590106007217,-0.4378190935800603,-0.41629045657483416,515.58378060873,513.79321939127,234017.75
2024-04-12 10:11:00-04:00,514.18,514.25,513.96,514.06,107314.0,514.19,-0.010000000000104592,514.6290000000001,514.3371269610046,35.738831615121654,-0.43151449711331225,-0.4193352646825298,515.52532935673,513.7326706432702,229379.8
2024-04-12 10:12:00-04:00,514.06,514.11,513.78,514.1,153669.0,514.06,0.0,514.5809999999999,514.3006458900809,30.996309963103585,-0.4184665711394473,-0.4191615259739133,515.4829487673327,513.6790512326671,221794.3
2024-04-12 10:13:00-04:00,514.1,514.1,513.86,513.91,124645.0,514.1,0.0,514.5215,514.2405465223761,23.420074349446224,-0.41863168245754423,-0.41905555727063953,515.4362050142548,513.6067949857451,221542.1
2024-04-12 10:14:00-04:00,513.92,514.21,513.89,514.19,112317.0,513.91,0.009999999999990905,514.4805,514.2327701343182,34.08239700375016,-0.3916541294166791,-0.4135752716998475,515.3763259934112,513.5846740065888,218161.85
2024-04-12 10:15:00-04:00,514.18,514.18,513.63,513.65,284680.0,514.19,-0.010000000000104592,514.4205,514.143113190577,29.738562091507276,-0.409131498066472,-0.41268651697317243,515.3711889468319,513.469811053168,225010.9
2024-04-12 10:16:00-04:00,513.64,513.91,513.56,513.9,184765.0,513.65,-0.009999999999990905,514.3735,514.1057111612574,38.666666666668185,-0.39821910600505817,-0.4097930347795496,515.329792732074,513.4172072679261,224978.5
2024-04-12 10:17:00-04:00,513.89,514.24,513.8,513.95,178259.0,513.9,-0.009999999999990905,514.3265,514.081755597987,42.756183745585446,-0.38114279762635306,-0.40406298734891033,515.2681955592224,513.3848044407777,225740.55
2024-04-12 10:18:00-04:00,513.95,514.44,513.89,514.34,232478.0,513.95,0.0,514.287,514.121485505989,47.058823529413296,-0.3323093047641805,-0.38971225083196437,515.149752022643,513.424247977357,228133.2
2024-04-12 10:19:00-04:00,514.35,514.55,514.24,514.32,185040.0,514.34,0.009999999999990905,514.236,514.1520261973753,45.87458745874676,-0.29185788665540713,-0.3701413779966529,514.9432377698487,513.5287622301513,229857.2
2024-04-12 10:20:00-04:00,514.31,514.47,514.29,514.36,96071.0,514.32,-0.010000000000104592,514.202,514.1840221670099,52.57352941176389,-0.2536482811667611,-0.3468427586306746,514.8040526292306,513.5999473707694,211053.25
2024-04-12 10:21:00-04:00,514.34,514.42,514.2,514.26,187730.0,514.36,-0.01999999999998181,514.1705,514.195711064393,51.99999999999983,-0.22879860984460265,-0.3232339288734602,514.6797605578007,513.6612394421992,207436.85
2024-04-12 10:22:00-04:00,514.26,514.52,514.25,514.3,106480.0,514.26,0.0,514.1564999999999,514.2117555160248,59.999999999998145,-0.203531219380352,-0.2992933869748386,514.6326810800467,513.6803189199532,202187.6
2024-04-12 10:23:00-04:00,514.29,514.48,514.23,514.34,94742.0,514.3,-0.009999999999990905,514.1555000000001,514.2314854366364,57.93991416308854,-0.17822450355356523,-0.2750796102905839,514.6299625768004,513.6810374231998,193864.35
2024-04-12 10:24:00-04:00,514.34,514.42,514.16,514.19,103319.0,514.34,0.0,514.139,514.2251030617692,50.0,-0.16833206803630674,-0.2537301018397285,514.5819993464944,513.6960006535056,185021.75
2024-04-12 10:25:00-04:00,514.19,514.27,514.07,514.13,128798.0,514.19,0.0,514.117,514.210471821497,51.59817351598259,-0.16344959498962908,-0.23567400046970863,514.5108527642934,513.7231472357065,178575.6
2024-04-12 10:26:00-04:00,514.12,514.15,513.98,514.12,101718.0,514.13,-0.009999999999990905,514.112,514.1965530797282,50.462962962962465,-0.1585593429444998,-0.22025106896466687,514.5028748621187,513.7211251378812,172707.65
2024-04-12 10:27:00-04:00,514.12,514.12,513.94,513.95,86375.0,514.12,0.0,514.1020000000001,514.1586218366931,50.93457943925405,-0.1664822583742307,-0.20949730684657963,514.49896745186,513.7050325481401,159613.65
2024-04-12 10:28:00-04:00,513.95,514.05,513.76,513.78,136011.0,513.95,0.0,514.1005,514.1003723233557,39.9014778325113,-0.1843536905955716,-0.20446858359637804,514.502310376781,513.698689623219,155724.4
2024-04-12 10:29:00-04:00,513.79,513.94,513.74,513.8,120783.0,513.78,0.009999999999990905,514.092,514.0541611966856,54.96688741721745,-0.19465918660262105,-0.20250670419762665,514.5122054634585,513.6717945365415,149427.7
2024-04-12 10:30:00-04:00,513.81,514.0,513.7,513.97,149000.0,513.8,0.009999999999990905,514.081,514.0412133202725,52.447552447553896,-0.18695370129069033,-0.19939610361623938,514.5019212952363,513.6600787047637,143709.7
2024-04-12 10:31:00-04:00,513.96,514.06,513.87,514.01,97485.0,513.97,-0.009999999999990905,514.0785,514.0364112709998,52.11267605633601,-0.17559523044758407,-0.19463592898250834,514.5005389105835,513.6564610894164,143218.25
2024-04-12 10:32:00-04:00,514.0,514.05,513.92,513.95,96718.0,514.01,-0.009999999999990905,514.071,514.0231172293076,32.11009174312042,-0.16948138314376138,-0.18960501981475897,514.4967451671008,513.6452548328992,140370.7
2024-04-12 10:33:00-04:00,513.94,514.09,513.81,513.81,141509.0,513.95,-0.009999999999990905,514.066,513.9903299632603,28.925619834709025,-0.1739280112317374,-0.18646961809815465,514.5019333603638,513.6300666396363,141213.9
2024-04-12 10:34:00-04:00,513.81,513.83,513.54,513.57,176638.0,513.81,0.0,514.0350000000001,513.9256638150664,21.985815602839793,-0.19457505020398003,-0.18809070451931972,514.519300906836,513.5506990931642,144429.95
2024-04-12 10:35:00-04:00,513.58,513.74,513.43,513.48,192945.0,513.57,0.009999999999990905,514.0265,513.85710015121,22.14285714285994,-0.2157136129292212,-0.19361528620130003,514.5440763355283,513.5089236644718,139843.2
2024-04-12 10:36:00-04:00,513.5,513.53,513.07,513.09,240743.0,513.48,0.01999999999998181,513.986,513.7390847433315,15.428571428575879,-0.2609280012418367,-0.20707782920940737,514.6510176095362,513.3209823904638,142642.1
2024-04-12 10:37:00-04:00,513.09,513.1,512.75,513.02,273476.0,513.09,0.0,513.9395000000001,513.6284563212805,12.92134831460713,-0.29896288665781867,-0.22545484069908964,514.7328002351559,513.1461997648443,147402.95
2024-04-12 10:38:00-04:00,513.02,513.31,512.93,513.05,207453.0,513.02,0.0,513.875,513.5394630410835,15.662650602408306,-0.32296215145197493,-0.2449563028496667,514.7379081795044,513.0120918204956,146151.7
2024-04-12 10:39:00-04:00,513.04,513.1,512.93,512.99,164236.0,513.05,-0.009999999999990905,513.8085,513.4549302655322,15.662650602409386,-0.3428708386672952,-0.2645392100131924,514.7300153423872,512.8869846576127,145111.5
2024-04-12 10:40:00-04:00,512.98,513.11,512.94,513.04,140240.0,512.99,-0.009999999999990905,513.7425000000001,513.3910948400656,18.23529411764457,-0.35057284900790364,-0.2817459378121347,514.6865088090257,512.7984911909745,147319.95
2024-04-12 10:41:00-04:00,513.03,513.04,512.85,512.92,177720.0,513.04,-0.009999999999990905,513.6755,513.3186187108248,18.78787878787574,-0.36218470498408806,-0.29783369124652537,514.6544247591869,512.6965752408132,146819.45
2024-04-12 10:42:00-04:00,512.9,512.98,512.76,512.77,169017.0,512.92,-0.01999999999998181,513.5989999999999,513.2342158322364,19.01840490797349,-0.37912066388298626,-0.31409108577381756,514.6110099853579,512.586990014642,149946.3
2024-04-12 10:43:00-04:00,512.77,512.81,512.45,512.7,277322.0,512.77,0.0,513.517,513.1520287811231,17.261904761904276,-0.39365315972816006,-0.3300035005646861,514.5418922921282,512.4921077078719,159075.3
2024-04-12 10:44:00-04:00,512.7,513.0,512.67,512.84,165654.0,512.7,0.0,513.4495,513.1040243532581,15.757575757570706,-0.3893848512338991,-0.3418797706985287,514.4655496257773,512.4334503742226,162192.05
2024-04-12 10:45:00-04:00,512.84,512.95,512.69,512.76,120362.0,512.84,0.0,513.3810000000001,513.0510975296799,13.017751479286161,-0.38798506707200886,-0.3511008299732248,514.388569247948,512.3734307520522,161770.25
2024-04-12 10:46:00-04:00,512.75,512.83,512.72,512.76,152453.0,512.76,-0.009999999999990905,513.313,513.0063132943445,13.4969325153331,-0.38246688783317495,-0.35737404154521485,514.2937859361592,512.3322140638408,164307.0
2024-04-12 10:47:00-04:00,512.75,512.78,512.57,512.66,127317.0,512.76,-0.009999999999990905,513.2484999999999,512.9530343259838,13.836477987417666,-0.3817621389955548,-0.36225166103528283,514.2225479832224,512.2744520167774,166354.1
2024-04-12 10:48:00-04:00,512.65,512.7,512.53,512.66,94552.0,512.66,-0.009999999999990905,513.1925,512.9079521219863,16.29629629629099,-0.37685941966128667,-0.36517321276048365,514.1666690115647,512.2183309884352,164281.15
2024-04-12 10:49:00-04:00,512.66,512.67,512.46,512.54,135756.0,512.66,0.0,513.1294999999999,512.8513441032192,15.942028985502361,-0.3782962131211889,-0.3677978128326247,514.1012152495717,512.157784750428,165029.8
2024-04-12 10:50:00-04:00,512.53,512.56,512.39,512.5,162561.0,512.54,-0.009999999999990905,513.0559999999999,512.7972911642623,21.35922330096541,-0.3783017212380173,-0.3698985945137032,513.9813027953551,512.1306972046448,165707.85
2024-04-12 10:51:00-04:00,512.5,512.5,512.34,512.38,115200.0,512.5,0.0,512.9745,512.7330925236066,20.37037037036589,-0.3835675555603757,-0.3726323867230377,513.8305490639757,512.1184509360244,166593.6
2024-04-12 10:52:00-04:00,512.37,512.37,512.02,512.17,250039.0,512.38,-0.009999999999990905,512.8855000000001,512.6464629045902,15.07936507936185,-0.4000742057496609,-0.37812075052836236,513.6826125522696,512.0883874477306,174259.65
2024-04-12 10:53:00-04:00,512.17,512.41,512.14,512.34,211144.0,512.17,0.0,512.812,512.5993147654225,26.277372262774634,-0.3948862626699565,-0.38147385295668124,513.5158121758536,512.1081878241464,177741.4
2024-04-12 10:54:00-04:00,512.33,512.7,512.32,512.65,213899.0,512.34,-0.009999999999990905,512.766,512.607112493819,38.0368098159513,-0.36159216182215914,-0.37749751472977683,513.3751028777814,512.1568971222185,179604.45
2024-04-12 10:55:00-04:00,512.64,512.76,512.59,512.68,177095.0,512.65,-0.009999999999990905,512.726,512.6183259563084,42.20779220779173,-0.32899316928535427,-0.3677966456408923,513.234429987868,512.217570012132,178811.95
2024-04-12 10:56:00-04:00,512.68,512.84,512.63,512.83,173265.0,512.68,0.0,512.713,512.6508911937993,51.94805194805377,-0.2877376261948257,-0.351784841751679,513.1948429531608,512.2311570468391,175438.05
2024-04-12 10:57:00-04:00,512.83,512.9,512.74,512.87,131849.0,512.83,0.0,512.7054999999999,512.6846002409071,55.62913907284594,-0.24894496279114264,-0.3312168659595718,513.1716364154692,512.2393635845307,168356.7
2024-04-12 10:58:00-04:00,512.88,512.9,512.59,512.6,127966.0,512.87,0.009999999999990905,512.683,512.6715848192291,42.68292682926846,-0.23725333234335721,-0.3124241592363289,513.1217590154239,512.2442409845761,164382.35
2024-04-12 10:59:00-04:00,512.61,512.63,512.23,512.31,131490.0,512.6,0.009999999999990905,512.649,512.6159563855016,37.83783783783751,-0.24852338447294642,-0.2996440042836524,513.0929487878653,512.2050512121347,162745.05
2024-04-12 11:00:00-04:00,512.31,512.75,512.2,512.59,321853.0,512.31,0.0,512.6265,512.6119630954245,46.00938967136288,-0.23218483973710136,-0.28615217137434223,513.030859142002,512.2221408579979,171825.7
2024-04-12 11:01:00-04:00,512.59,512.96,512.52,512.86,196178.0,512.59,0.0,512.6234999999999,512.6501226192054,54.34782608695718,-0.1951995429812996,-0.2679616456957337,513.0194944177365,512.2275055822633,172748.6
2024-04-12 11:02:00-04:00,512.84,513.05,512.75,512.99,127444.0,512.86,-0.01999999999998181,512.6345,512.7024114470199,56.79012345679047,-0.1536275920418575,-0.24509483496495849,513.0588372540732,512.2101627459268,170669.95
2024-04-12 11:03:00-04:00,512.99,513.03,512.82,512.92,79081.0,512.99,0.0,512.6455,512.7358866090168,57.983193277310086,-0.12489027900335259,-0.22105392377263733,513.0880036424884,512.2029963575116,160757.9
2024-04-12 11:04:00-04:00,512.92,513.06,512.85,512.99,95340.0,512.92,0.0,512.653,512.7749809768603,60.165975103733324,-0.09536799352872549,-0.19591673772385498,513.1140788263864,512.1919211736137,157242.2
2024-04-12 11:05:00-04:00,512.99,512.99,512.67,512.77,139818.0,512.99,0.0,512.6535,512.7742146727279,57.76892430278755,-0.08870104059531059,-0.17447359829814613,513.1150887893543,512.1919112106457,158215.0
2024-04-12 11:06:00-04:00,512.77,512.9,512.74,512.83,95691.0,512.77,0.0,512.6569999999999,512.7827970307698,63.98305084745726,-0.0776804815665173,-0.15511497495182036,513.1230291383873,512.1909708616125,155376.9
2024-04-12 11:07:00-04:00,512.84,512.89,512.54,512.57,127800.0,512.83,0.009999999999990905,512.6524999999999,512.750059026036,54.69387755102026,-0.08890163353464686,-0.14187230666838566,513.1201424634435,512.1848575365564,155401.05
2024-04-12 11:08:00-04:00,512.57,512.7,512.53,512.55,116115.0,512.57,0.0,512.647,512.7192807143381,47.685185185185105,-0.0982754519310447,-0.13315293572091746,513.1168532804977,512.1771467195024,156479.2
2024-04-12 11:09:00-04:00,512.55,512.64,512.46,512.52,155564.0,512.55,0.0,512.646,512.6886221429014,46.29629629629776,-0.10689282586633908,-0.1279009137500018,513.1168961221182,512.1751038778817,157469.6
2024-04-12 11:10:00-04:00,512.52,512.62,512.39,512.54,124176.0,512.52,0.0,512.648,512.6657571978396,42.85714285714206,-0.11083073620454797,-0.12448687824091104,513.1166194729817,512.1793805270183,155550.35
2024-04-12 11:11:00-04:00,512.53,512.8,512.52,512.7,128061.0,512.54,-0.009999999999990905,512.664,512.671025321249,46.04651162790872,-0.09988943249561544,-0.11956738909185192,513.1156356238978,512.2123643761022,156193.4
2024-04-12 11:12:00-04:00,512.69,512.86,512.67,512.81,126366.0,512.7,-0.009999999999990905,512.696,512.6924060410569,55.27638190954487,-0.0814039161140272,-0.11193469449628698,513.0868640899006,512.3051359100995,150009.75
2024-04-12 11:13:00-04:00,512.82,512.96,512.71,512.82,130819.0,512.81,0.010000000000104592,512.72,512.7120358808943,64.91228070175416,-0.06519556093064693,-0.10258686778315898,513.0762376497364,512.3637623502636,145993.5
2024-04-12 11:14:00-04:00,512.82,512.88,512.67,512.73,84475.0,512.82,0.0,512.7239999999999,512.7147995915259,54.60526315789331,-0.05893322497865938,-0.09385613922225906,513.0787215363533,512.3692784636465,139522.3
2024-04-12 11:15:00-04:00,512.73,512.82,512.57,512.57,127298.0,512.73,0.0,512.7185,512.6925227312912,39.71631205674114,-0.06611876547231077,-0.08830866447226941,513.0794504995005,512.3575495004994,137032.45
2024-04-12 11:16:00-04:00,512.57,512.89,512.56,512.88,110079.0,512.57,0.0,512.721,512.7213653880157,46.54088050314479,-0.046265627506159035,-0.07990005707904733,513.0858734458833,512.3561265541167,133873.15
2024-04-12 11:17:00-04:00,512.88,513.17,512.8,513.07,158821.0,512.88,0.0,512.731,512.7750014821671,54.38596491228268,-0.015027235908632974,-0.06692549284496446,513.1230204075453,512.3389795924547,135221.75
2024-04-12 11:18:00-04:00,513.04,513.4,513.04,513.33,142335.0,513.07,-0.030000000000086402,512.7675,512.860385869526,58.9473684210525,0.030359278715081928,-0.047468538532955185,513.2365359653314,512.2984640346687,135940.2
2024-04-12 11:19:00-04:00,513.33,513.34,513.19,513.27,117281.0,513.33,0.0,512.8155,512.9234034280605,64.36781609195206,0.0607862143466491,-0.025817587957034326,513.2838891768448,512.3471108231553,135229.75
2024-04-12 11:20:00-04:00,513.28,513.37,513.26,513.36,95326.0,513.27,0.009999999999990905,512.854,512.9905721314358,64.97175141242684,0.09111174836743885,-0.0024317206921396907,513.3686444863218,512.3393555136782,123903.4
2024-04-12 11:21:00-04:00,513.36,513.42,513.31,513.38,94131.0,513.36,0.0,512.88,513.0504841112149,76.47058823528887,0.11542820096644846,0.021140263639577942,513.4459086777142,512.3140913222858,118801.05
2024-04-12 11:22:00-04:00,513.38,513.4,513.17,513.17,114160.0,513.38,0.0,512.889,513.068871171028,68.02325581395215,0.11641199487200993,0.04019460988606434,513.4678518580929,512.3101481419071,118136.85
2024-04-12 11:23:00-04:00,513.16,513.16,512.91,512.93,149404.0,513.17,-0.009999999999990905,512.8895,513.0475063754852,60.621761658029286,0.09671084200738278,0.05149785631032803,513.4684818649434,512.3105181350566,121653.0
2024-04-12 11:24:00-04:00,512.93,513.12,512.92,513.1,134259.0,512.93,0.0,512.8950000000001,513.0555823177183,63.46153846153815,0.0937346015350613,0.059945205355274686,513.4800596010456,512.3099403989546,123598.95
2024-04-12 11:25:00-04:00,513.09,513.1,512.97,512.98,93132.0,513.1,-0.009999999999990905,512.9055000000001,513.0439542688385,56.86274509803791,0.08076193903923468,0.06410855209206669,513.4886484418197,512.3223515581805,121264.65
2024-04-12 11:26:00-04:00,512.98,513.2,512.97,513.19,50331.0,512.98,0.0,512.9235000000001,513.0664228428634,58.878504672898394,0.08642994490105593,0.06857283065386455,513.5189308479333,512.3280691520669,118996.65
2024-04-12 11:27:00-04:00,513.18,513.31,513.13,513.28,88097.0,513.19,-0.010000000000104592,512.9590000000001,513.0992808670383,60.360360360357966,0.09706522077681257,0.07427130867845416,513.5503374670474,512.3676625329527,117011.5
2024-04-12 11:28:00-04:00,513.29,513.39,513.27,513.38,98430.0,513.28,0.009999999999990905,513.0005,513.1424684259555,64.57399103138877,0.11226875349120746,0.08187079764100483,513.5874627442114,512.4135372557886,116127.25
2024-04-12 11:29:00-04:00,513.4,513.54,513.33,513.53,133798.0,513.38,0.01999999999998181,513.051,513.2020886681162,71.6216216216185,0.13486674916782704,0.09246998794636928,513.6376909882761,512.464309011724,115038.95
2024-04-12 11:30:00-04:00,513.53,513.58,513.44,513.48,98039.0,513.53,0.0,513.098,513.2448442576367,65.30612244897901,0.14704618453640705,0.10338522726437684,513.6625156283682,512.5334843716317,113732.1
2024-04-12 11:31:00-04:00,513.46,513.65,513.42,513.63,142686.0,513.48,-0.01999999999998181,513.1445,513.3040989872311,64.58333333333135,0.1668785491752942,0.11608389164656031,513.7239907019268,512.5650092980732,114463.35
2024-04-12 11:32:00-04:00,513.62,513.63,513.55,513.57,51881.0,513.63,-0.009999999999990905,513.1825,513.3450068353494,56.976744186046666,0.17572865196439125,0.1280128437101265,513.7692618542645,512.5957381457355,110739.1
2024-04-12 11:33:00-04:00,513.58,513.6,513.48,513.48,64684.0,513.57,0.009999999999990905,513.2155,513.3657750145264,56.000000000001044,0.1734804002810506,0.13710635502431134,513.7905414172171,512.6404585827829,107432.35
2024-04-12 11:34:00-04:00,513.47,513.81,513.47,513.78,123575.0,513.48,-0.009999999999990905,513.268,513.4295019353685,60.71428571428509,0.19367358884505848,0.1484198017884608,513.8481125117185,512.6878874882816,109387.35
