Datetime,Open,High,Low,Close,Volume,Previous_Close,Gap,SMA_20,EMA_12,RSI,MACD,Signal,Upper_BB,Lower_BB,Volume_MA_20
2024-05-20 10:25:00-04:00,531.15,531.17,531.01,531.08,121260.0,531.16,-0.009999999999990905,531.107,531.1539541576122,48.57142857142996,0.11501499424912254,0.14180911503484683,531.3421348995871,530.8718651004128,60042.6
2024-05-20 10:26:00-04:00,531.09,531.17,531.02,531.08,66944.0,531.08,0.009999999999990905,531.1165,531.1425765949027,49.27536231884129,0.10059588808496756,0.13356646964487098,531.3289815780342,530.9040184219657,59087.25
2024-05-20 10:27:00-04:00,531.07,531.16,531.04,531.16,35054.0,531.08,-0.009999999999990905,531.1305,531.1452571187639,63.63636363636051,0.09453424208072647,0.1257600241320421,531.3120112000428,530.9489887999572,58226.75
2024-05-20 10:28:00-04:00,531.16,531.17,531.07,531.11,30869.0,531.16,0.0,531.134,531.1398329466464,56.716417910450545,0.08471917193980971,0.11755185369359562,531.310802000328,530.9571979996721,57539.05
2024-05-20 10:29:00-04:00,531.11,531.28,531.09,531.28,51743.0,531.11,0.0,531.1465,531.1613971087007,66.26506024096417,0.08962509508353378,0.11196650197158327,531.3276396668292,530.9653603331707,58175.9
2024-05-20 10:30:00-04:00,531.29,531.32,531.14,531.18,62603.0,531.28,0.009999999999990905,531.1510000000001,531.1642590919776,48.648648648642,0.08447019048014681,0.10646723967329598,531.3306956489944,530.9713043510058,58495.65
2024-05-20 10:31:00-04:00,531.18,531.26,531.17,531.25,21858.0,531.18,0.0,531.1585,531.1774500009041,53.086419753083824,0.08505286988793159,0.10218436571622311,531.3417197413927,530.9752802586073,58058.75
2024-05-20 10:32:00-04:00,531.23,531.24,531.19,531.22,19452.0,531.25,-0.01999999999998181,531.1650000000001,531.1839961546111,52.43902439024914,0.08214695922583815,0.09817688441814612,531.347208671451,530.9827913285492,55197.2
2024-05-20 10:33:00-04:00,531.22,531.25,531.18,531.21,20418.0,531.22,0.0,531.1764999999999,531.1879967462094,51.80722891566827,0.07813638011191415,0.09416878355689973,531.3373235383217,531.0156764616781,54289.2
2024-05-20 10:34:00-04:00,531.22,531.23,531.11,531.12,37872.0,531.21,0.009999999999990905,531.1815,531.177535708331,43.023255813951494,0.06692425824076054,0.0887198784936719,531.3273586191974,531.0356413808026,54528.9
2024-05-20 10:35:00-04:00,531.12,531.23,531.11,531.22,36607.0,531.12,0.0,531.192,531.18406867628,47.311827956991216,0.06535437064098915,0.08404677692313535,531.3141905326445,531.0698094673555,53946.75
2024-05-20 10:36:00-04:00,531.21,531.21,531.14,531.16,30068.0,531.22,-0.009999999999990905,531.1899999999999,531.1803658030062,43.29896907216459,0.05859329778490974,0.07895608109549022,531.3129462867508,531.067053713249,50507.25
2024-05-20 10:37:00-04:00,531.15,531.2,531.11,531.12,25775.0,531.16,-0.009999999999990905,531.186,531.1710787563899,45.16129032257867,0.04943754785165311,0.0730523744467228,531.3127239019307,531.0592760980694,47350.15
2024-05-20 10:38:00-04:00,531.13,531.22,531.12,531.17,33704.0,531.12,0.009999999999990905,531.1855,531.1709127938683,50.53763440860176,0.04568945262917623,0.06757979008321349,531.3124023659292,531.0585976340709,46807.1
2024-05-20 10:39:00-04:00,531.16,531.17,531.04,531.09,80065.0,531.17,-0.009999999999990905,531.181,531.1584646717347,50.53763440860176,0.03585046688363036,0.06123392544329687,531.3149127758319,531.0470872241682,49200.3
2024-05-20 10:40:00-04:00,531.09,531.25,531.09,531.18,30378.0,531.09,0.0,531.178,531.1617777991601,54.90196078431045,0.03491279466834385,0.05596969928830627,531.3090042183106,531.0469957816894,47972.8
2024-05-20 10:41:00-04:00,531.19,531.4,531.18,531.31,80299.0,531.18,0.010000000000104592,531.1800000000001,531.1845812146739,57.00934579439262,0.044150654959366875,0.0536058904225184,531.3179549886718,531.0420450113284,49601.6
2024-05-20 10:42:00-04:00,531.32,531.38,531.23,531.34,51722.0,531.31,0.010000000000104592,531.1825000000001,531.2084917970318,60.9523809523823,0.053278315814623056,0.05354037550093933,531.3303085531123,531.0346914468879,48712.15
2024-05-20 10:43:00-04:00,531.34,531.4,531.28,531.34,37157.0,531.34,0.0,531.189,531.2287238282577,53.40909090909429,0.05982245676034381,0.054796791752820234,531.3525011667576,531.0254988332423,47210.85
2024-05-20 10:44:00-04:00,531.33,531.33,531.24,531.26,20782.0,531.34,-0.009999999999990905,531.194,531.2335355469872,54.65116279069998,0.05788612893411482,0.05541465918907915,531.3598661475394,531.0281338524605,44731.5
2024-05-20 10:45:00-04:00,531.27,531.29,531.23,531.26,31320.0,531.26,0.009999999999990905,531.203,531.2376070012969,50.63291139240452,0.05570939198844371,0.05547360574895207,531.3622217915353,531.0437782084647,40234.5
2024-05-20 10:46:00-04:00,531.26,531.31,531.17,531.25,36534.0,531.26,0.0,531.2115,531.239513616482,51.948051948050214,0.052571385640817425,0.05489316172732514,531.3609234532244,531.0620765467756,38714.0
2024-05-20 10:47:00-04:00,531.26,531.29,531.25,531.27,37380.0,531.25,0.009999999999990905,531.217,531.2442038293309,53.846153846150486,0.051109171144616994,0.054136363610783514,531.3665396442943,531.0674603557056,38830.3
2024-05-20 10:48:00-04:00,531.27,531.32,531.24,531.31,20264.0,531.27,0.0,531.227,531.2543263171261,63.013698630134634,0.052572003990690064,0.05382349168676483,531.3731217947468,531.0808782052532,38300.05
2024-05-20 10:49:00-04:00,531.31,531.43,531.31,531.43,41153.0,531.31,0.0,531.2345,531.2813530375682,63.99999999999697,0.06269163651688814,0.05559712065278949,531.4053769947102,531.0636230052899,37770.55
2024-05-20 10:50:00-04:00,531.44,531.48,531.35,531.38,54954.0,531.43,0.010000000000104592,531.2445,531.296529493327,64.8648648648711,0.06591708494602244,0.05766111351143608,531.4250809337585,531.0639190662415,37388.1
2024-05-20 10:51:00-04:00,531.38,531.38,531.29,531.33,26160.0,531.38,0.0,531.2485,531.3016788020459,64.00000000000668,0.06370434984137319,0.05886976077742351,531.4330934364897,531.0639065635104,37603.2
2024-05-20 10:52:00-04:00,531.33,531.43,531.33,531.34,25157.0,531.33,0.0,531.2545,531.3075743709619,61.97183098592384,0.062042470772553315,0.05950430277644947,531.4429535401501,531.0660464598499,37888.45
2024-05-20 10:53:00-04:00,531.33,531.36,531.26,531.36,52570.0,531.34,-0.009999999999990905,531.262,531.3156398523524,70.76923076923373,0.06162883365857397,0.059929208952874374,531.4548839300704,531.0691160699295,39496.05
2024-05-20 10:54:00-04:00,531.36,531.38,531.33,531.34,7981.0,531.36,0.0,531.2729999999999,531.3193875673752,63.793103448284654,0.05900699451046876,0.05974476606439325,531.4566587222786,531.0893412777212,38001.5
2024-05-20 10:55:00-04:00,531.34,531.34,531.26,531.28,15889.0,531.34,0.0,531.2760000000001,531.3133279416252,47.05882352941439,0.05149407786154825,0.058094628423824256,531.4579658729012,531.0940341270989,36965.6
2024-05-20 10:56:00-04:00,531.27,531.32,531.26,531.26,32251.0,531.28,-0.009999999999990905,531.2810000000001,531.3051236429136,41.99999999999409,0.043425620910284124,0.055160826921116235,531.4548601977867,531.1071398022134,37074.75
2024-05-20 10:57:00-04:00,531.25,531.31,531.2,531.21,13485.0,531.26,-0.009999999999990905,531.2855,531.2904892363115,38.18181818181518,0.03262069741947471,0.05065280102078793,531.4459565852275,531.1250434147724,36460.25
2024-05-20 10:58:00-04:00,531.21,531.21,531.11,531.13,51174.0,531.21,0.0,531.2835,531.2657985845713,38.18181818181518,0.017401789300834025,0.04400259867679715,531.4508666003143,531.1161333996857,37333.75
2024-05-20 10:59:00-04:00,531.12,531.26,531.08,531.24,35444.0,531.13,-0.009999999999990905,531.2909999999999,531.2618295715603,48.48484848484953,0.014054761124725701,0.03801303116638286,531.4334448183306,531.1485551816693,35102.7
2024-05-20 11:00:00-04:00,531.23,531.25,531.12,531.19,40643.0,531.24,-0.009999999999990905,531.2915,531.2507788682433,45.7142857142885,0.007283673395590995,0.03186715961222449,531.4323657440552,531.1506342559449,35615.95
2024-05-20 11:01:00-04:00,531.19,531.27,531.18,531.27,29530.0,531.19,0.0,531.2895,531.2537359654366,50.0,0.008277451688741166,0.02714921802752783,531.430395631234,531.148604368766,33077.5
2024-05-20 11:02:00-04:00,531.26,531.27,531.19,531.21,30507.0,531.27,-0.009999999999990905,531.283,531.2470073553694,43.58974358974733,0.004175398195457092,0.022554454061113685,531.4260642106693,531.1399357893307,32016.75
2024-05-20 11:03:00-04:00,531.22,531.28,531.21,531.24,18661.0,531.21,0.009999999999990905,531.278,531.2459293006972,36.23188405796957,0.003307118128645925,0.018704986874620133,531.4196593391711,531.136340660829,31091.95
2024-05-20 11:04:00-04:00,531.23,531.24,531.11,531.12,25436.0,531.24,-0.009999999999990905,531.271,531.2265555621284,32.89473684210054,-0.006983495805457096,0.013567290338604689,531.4292669296027,531.1127330703972,31324.65
2024-05-20 11:05:00-04:00,531.13,531.19,531.1,531.14,22683.0,531.12,0.009999999999990905,531.2650000000001,531.213239321801,36.98630136985555,-0.013370917026691131,0.008179648865545525,531.4337726591588,531.0962273408414,30892.8
2024-05-20 11:06:00-04:00,531.16,531.23,531.13,531.2,44939.0,531.14,0.01999999999998181,531.2625,531.2112025030624,41.02564102564028,-0.013436606963182385,0.0038563976997999434,531.4336724275494,531.0913275724507,31313.05
2024-05-20 11:07:00-04:00,531.18,531.2,531.07,531.11,25785.0,531.2,-0.020000000000095497,531.2545,531.1956328872067,35.29411764705725,-0.02051443689106236,-0.0010177692183725173,531.4386595416892,531.0703404583109,30733.3
2024-05-20 11:08:00-04:00,531.11,531.16,531.1,531.11,55150.0,531.11,0.0,531.2445,531.1824585968671,36.144578313250705,-0.025825962482599607,-0.005979407871217935,531.4374794097423,531.0515205902577,32477.6
2024-05-20 11:09:00-04:00,531.11,531.13,531.09,531.12,65503.0,531.11,0.0,531.229,531.1728495819646,39.74358974358993,-0.02889538039630679,-0.010562602376235708,531.4085784536223,531.0494215463777,33695.1
2024-05-20 11:10:00-04:00,531.13,531.25,531.13,531.19,29255.0,531.12,0.009999999999990905,531.2195,531.1754881078161,45.78313253012395,-0.02538685733281909,-0.013527453367552386,531.3849944742439,531.0540055257562,32410.15
2024-05-20 11:11:00-04:00,531.19,531.23,531.18,531.22,21522.0,531.19,0.0,531.2139999999999,531.182336091229,50.61728395061676,-0.019955543168180156,-0.014813071327677941,531.3711321936088,531.0568678063911,32178.25
2024-05-20 11:12:00-04:00,531.22,531.24,531.18,531.19,13573.0,531.22,0.0,531.2065,531.1835151541169,53.947368421057156,-0.017865988843482228,-0.015423654830838799,531.3522142118375,531.0607857881625,31599.05
2024-05-20 11:13:00-04:00,531.19,531.19,531.15,531.17,13970.0,531.19,0.0,531.197,531.1814358996373,44.776119402981024,-0.017620714214899635,-0.015863066707650968,531.3241716616675,531.0698283383325,29669.05
2024-05-20 11:14:00-04:00,531.17,531.21,531.16,531.19,16130.0,531.17,0.0,531.1895000000001,531.1827534535392,50.0,-0.01563230002761884,-0.015816913371644543,531.2973937096583,531.0816062903418,30076.5
2024-05-20 11:15:00-04:00,531.19,531.2,531.04,531.07,44468.0,531.19,0.0,531.179,531.1654067683794,35.294117647067665,-0.02346892936770928,-0.01734731657085749,531.2906196547232,531.0673803452768,31505.45
2024-05-20 11:16:00-04:00,531.07,531.09,530.98,531.05,57220.0,531.07,0.0,531.1685,531.1476518809365,37.5,-0.030936728088590826,-0.02006519887440416,531.28731431756,531.04968568244,32753.9
2024-05-20 11:17:00-04:00,531.04,531.09,531.01,531.05,27769.0,531.05,-0.009999999999990905,531.1605000000001,531.1326285146386,34.4262295082013,-0.036435012236438524,-0.023339161546811035,531.2887226679784,531.0322773320217,33468.1
2024-05-20 11:18:00-04:00,531.06,531.06,530.95,531.02,55053.0,531.05,0.009999999999990905,531.155,531.115301050848,40.38461538461917,-0.04272073329559589,-0.027215475896568007,531.297385688053,531.0126143119469,33662.05
2024-05-20 11:19:00-04:00,531.02,531.13,531.02,531.09,69417.0,531.02,0.0,531.1474999999999,531.1114085814868,45.6140350877263,-0.04157455197946547,-0.0300872911131475,531.2868027749531,531.0081972250467,35360.7
2024-05-20 11:20:00-04:00,531.09,531.11,531.06,531.07,16730.0,531.09,0.0,531.1415000000001,531.1050380304888,37.735849056611464,-0.04179820420222313,-0.03242947373096263,531.2834080501189,530.9995919498813,34165.05
2024-05-20 11:21:00-04:00,531.07,531.07,530.98,531.01,37354.0,531.07,0.0,531.1285,531.090416795029,40.00000000000455,-0.046283422277497266,-0.03520026344026956,531.2684661611509,530.9885338388492,34556.25
2024-05-20 11:22:00-04:00,531.01,531.08,531.0,531.08,22130.0,531.01,0.0,531.1220000000001,531.0888142111784,47.368421052635775,-0.04368599003134932,-0.03689740875848552,531.2580495264074,530.9859504735928,34137.4
2024-05-20 11:23:00-04:00,531.08,531.24,531.08,531.23,28326.0,531.08,0.0,531.1215,531.1105351017663,57.746478873236285,-0.029187306761173204,-0.035355388359023056,531.2557856341176,530.9872143658823,34620.65
2024-05-20 11:24:00-04:00,531.23,531.34,531.2,531.33,48419.0,531.23,0.0,531.1320000000001,531.1442989322638,59.45945945945406,-0.009518112669070433,-0.030187933221032533,531.2954625337856,530.9685374662146,35769.8
2024-05-20 11:25:00-04:00,531.33,531.45,531.3,531.42,40802.0,531.33,0.0,531.146,531.1867144811463,62.499999999991125,0.013180180282461151,-0.021514310520333795,531.3541901963264,530.9378098036735,36675.75
2024-05-20 11:26:00-04:00,531.42,531.42,531.31,531.39,54117.0,531.42,0.0,531.1555000000001,531.2179891763545,62.499999999991125,0.028420379258363937,-0.011527372564594249,531.3897715472408,530.9212284527594,37134.65
2024-05-20 11:27:00-04:00,531.39,531.44,531.37,531.4,30066.0,531.39,0.0,531.17,531.2459908415308,64.55696202531408,0.04083454792316843,-0.0010549884670417128,531.4271913069547,530.9128086930452,37348.7
2024-05-20 11:28:00-04:00,531.4,531.45,531.39,531.44,24182.0,531.4,0.0,531.1865,531.2758384043722,65.4320987654288,0.05328628066138208,0.009813265358643046,531.4686179297173,530.9043820702827,35800.3
2024-05-20 11:29:00-04:00,531.44,531.46,531.36,531.39,39139.0,531.44,0.0,531.2,531.2934017267764,71.62162162161042,0.05844605667380165,0.01953982362167477,531.4942966637054,530.9057033362947,34482.1
2024-05-20 11:30:00-04:00,531.4,531.42,531.34,531.39,23787.0,531.39,0.009999999999990905,531.21,531.30826299958,73.6111111111087,0.06182256429985955,0.027996371757311726,531.5162162977457,530.9037837022544,34208.7
2024-05-20 11:31:00-04:00,531.4,531.48,531.33,531.37,42764.0,531.39,0.009999999999990905,531.2175,531.3177609996446,71.62162162162141,0.0621680040147794,0.034830698208805265,531.5319837037948,530.9030162962051,35270.8
2024-05-20 11:32:00-04:00,531.36,531.53,531.36,531.5,67040.0,531.37,-0.009999999999990905,531.233,531.3457977689301,78.5714285714247,0.07210055075427135,0.04228466871789849,531.57142359,530.8945764099999,37944.15
2024-05-20 11:33:00-04:00,531.5,531.57,531.47,531.54,27552.0,531.5,0.0,531.2515000000001,531.3756750352485,77.77777777777155,0.08225168508568004,0.0502780719914548,531.6149498444445,530.8880501555557,38623.25
2024-05-20 11:34:00-04:00,531.53,531.55,531.48,531.49,82316.0,531.54,-0.009999999999990905,531.2665,531.3932634913641,74.99999999999662,0.08527890788002424,0.05727823916916869,531.6437629962959,530.889237003704,41932.55
2024-05-20 11:35:00-04:00,531.48,531.52,531.47,531.47,40211.0,531.49,-0.009999999999990905,531.2864999999999,531.4050691080773,78.75000000000391,0.0850833826291364,0.06283926786116223,531.6623093020831,530.9106906979167,41719.7
