Datetime,Open,High,Low,Close,Volume,Previous_Close,Gap,SMA_20,EMA_12,RSI,MACD,Signal,Upper_BB,Lower_BB,Volume_MA_20
2024-06-25 09:35:00-04:00,543.5,543.55,543.39,543.42,61910.0,543.42,0.08000000000004093,543.4169999999999,543.4594208668136,8.88888888888215,0.050517036185397046,0.04893564092701133,544.1129764060067,542.7210235939931,542305.55
2024-06-25 09:35:00-04:00,543.5,543.55,543.39,543.42,61910.0,543.42,0.08000000000004093,543.4554999999999,543.4533561180731,21.052631578934765,0.04363034897289708,0.04787458253618848,544.0507257420786,542.8602742579212,414274.5
2024-06-25 09:36:00-04:00,543.42,543.55,543.42,543.51,44049.0,543.42,0.0,543.4984999999999,543.4620705614465,46.42857142857433,0.04491707153886182,0.04728308033672315,543.9573440852384,543.0396559147614,285350.4
2024-06-25 09:36:00-04:00,543.42,543.55,543.42,543.51,44049.0,543.51,-0.09000000000003183,543.5415,543.4694443212239,46.42857142857433,0.045413312050186505,0.046909126679415825,543.7677997542377,543.3152002457624,156426.3
2024-06-25 09:36:00-04:00,543.42,543.55,543.42,543.51,44049.0,543.51,-0.09000000000003183,543.5274999999999,543.4756836564203,50.0,0.04528457385197271,0.046584216113927206,543.7213936220277,543.3336063779722,134242.75
2024-06-25 09:37:00-04:00,543.53,543.58,543.29,543.31,86697.0,543.51,0.01999999999998181,543.5035,543.4501938631249,28.26086956521418,0.028713231117194482,0.04301001911458066,543.6784917286177,543.3285082713824,114191.6
2024-06-25 09:37:00-04:00,543.53,543.58,543.29,543.31,86697.0,543.31,0.22000000000002728,543.4795,543.4286255764903,28.26086956521418,0.01540276907576299,0.03748856910681713,543.6166092527527,543.3423907472474,94140.45
2024-06-25 09:37:00-04:00,543.53,543.58,543.29,543.31,86697.0,543.31,0.22000000000002728,543.4685000000001,543.4103754877995,29.545454545449857,0.004798814267473972,0.0309506181389485,543.6227758971901,543.31422410281,94349.3
2024-06-25 09:38:00-04:00,543.32,543.6,543.26,543.54,82350.0,543.31,0.010000000000104592,543.4689999999999,543.4303177204457,53.73134328357828,0.01478376347165522,0.027717247205489848,543.6241773173572,543.3138226826427,94340.8
2024-06-25 09:38:00-04:00,543.32,543.6,543.26,543.54,82350.0,543.54,-0.2199999999999136,543.4694999999999,543.4471919173002,53.73134328357828,0.02243825343532535,0.02666144845145695,543.6255667867531,543.3134332132468,94332.3
2024-06-25 09:38:00-04:00,543.32,543.6,543.26,543.54,82350.0,543.54,-0.2199999999999136,543.4709999999999,543.4614700838694,50.79365079364993,0.028179654364862472,0.026965089634138056,543.6292669291885,543.3127330708113,91478.05
2024-06-25 09:39:00-04:00,543.55,543.55,543.35,543.47,44574.0,543.54,0.009999999999990905,543.469,543.4627823786587,45.714285714289886,0.02677272171013101,0.026926616049336646,543.6261991691123,543.3118008308878,86735.0
2024-06-25 09:39:00-04:00,543.55,543.55,543.35,543.47,44574.0,543.47,0.07999999999992724,543.467,543.463892781942,45.714285714289886,0.025365321804429186,0.026614357200355154,543.6230161929218,543.3109838070782,81991.95
2024-06-25 09:39:00-04:00,543.55,543.55,543.35,543.47,44574.0,543.47,0.07999999999992724,543.466,543.464832353951,54.237288135598774,0.02397359456438153,0.026086204673160432,543.6216514318704,543.3103485681296,78815.6
2024-06-25 09:40:00-04:00,543.49,543.6,543.37,543.6,44985.0,543.47,0.01999999999998181,543.4714999999999,543.4856273764201,62.50000000000395,0.032980376988007265,0.0274650391361298,543.6381101653277,543.304889834672,75659.8
2024-06-25 09:40:00-04:00,543.49,543.6,543.37,543.6,44985.0,543.6,-0.11000000000001364,543.477,543.5032231646632,62.50000000000395,0.03966112815191991,0.02990425693928782,543.6531697740695,543.3008302259304,72504.0
2024-06-25 09:40:00-04:00,543.49,543.6,543.37,543.6,44985.0,543.6,-0.11000000000001364,543.4805,543.5181119085611,57.14285714285972,0.04444335623588813,0.032812076798607884,543.6637427203433,543.2972572796567,68063.75
2024-06-25 09:41:00-04:00,543.59,543.82,543.58,543.8,111557.0,543.6,-0.009999999999990905,543.4939999999999,543.561479307244,67.46987951807162,0.06363805509101894,0.038977272457090095,543.7259165000157,543.2620834999841,66952.1
2024-06-25 09:41:00-04:00,543.59,543.82,543.58,543.8,111557.0,543.8,-0.2099999999999227,543.5074999999999,543.5981747984372,67.46987951807162,0.07795141681401674,0.046772101328475424,543.7766800411587,543.2383199588412,65840.45
2024-06-25 09:41:00-04:00,543.59,543.82,543.58,543.8,111557.0,543.8,-0.2099999999999227,543.5264999999999,543.6292248294468,88.88888888889691,0.0882772538698191,0.055073131836744164,543.8220298539197,543.2309701460802,68322.8
2024-06-25 09:42:00-04:00,543.81,543.89,543.67,543.69,71281.0,543.8,0.009999999999990905,543.5400000000001,543.6385748556858,75.67567567569063,0.08658635978110851,0.06137577742561704,543.8396840438471,543.240315956153,68791.35
2024-06-25 09:42:00-04:00,543.81,543.89,543.67,543.69,71281.0,543.69,0.11999999999989086,543.5535,543.6464864163495,75.67567567569063,0.08427484606738744,0.06595559115397112,543.8547447856363,543.2522552143637,69259.9
2024-06-25 09:42:00-04:00,543.81,543.89,543.67,543.69,71281.0,543.69,0.11999999999989086,543.5625,543.6531808138342,64.70588235295692,0.08150343394333959,0.06906515971184482,543.8689825912961,543.2560174087039,70621.5
2024-06-25 09:43:00-04:00,543.69,543.81,543.67,543.77,45035.0,543.69,0.0,543.5755,543.6711529963212,69.49152542374057,0.08478505197786035,0.07220913816504793,543.8944109755814,543.2565890244186,70670.8
2024-06-25 09:43:00-04:00,543.69,543.81,543.67,543.77,45035.0,543.77,-0.07999999999992724,543.5885000000001,543.6863602276565,69.49152542374057,0.08638990882002417,0.07504529229604318,543.9172152020067,543.2597847979935,70720.1
2024-06-25 09:43:00-04:00,543.69,543.81,543.67,543.77,45035.0,543.77,-0.07999999999992724,543.6115,543.6992278849401,78.84615384616309,0.08666277490635821,0.07736878881810619,543.9220360388074,543.3009639611926,68637.0
2024-06-25 09:44:00-04:00,543.76,543.8,543.61,543.67,61234.0,543.77,-0.009999999999990905,543.6294999999999,543.694731287257,66.12903225806481,0.07791174092949404,0.07747737924038377,543.90636021521,543.3526397847897,67363.85
2024-06-25 09:44:00-04:00,543.76,543.8,543.61,543.67,61234.0,543.67,0.09000000000003183,543.6474999999999,543.6909264738329,66.12903225806481,0.07016763464071119,0.07601543032044926,543.8801845613305,543.4148154386694,66090.7
2024-06-25 09:44:00-04:00,543.76,543.8,543.61,543.67,61234.0,543.67,0.09000000000003183,543.654,543.6877070163201,57.14285714285383,0.06330068373483755,0.07347248100332693,543.8812397292621,543.4267602707379,65034.9
2024-06-25 09:45:00-04:00,543.65,543.71,543.5,543.71,56926.0,543.67,-0.01999999999998181,543.6625,543.691136706117,60.37735849057008,0.060390101871348634,0.07085600517693127,543.8844411961646,543.4405588038354,63763.7
2024-06-25 09:45:00-04:00,543.65,543.71,543.5,543.71,56926.0,543.71,-0.06000000000005912,543.671,543.6940387513298,60.37735849057008,0.057421525176323485,0.06816910917680973,543.8861034018843,543.4558965981158,62492.5
2024-06-25 09:45:00-04:00,543.65,543.71,543.5,543.71,56926.0,543.71,-0.06000000000005912,543.683,543.6964943280483,36.36363636364576,0.05444134086917529,0.06542355551528284,543.8765920828819,543.4894079171181,63110.1
2024-06-25 09:46:00-04:00,543.73,543.74,543.51,543.59,29191.0,543.71,0.01999999999998181,543.6890000000001,543.6801105852717,26.666666666671716,0.041913374920682145,0.0607215193963627,543.861034267782,543.5169657322182,62340.95
2024-06-25 09:46:00-04:00,543.73,543.74,543.51,543.59,29191.0,543.59,0.13999999999998636,543.695,543.6662474183069,26.666666666671716,0.03162037168556253,0.05490128985420267,543.8413233615431,543.548676638457,61571.8
2024-06-25 09:46:00-04:00,543.73,543.74,543.51,543.59,29191.0,543.59,0.13999999999998636,543.6945000000001,543.6545170462597,35.294117647056865,0.023195706795490878,0.048560173242460314,543.8422515689706,543.5467484310295,60782.1
2024-06-25 09:47:00-04:00,543.59,543.73,543.56,543.68,73491.0,543.59,0.0,543.6985,543.6584375006813,48.83720930231328,0.023510334510774555,0.043550205496123165,543.8396643306165,543.5573356693834,62207.4
2024-06-25 09:47:00-04:00,543.59,543.73,543.56,543.68,73491.0,543.68,-0.08999999999991815,543.7025,543.6617548082688,48.83720930231328,0.023488913666483313,0.0395379471301952,543.8362515364454,543.5687484635546,63632.7
2024-06-25 09:47:00-04:00,543.59,543.73,543.56,543.68,73491.0,543.68,-0.08999999999991815,543.6965,543.6645617608428,37.14285714285344,0.023204451025890194,0.0362712479093342,543.8223696059904,543.5706303940096,61729.4
2024-06-25 09:48:00-04:00,543.67,543.75,543.52,543.53,88740.0,543.68,-0.009999999999990905,543.683,543.6438599514825,25.999999999999105,0.010751331281539933,0.031167264583775348,543.8195900506003,543.5464099493997,60588.55
2024-06-25 09:48:00-04:00,543.67,543.75,543.52,543.53,88740.0,543.53,0.13999999999998636,543.6695,543.6263430358698,25.999999999999105,0.000872091239330075,0.025108229914886294,543.8106941545946,543.5283058454054,59447.7
2024-06-25 09:48:00-04:00,543.67,543.75,543.52,543.53,88740.0,543.53,0.13999999999998636,543.6614999999999,543.6115210303514,32.50000000000071,-0.006877992454633386,0.018710985440982358,543.8153659697927,543.5076340302072,60320.65
2024-06-25 09:49:00-04:00,543.51,543.66,543.51,543.64,37862.0,543.53,-0.01999999999998181,543.659,543.6159024102973,47.05882352941439,-0.004096684893397651,0.014149451374106357,543.8125406677734,543.5054593322266,58649.7
2024-06-25 09:49:00-04:00,543.51,543.66,543.51,543.64,37862.0,543.64,-0.12999999999999545,543.6565,543.61960973179,47.05882352941439,-0.0018709119051436573,0.010945378718256356,543.8095428210712,543.5034571789289,56978.75
2024-06-25 09:49:00-04:00,543.51,543.66,543.51,543.64,37862.0,543.64,-0.12999999999999545,543.65,543.62274669613,42.55319148935501,-0.00010575173587312747,0.00873515262743046,543.7934903254669,543.506509674533,56620.1
2024-06-25 09:50:00-04:00,543.63,543.79,543.59,543.71,51577.0,543.64,-0.009999999999990905,543.6469999999999,543.6361702813408,50.0,0.006862459242825025,0.008360613950509374,543.7821957638215,543.5118042361784,56947.2
2024-06-25 09:50:00-04:00,543.63,543.79,543.59,543.71,51577.0,543.71,-0.08000000000004093,543.644,543.6475286995961,50.0,0.012243679135053753,0.00913722698741825,543.7700576302107,543.5179423697894,57274.3
2024-06-25 09:50:00-04:00,543.63,543.79,543.59,543.71,51577.0,543.71,-0.08000000000004093,543.646,543.657139668889,64.28571428571621,0.016320205499141593,0.010573822689762919,543.7750287598603,543.5169712401396,56791.45
2024-06-25 09:51:00-04:00,543.71,543.79,543.58,543.69,37219.0,543.71,0.0,543.647,543.6621951044445,61.363636363640474,0.01773263834274985,0.012005585820360307,543.7771173552385,543.5168826447616,55590.7
2024-06-25 09:51:00-04:00,543.71,543.79,543.58,543.69,37219.0,543.69,0.01999999999998181,543.648,543.6664727806839,61.363636363640474,0.01863716392290371,0.013331901440868987,543.7791648212929,543.5168351787072,54389.95
2024-06-25 09:51:00-04:00,543.71,543.79,543.58,543.69,37219.0,543.69,0.01999999999998181,543.647,543.6700923528864,51.42857142858628,0.019133448478100945,0.01449221084831538,543.7764685486195,543.5175314513806,53404.6
2024-06-25 09:52:00-04:00,543.69,543.74,543.6,543.62,28465.0,543.69,0.0,543.6425,543.6623858370577,42.85714285715059,0.013720184827775483,0.014337805644207401,543.76897029952,543.5160297004801,51981.55
2024-06-25 09:52:00-04:00,543.69,543.74,543.6,543.62,28465.0,543.62,0.07000000000005002,543.638,543.6558649390489,42.85714285715059,0.009322668465642892,0.0133347782084945,543.7607063238954,543.5152936761046,50558.5
2024-06-25 09:52:00-04:00,543.69,543.74,543.6,543.62,28465.0,543.62,0.07000000000005002,543.6395,543.6503472561183,66.66666666666666,0.005771079652276967,0.011822038497250994,543.7604567118204,543.5185432881796,50522.2
2024-06-25 09:53:00-04:00,543.62,543.65,543.54,543.62,50387.0,543.62,0.0,543.641,543.6456784474847,66.66666666666666,0.0029227285347133147,0.010042176504743459,543.7601019016494,543.5218980983506,51582.0
2024-06-25 09:53:00-04:00,543.62,543.65,543.54,543.62,50387.0,543.62,0.0,543.6424999999999,543.6417279171025,66.66666666666666,0.0006578069636589134,0.00816530259652655,543.7596368961947,543.5253631038051,52641.8
2024-06-25 09:53:00-04:00,543.62,543.65,543.54,543.62,50387.0,543.62,0.0,543.6395,543.6383851606251,43.750000000008875,-0.0011242006145266714,0.006307401954315906,543.7556623175955,543.5233376824045,51486.6
2024-06-25 09:54:00-04:00,543.62,543.64,543.3,543.35,102870.0,543.62,0.0,543.623,543.5940182128367,16.27906976745109,-0.024046010533425033,0.0002367194567677182,543.7951810547315,543.4508189452686,52955.55
2024-06-25 09:54:00-04:00,543.62,543.64,543.3,543.35,102870.0,543.35,0.2699999999999818,543.6065000000001,543.5564769493234,16.27906976745109,-0.041730664908186554,-0.008156757416223136,543.81508167611,543.3979183238902,54424.5
2024-06-25 09:54:00-04:00,543.62,543.64,543.3,543.35,102870.0,543.35,0.2699999999999818,543.5975,543.5247112648121,0.0,-0.05511060021706271,-0.017547525976391053,543.8336868123877,543.3613131876123,55131.0
2024-06-25 09:55:00-04:00,543.34,543.43,543.13,543.39,73237.0,543.35,-0.009999999999990905,543.5905,543.5039864548411,9.999999999991473,-0.06177453129703281,-0.026392927040519407,543.8428552212941,543.3381447787059,54355.85
2024-06-25 09:55:00-04:00,543.34,543.43,543.13,543.39,73237.0,543.39,-0.049999999999954525,543.5835,543.4864500771732,9.999999999991473,-0.06629157665838648,-0.03437265696409282,543.8502760737098,543.3167239262901,53580.7
2024-06-25 09:55:00-04:00,543.34,543.43,543.13,543.39,73237.0,543.39,-0.049999999999954525,543.571,543.471611603762,10.526315789464235,-0.06907511274880562,-0.041313148121035384,543.8497868452479,543.2922131547522,55349.45
2024-06-25 09:56:00-04:00,543.36,543.4,543.22,543.3,25475.0,543.39,-0.029999999999972715,543.554,543.4452098185678,8.510638297864105,-0.07764825227548044,-0.0485801689519244,543.8556027359737,543.2523972640263,54730.1
2024-06-25 09:56:00-04:00,543.36,543.4,543.22,543.3,25475.0,543.3,0.06000000000005912,543.537,543.4228698464805,8.510638297864105,-0.08348021911524484,-0.05556017898458849,543.8560182305133,543.2179817694868,54110.75
2024-06-25 09:56:00-04:00,543.36,543.4,543.22,543.3,25475.0,543.3,0.06000000000005912,543.5165,543.4039667931758,9.999999999991473,-0.08709808237586003,-0.0618677596628428,543.8413497625709,543.191650237429,52805.65
2024-06-25 09:57:00-04:00,543.31,543.41,543.22,543.25,65375.0,543.3,0.009999999999990905,543.4934999999999,543.3802795942256,8.88888888888215,-0.09292862387769674,-0.0680799325058136,543.8257190143655,543.1612809856343,53495.55
2024-06-25 09:57:00-04:00,543.31,543.41,543.22,543.25,65375.0,543.25,0.05999999999994543,543.4705,543.3602365797294,8.88888888888215,-0.09643769629212784,-0.07375148526307644,543.8033015052965,543.1376984947035,54185.45
2024-06-25 09:57:00-04:00,543.31,543.41,543.22,543.25,65375.0,543.25,0.05999999999994543,543.4485,543.3432771059249,8.88888888888215,-0.0980879644654351,-0.07861878110354818,543.7783660012341,543.1186339987659,55593.25
2024-06-25 09:58:00-04:00,543.26,543.3,543.19,543.25,38521.0,543.25,0.009999999999990905,543.4264999999999,543.3289267819365,8.88888888888215,-0.09826309805453093,-0.08254764449374474,543.747109616417,543.1058903835828,55658.35
2024-06-25 09:58:00-04:00,543.26,543.3,543.19,543.25,38521.0,543.25,0.009999999999990905,543.4044999999999,543.3167842001001,8.88888888888215,-0.097280503595357,-0.0854942163140672,543.7089563745994,543.1000436254003,55723.45
2024-06-25 09:58:00-04:00,543.26,543.3,543.19,543.25,38521.0,543.25,0.009999999999990905,543.386,543.306509707777,22.222222222208188,-0.09540205490395692,-0.08747578403204515,543.6801106126201,543.0918893873799,56226.25
2024-06-25 09:59:00-04:00,543.26,543.26,543.03,543.1,42729.0,543.25,0.009999999999990905,543.3599999999999,543.2747389835035,12.121212121203769,-0.10480894490467563,-0.09094241620657124,543.6589103013375,543.0610896986623,56939.45
2024-06-25 09:59:00-04:00,543.26,543.26,543.03,543.1,42729.0,543.1,0.15999999999996817,543.3340000000001,543.2478560629645,12.121212121203769,-0.11098461148753813,-0.09495085526276463,543.628110612622,543.0398893873781,57652.65
2024-06-25 09:59:00-04:00,543.26,543.26,543.03,543.1,42729.0,543.1,0.15999999999996817,543.308,543.2251089763546,0.0,-0.11455831480475354,-0.09887234717116242,543.5872169498597,543.0287830501403,57269.75
2024-06-25 10:00:00-04:00,543.12,543.54,543.03,543.43,61803.0,543.1,0.01999999999998181,543.2985000000001,543.2566306723,53.22580645161054,-0.08972793062525852,-0.09704346386198165,543.5439019256021,543.0530980743981,57840.55
2024-06-25 10:00:00-04:00,543.12,543.54,543.03,543.43,61803.0,543.43,-0.30999999999994543,543.289,543.2833028765616,53.22580645161054,-0.06925138540623266,-0.09148504817083186,543.4932598959398,543.0847401040602,58411.35
2024-06-25 10:00:00-04:00,543.12,543.54,543.03,543.43,61803.0,543.43,-0.30999999999994543,543.2929999999999,543.3058716647829,62.26415094339906,-0.052419318520605884,-0.08367190224078667,543.505265969791,543.0807340302088,56358.0
2024-06-25 10:01:00-04:00,543.43,543.66,543.31,543.32,47734.0,543.43,0.0,543.2914999999999,543.3080452548163,51.56250000000805,-0.04740935935365087,-0.07641939366335952,543.5024901465267,543.0805098534731,53601.2
2024-06-25 10:01:00-04:00,543.43,543.66,543.31,543.32,47734.0,543.32,0.10999999999989996,543.2900000000001,543.3098844463831,51.56250000000805,-0.042943900070554264,-0.06972429494479848,543.4996613807143,543.0803386192858,50844.4
2024-06-25 10:01:00-04:00,543.43,543.66,543.31,543.32,47734.0,543.32,0.10999999999989996,543.2864999999999,543.3114406854011,55.932203389836715,-0.03895593168567757,-0.0635706222929743,543.4914159001688,543.081584099831,49569.25
2024-06-25 10:02:00-04:00,543.34,543.59,543.33,543.52,32748.0,543.32,0.01999999999998181,543.293,543.3435267338009,67.08860759494127,-0.019433096834973185,-0.054743117201374085,543.5189110207576,543.0670889792424,47544.8
2024-06-25 10:02:00-04:00,543.34,543.59,543.33,543.52,32748.0,543.52,-0.17999999999994998,543.2995,543.3706764670623,67.08860759494127,-0.003915968711680762,-0.04457768750343542,543.5438875262444,543.0551124737556,45520.35
2024-06-25 10:02:00-04:00,543.34,543.59,543.33,543.52,32748.0,543.52,-0.17999999999994998,543.3104999999999,543.3936493182835,67.08860759494127,0.00828595182611025,-0.03400495963752629,543.5740366744365,543.0469633255634,45884.0
2024-06-25 10:03:00-04:00,543.52,543.59,543.48,543.49,147693.0,543.52,0.0,543.3199999999999,543.408472500086,64.63414634146916,0.015358271884679198,-0.024132313333085194,543.5953753416209,543.044624658379,51994.9
2024-06-25 10:03:00-04:00,543.52,543.59,543.48,543.49,147693.0,543.49,0.029999999999972715,543.3295,543.4210151923804,64.63414634146916,0.020724240342246958,-0.015161002598018765,543.6148972297915,543.0441027702086,58105.8
2024-06-25 10:03:00-04:00,543.52,543.59,543.48,543.49,147693.0,543.49,0.029999999999972715,543.3415000000001,543.4316282397065,79.10447761195093,0.024692173004496,-0.007190367477515812,543.632941065332,543.0500589346682,62221.7
2024-06-25 10:04:00-04:00,543.52,543.92,543.45,543.85,123062.0,543.49,0.029999999999972715,543.3715,543.4959931259054,86.40776699030026,0.056237508588765195,0.005495207735740389,543.7373170377217,543.0056829622782,65106.05
2024-06-25 10:04:00-04:00,543.52,543.92,543.45,543.85,123062.0,543.85,-0.3300000000000409,543.4015,543.55045572192,86.40776699030026,0.08031163181192369,0.02045849255097705,543.8199822197475,542.9830177802526,67990.4
2024-06-25 10:04:00-04:00,543.52,543.92,543.45,543.85,123062.0,543.85,-0.3300000000000409,543.4315,543.5965394570093,80.00000000001299,0.09825789209435243,0.03601837245965213,543.8885051247345,542.9744948752656,72217.45
2024-06-25 10:05:00-04:00,543.85,543.89,543.71,543.82,57543.0,543.85,0.0,543.46,543.6309180020847,76.71232876713779,0.10880544197834752,0.05057578636339121,543.9398684028283,542.9801315971717,73168.55
2024-06-25 10:05:00-04:00,543.85,543.89,543.71,543.82,57543.0,543.82,0.029999999999972715,543.4885,543.6600075402256,76.71232876713779,0.11582924383083082,0.06362647785687914,543.98332692331,542.9936730766901,74119.65
2024-06-25 10:05:00-04:00,543.85,543.89,543.71,543.82,57543.0,543.82,0.029999999999972715,543.5245000000001,543.6846217648063,90.32258064516839,0.12001223110735282,0.07490362850697388,544.0048715665257,543.0441284334745,74860.35
2024-06-25 10:06:00-04:00,543.84,543.97,543.74,543.85,59579.0,543.82,0.01999999999998181,543.562,543.7100645702207,90.76923076923723,0.12431500198090362,0.08478590320175983,544.0193884676579,543.1046115323421,75702.85
2024-06-25 10:06:00-04:00,543.84,543.97,543.74,543.85,59579.0,543.85,-0.009999999999990905,543.5995,543.731593097879,90.76923076923723,0.1262694235829258,0.09308260727799303,544.0187964029224,543.1802035970777,76545.35
2024-06-25 10:06:00-04:00,543.84,543.97,543.74,543.85,59579.0,543.85,-0.009999999999990905,543.6205,543.7498095443592,86.66666666667678,0.12636169778875228,0.09973842538014488,544.0460757707635,543.1949242292364,76434.15
2024-06-25 10:07:00-04:00,543.84,543.9,543.7,543.79,33725.0,543.85,-0.009999999999990905,543.6384999999999,543.7559926913808,76.47058823529281,0.1202076482600205,0.10383226995612001,544.0605887906434,543.2164112093565,75030.25
2024-06-25 10:07:00-04:00,543.84,543.9,543.7,543.79,33725.0,543.79,0.05000000000006821,543.6565,543.7612245850145,76.47058823529281,0.11401621175446053,0.10586905831578812,544.0718007785451,543.241199221455,73626.35
2024-06-25 10:07:00-04:00,543.84,543.9,543.7,543.79,33725.0,543.79,0.05000000000006821,543.6800000000001,543.7656515719353,81.24999999999407,0.10786604113900466,0.10626845488043143,544.0673798622958,543.2926201377044,72925.9
2024-06-25 10:08:00-04:00,543.8,543.8,543.61,543.74,69366.0,543.79,0.009999999999990905,543.701,543.761705176253,73.58490566037858,0.09782968477497889,0.10458070085934093,544.0498266042277,543.3521733957723,74007.5
2024-06-25 10:08:00-04:00,543.8,543.8,543.61,543.74,69366.0,543.74,0.05999999999994543,543.722,543.758365918368,73.58490566037858,0.08885157440681724,0.1014348755688362,544.021304456551,543.422695543449,75089.1
2024-06-25 10:08:00-04:00,543.8,543.8,543.61,543.74,69366.0,543.74,0.05999999999994543,543.733,543.7555403924653,17.64705882351761,0.08080488879750192,0.09730887821456934,544.0168161002545,543.4491838997454,76920.0
2024-06-25 10:09:00-04:00,543.74,543.89,543.73,543.79,27201.0,543.74,0.0,543.7465,543.7608418705476,36.36363636361758,0.07756825604042206,0.09336075377973989,544.0128021628174,543.4801978371826,76642.65
2024-06-25 10:09:00-04:00,543.74,543.89,543.73,543.79,27201.0,543.79,-0.049999999999954525,543.76,543.7653277366171,36.36363636361758,0.07414846392532581,0.08951829580885708,544.0044327478811,543.5155672521189,76365.3
2024-06-25 10:09:00-04:00,543.74,543.89,543.73,543.79,27201.0,543.79,-0.049999999999954525,543.775,543.7691234694453,42.105263157869544,0.07062414287884167,0.085739465222854,543.9839069292256,543.5660930707744,70340.7
2024-06-25 10:10:00-04:00,543.8,543.98,543.73,543.97,28267.0,543.79,0.009999999999990905,543.7990000000001,543.8000275510691,70.27027027026695,0.08141706350761524,0.08487498487980626,543.978226407312,543.6197735926881,64369.4
2024-06-25 10:10:00-04:00,543.8,543.98,543.73,543.97,28267.0,543.97,-0.17000000000007276,543.8230000000001,543.8261771585969,70.27027027026695,0.0889452256695904,0.0856890330377631,543.9485052937594,543.6974947062408,58398.1
2024-06-25 10:10:00-04:00,543.8,543.98,543.73,543.97,28267.0,543.97,-0.17000000000007276,543.829,543.848303749582,67.64705882352843,0.09382973761228186,0.08731717395266686,543.9704064683378,543.6875935316621,53658.35
2024-06-25 10:11:00-04:00,543.96,544.04,543.92,544.0,51782.0,543.97,-0.009999999999990905,543.8365,543.8716416342617,70.27027027026695,0.09898051206744185,0.08964984157562186,543.997192579409,543.675807420591,50094.35
