Datetime,Open,High,Low,Close,Volume,Previous_Close,Gap,SMA_20,EMA_12,RSI,MACD,Signal,Upper_BB,Lower_BB,Volume_MA_20
2024-03-27 10:16:00-04:00,520.35,520.4,520.25,520.32,88546.0,520.35,0.0,520.292,520.2197707493591,57.73809523809857,-0.18684967648653128,-0.21484834737148684,521.0183347060795,519.5656652939206,178633.35
2024-03-27 10:17:00-04:00,520.33,520.39,520.23,520.29,96142.0,520.32,0.009999999999990905,520.2605000000001,520.2305752494577,63.815789473682,-0.16740662632525982,-0.20536000316224146,520.9240938834084,519.5969061165918,176463.4
2024-03-27 10:18:00-04:00,520.29,520.29,520.2,520.28,61934.0,520.29,0.0,520.2239999999999,520.2381790572334,57.57575757575471,-0.15106342034346198,-0.19450068659848557,520.7866403918288,519.6613596081711,173803.4
2024-03-27 10:19:00-04:00,520.29,520.48,520.28,520.37,103532.0,520.28,0.009999999999990905,520.1980000000001,520.2584592022745,59.12408759124009,-0.12935790659298618,-0.1814721305973857,520.6721574244368,519.7238425755634,171959.7
2024-03-27 10:20:00-04:00,520.38,520.4,520.16,520.22,99079.0,520.37,0.009999999999990905,520.164,520.2525424019245,53.64238410596046,-0.12284380998983124,-0.16974646647587482,520.5050448342041,519.8229551657959,167716.7
2024-03-27 10:21:00-04:00,520.22,520.26,519.87,519.92,186398.0,520.22,0.0,520.1355,520.2013820323976,43.502824858757315,-0.14027186752309717,-0.16385154668531932,520.4565164776717,519.8144835223283,167163.15
2024-03-27 10:22:00-04:00,519.92,520.06,519.83,519.89,127005.0,519.92,0.0,520.1270000000001,520.1534771043365,38.69047619047752,-0.1547209511456913,-0.16202542757739372,520.4649878540168,519.7890121459833,158728.9
2024-03-27 10:23:00-04:00,519.89,519.98,519.85,519.88,133912.0,519.89,0.0,520.1275,520.1114037036693,40.37267080745303,-0.16507597733266266,-0.1626355375284475,520.4639129667534,519.7910870332468,149555.0
2024-03-27 10:24:00-04:00,519.91,520.0,519.85,519.85,91323.0,519.88,0.029999999999972715,520.116,520.0711877492587,40.88050314465607,-0.17370084426170251,-0.1648485988750985,520.4742648241169,519.7577351758831,143669.35
2024-03-27 10:25:00-04:00,519.86,519.93,519.77,519.79,145423.0,519.85,0.009999999999990905,520.0995,520.0279280955266,44.21768707482846,-0.18326504662195475,-0.16853188842446976,520.4862530151473,519.7127469848527,139020.6
2024-03-27 10:26:00-04:00,519.79,519.99,519.78,519.92,135644.0,519.79,0.0,520.0899999999999,520.0113237731379,54.54545454545382,-0.17829950662928695,-0.1704854120654332,520.4849150474789,519.6950849525209,135214.45
2024-03-27 10:27:00-04:00,519.93,519.96,519.86,519.92,107393.0,519.92,0.009999999999990905,520.0785,519.9972739618859,43.47826086956178,-0.17237722308368575,-0.1708637742690837,520.4794081795241,519.6775918204759,131549.5
2024-03-27 10:28:00-04:00,519.93,519.93,519.78,519.87,95297.0,519.92,0.009999999999990905,520.0585,519.977693352365,37.50000000000254,-0.16976144853276764,-0.1706433091218205,520.4590929815037,519.6579070184963,130144.9
2024-03-27 10:29:00-04:00,519.87,520.0,519.84,519.94,104653.0,519.87,0.0,520.0459999999999,519.9718943750781,29.292929292933465,-0.16019340353091138,-0.16855332800363867,520.4449143160712,519.6470856839287,130606.8
2024-03-27 10:30:00-04:00,519.94,520.09,519.92,520.08,166813.0,519.94,0.0,520.043,519.9885260096816,39.09090909091003,-0.13970341495644334,-0.1627833453941996,520.439834845653,519.646165154347,134082.15
2024-03-27 10:31:00-04:00,520.08,520.22,519.95,520.0,175707.0,520.08,0.0,520.0450000000001,519.9902912389613,37.391304347828665,-0.1284397097775809,-0.15591461827087588,520.4404743986502,519.64952560135,133261.55
2024-03-27 10:32:00-04:00,520.0,520.08,519.86,520.08,120411.0,520.0,0.0,520.0595000000001,520.0040925868134,41.80327868852833,-0.11176940275959169,-0.14708557516861906,520.4364391965327,519.6825608034675,128809.65
2024-03-27 10:33:00-04:00,520.07,520.23,520.03,520.2,111105.0,520.08,-0.009999999999990905,520.066,520.0342321888421,43.20000000000226,-0.0878622459476901,-0.13524090932443328,520.4481490477875,519.6838509522125,122037.3
2024-03-27 10:34:00-04:00,520.19,520.27,520.13,520.19,98700.0,520.2,-0.009999999999990905,520.068,520.0581964674818,48.648648648650024,-0.06892800917535169,-0.12197832929461697,520.4524120596014,519.6835879403985,119960.65
2024-03-27 10:35:00-04:00,520.19,520.22,520.1,520.12,81931.0,520.19,0.0,520.0565,520.0677047032539,61.36363636363754,-0.05889203439164703,-0.10936107031402298,520.4184988368526,519.6945011631475,116547.4
2024-03-27 10:36:00-04:00,520.13,520.21,520.1,520.2,65447.0,520.12,0.009999999999990905,520.0505,520.0880578258302,66.66666666666666,-0.043976190508260515,-0.0962840943528705,520.397788746826,519.7032112531741,115392.45
2024-03-27 10:37:00-04:00,520.2,520.28,520.15,520.27,75258.0,520.2,0.0,520.0495,520.1160489295487,69.69696969696656,-0.026204789283269747,-0.08226823333895035,520.3939889425898,519.7050110574102,114348.25
2024-03-27 10:38:00-04:00,520.27,520.35,520.22,520.26,95919.0,520.27,0.0,520.0485000000001,520.1381952480797,71.13402061855199,-0.012780417505496189,-0.06837067017225952,520.390277089541,519.7067229104592,116047.5
2024-03-27 10:39:00-04:00,520.26,520.26,520.17,520.25,47645.0,520.26,0.0,520.0425,520.1553959791444,75.0,-0.0029148223234187753,-0.05527950060249137,520.3641323497545,519.7208676502455,113253.15
2024-03-27 10:40:00-04:00,520.25,520.32,520.21,520.28,59134.0,520.25,0.0,520.0455,520.1745658285067,71.95121951219461,0.007241012332883656,-0.04277539801541637,520.3751233895447,519.7158766104552,111255.9
2024-03-27 10:41:00-04:00,520.27,520.43,520.27,520.42,131232.0,520.28,-0.009999999999990905,520.0705,520.2123249318133,76.04166666666569,0.026283435356049267,-0.028963631341123244,520.4341351554841,519.706864844516,108497.6
2024-03-27 10:42:00-04:00,520.42,520.42,520.07,520.09,161060.0,520.42,0.0,520.0805,520.1935057115344,58.870967741936525,0.01457839999989119,-0.02025522507292036,520.4340965586713,519.7269034413288,110200.35
2024-03-27 10:43:00-04:00,520.1,520.22,519.89,519.93,271482.0,520.09,0.009999999999990905,520.083,520.1529663712984,49.624060150372024,-0.007521880122453695,-0.017708556082827027,520.4312950956769,519.734704904323,117078.85
2024-03-27 10:44:00-04:00,519.92,520.05,519.9,519.94,147342.0,519.93,-0.009999999999990905,520.0875,520.1202023141756,44.166666666668014,-0.023953474177005774,-0.01895753970166278,520.425286915064,519.7497130849359,119879.8
2024-03-27 10:45:00-04:00,519.93,520.08,519.92,520.05,96394.0,519.94,-0.010000000000104592,520.1005,520.1094019581485,52.032520325201375,-0.027779327363077755,-0.020721897233945775,520.4088043608775,519.7921956391225,117428.35
2024-03-27 10:46:00-04:00,520.04,520.09,519.9,520.0,162760.0,520.05,-0.009999999999990905,520.1045,520.0925708876641,46.666666666664774,-0.03444882114285974,-0.02346728201572857,520.4049190056176,519.8040809943825,118784.15
2024-03-27 10:47:00-04:00,519.99,520.04,519.87,519.89,106279.0,520.0,-0.009999999999990905,520.1030000000001,520.0614061357157,36.97478991596326,-0.04805655762402239,-0.028385137137387335,520.4075687200814,519.7984312799188,118728.45
2024-03-27 10:48:00-04:00,519.89,519.93,519.86,519.87,76166.0,519.89,0.0,520.103,520.0319590379133,36.666666666663815,-0.059765678141957324,-0.03466124533830134,520.4075687200813,519.7984312799186,117771.9
2024-03-27 10:49:00-04:00,519.88,519.9,519.63,519.68,216310.0,519.87,0.009999999999990905,520.09,519.977811493619,33.33333333333046,-0.08341509532101554,-0.04441201533484418,520.4423156479324,519.7376843520676,123354.75
2024-03-27 10:50:00-04:00,519.68,519.76,519.64,519.74,114957.0,519.68,0.0,520.0730000000001,519.9412251099853,32.30769230769029,-0.0962069168109565,-0.05477099563006665,520.4585877263673,519.6874122736328,120761.95
2024-03-27 10:51:00-04:00,519.74,519.77,519.67,519.75,112450.0,519.74,0.0,520.0604999999999,519.9118058622953,29.032258064517023,-0.10433490325681305,-0.06468377715541593,520.4714283456407,519.6495716543592,117599.1
2024-03-27 10:52:00-04:00,519.75,519.76,519.67,519.73,74811.0,519.75,0.0,520.0429999999999,519.8838357296345,28.80000000000109,-0.11110942365451137,-0.07396890645523502,520.4794497921183,519.6065502078815,115319.1
2024-03-27 10:53:00-04:00,519.72,519.85,519.71,519.78,75743.0,519.73,-0.009999999999990905,520.022,519.8678610019984,31.782945736432538,-0.11116228808396045,-0.0814075827809801,520.4669766404132,519.5770233595869,113551.0
2024-03-27 10:54:00-04:00,519.77,519.91,519.76,519.89,107939.0,519.78,-0.009999999999990905,520.007,519.871267001691,35.76642335766478,-0.10116197060756349,-0.0853584603462968,520.4483424496709,519.565657550329,114012.95
2024-03-27 10:55:00-04:00,519.89,519.95,519.8,519.81,73709.0,519.89,0.0,519.9915,519.8618413091231,26.71755725190893,-0.09855588744960642,-0.08799794576695873,520.4378784091967,519.5451215908032,113601.85
2024-03-27 10:56:00-04:00,519.82,519.88,519.8,519.84,54410.0,519.81,0.010000000000104592,519.9735,519.8584811077195,37.62376237624029,-0.09299777799594722,-0.08899791221275644,520.4134653096214,519.5335346903785,113050.0
2024-03-27 10:57:00-04:00,519.85,519.93,519.82,519.86,92111.0,519.84,0.009999999999990905,519.953,519.858714783455,45.977011494257084,-0.08598788850383698,-0.08839590747097255,520.3725285574451,519.5334714425549,113892.65
2024-03-27 10:58:00-04:00,519.87,519.95,519.85,519.93,113377.0,519.86,0.009999999999990905,519.9365,519.8696817398466,49.4623655913922,-0.07393184530042163,-0.08550309503686238,520.3303621185217,519.5426378814783,114765.55
2024-03-27 10:59:00-04:00,519.92,520.01,519.76,519.85,92555.0,519.93,-0.009999999999990905,519.9165,519.8666537798701,38.8888888888924,-0.0700254656362631,-0.08240756915674252,520.2830069827521,519.549993017248,117011.05
2024-03-27 11:00:00-04:00,519.85,519.96,519.76,519.91,75522.0,519.85,0.0,519.898,519.8733224291209,45.05494505494313,-0.06138057597763691,-0.0782021705209214,520.2221572068016,519.5738427931984,117830.45
2024-03-27 11:01:00-04:00,519.91,519.96,519.82,519.86,68839.0,519.91,0.0,519.87,519.8712728246408,48.23529411764847,-0.05789662452457378,-0.07414106132165188,520.0814610826079,519.6585389173921,114710.8
2024-03-27 11:02:00-04:00,519.86,519.9,519.78,519.8,61285.0,519.86,0.0,519.8555,519.860307774696,46.067415730334204,-0.05929356712374556,-0.07117156248207061,520.0417058848765,519.6692941151235,109722.05
2024-03-27 11:03:00-04:00,519.8,519.86,519.76,519.82,87592.0,519.8,0.0,519.85,519.8541065785889,59.7222222222288,-0.0581168860589969,-0.06856062719745587,520.0334178433162,519.6665821566838,100527.55
2024-03-27 11:04:00-04:00,519.82,519.86,519.69,519.85,57186.0,519.82,0.0,519.8455,519.8534747972676,57.971014492755295,-0.05413952185085691,-0.06567640612813608,520.0239701065469,519.6670298934531,96019.75
2024-03-27 11:05:00-04:00,519.85,519.91,519.8,519.84,64471.0,519.85,0.0,519.835,519.8514017515341,56.52173913043765,-0.05120409950154681,-0.06278194480281822,519.985297949645,519.6847020503551,94423.6
2024-03-27 11:06:00-04:00,519.83,519.87,519.75,519.77,36229.0,519.84,-0.009999999999990905,519.8235000000001,519.8388784051442,52.70270270270021,-0.05390479025913919,-0.06100651389408242,519.9546126473642,519.6923873526359,88097.05
2024-03-27 11:07:00-04:00,519.79,519.98,519.79,519.93,61367.0,519.77,0.01999999999998181,519.8255,519.8528971120451,58.823529411763126,-0.04264288369881797,-0.05733378785502953,519.9619936859305,519.6890063140696,85851.45
2024-03-27 11:08:00-04:00,519.93,519.99,519.92,519.94,43184.0,519.93,0.0,519.829,519.8662975563458,53.33333333333737,-0.032535773046674876,-0.0523741848933586,519.9736447553363,519.6843552446636,84202.35
2024-03-27 11:09:00-04:00,519.94,520.08,519.93,520.01,81556.0,519.94,0.0,519.8455,519.8884056246003,63.51351351351642,-0.0186622729853525,-0.045631802511757386,519.9938204212235,519.6971795787765,77464.65
2024-03-27 11:10:00-04:00,520.02,520.04,519.92,519.94,42285.0,520.01,0.009999999999990905,519.8555,519.8963432208157,56.410256410259024,-0.01316409176365596,-0.039138260362137106,520.0008091078557,519.7101908921443,73831.05
2024-03-27 11:11:00-04:00,519.94,519.94,519.77,519.81,81389.0,519.94,0.0,519.8585,519.8830596483824,47.19101123595119,-0.019076752153978305,-0.03512595872050535,519.996953868375,519.720046131625,72278.0
2024-03-27 11:12:00-04:00,519.82,519.87,519.78,519.81,43369.0,519.81,0.010000000000104592,519.8625,519.8718197024774,42.68292682926846,-0.02349177950077319,-0.032799122876558916,519.9894687072291,519.7355312927708,70705.9
2024-03-27 11:13:00-04:00,519.8,519.95,519.78,519.93,52447.0,519.81,-0.009999999999990905,519.87,519.8807705174809,54.651162790692766,-0.01711048435072371,-0.029661395171391877,519.9941391408856,519.7458608591144,69541.1
2024-03-27 11:14:00-04:00,519.93,520.02,519.91,520.0,32895.0,519.93,0.0,519.8755,519.8991135147915,55.17241379310389,-0.006331857274858521,-0.024995487592085208,520.0124556208755,519.7385443791245,65788.9
2024-03-27 11:15:00-04:00,520.0,520.0,519.88,519.89,40283.0,520.0,0.0,519.8795,519.8977114355928,51.61290322580447,-0.006589834839019204,-0.02131435704147201,520.0130309937805,519.7459690062195,64117.6
2024-03-27 11:16:00-04:00,519.9,520.0,519.86,519.99,53884.0,519.89,0.009999999999990905,519.887,519.9119096762709,59.79381443298993,0.0012603517969864697,-0.016799415273780312,520.0278395876807,519.7461604123192,64091.3
2024-03-27 11:17:00-04:00,519.99,520.15,519.99,520.13,95811.0,519.99,0.0,519.9005,519.9454620337676,64.22018348623413,0.018564511106660575,-0.009726629997692136,520.0775489078592,519.7234510921407,64276.3
2024-03-27 11:18:00-04:00,520.12,520.16,520.03,520.03,82729.0,520.13,-0.009999999999990905,519.9055000000001,519.9584678747265,57.75862068965171,0.02393313152185783,-0.0029946776937821427,520.0914796253287,519.7195203746714,62743.9
2024-03-27 11:19:00-04:00,520.03,520.08,519.99,520.05,76491.0,520.03,0.0,519.9155,519.9725497401531,58.974358974354246,0.029462014963655747,0.0034966608377054354,520.1102170686587,519.7207829313412,61940.7
2024-03-27 11:20:00-04:00,520.04,520.04,519.9,519.96,41970.0,520.05,-0.009999999999990905,519.9179999999999,519.9706190108988,57.98319327731285,0.02627852461216662,0.008053033592597672,520.1137011685029,519.7222988314969,60263.1
2024-03-27 11:21:00-04:00,519.95,519.97,519.86,519.88,36635.0,519.96,-0.009999999999990905,519.9190000000001,519.9566776246066,47.74774774775005,0.017103100267149784,0.009863046927508095,520.1136548902567,519.7243451097435,58652.9
2024-03-27 11:22:00-04:00,519.88,520.04,519.87,520.03,43600.0,519.88,0.0,519.9304999999999,519.9679579900518,53.599999999996726,0.02168528233005418,0.012227494008017313,520.1227142444636,519.7382857555363,57768.65
2024-03-27 11:23:00-04:00,520.03,520.06,519.99,520.01,44070.0,520.03,0.0,519.9399999999999,519.9744259915823,50.0,0.023432743691842006,0.014468543944782253,520.1279529616019,519.752047038398,55592.55
2024-03-27 11:24:00-04:00,520.01,520.01,519.87,519.88,44685.0,520.01,0.0,519.9415,519.9598989159542,47.61904761904547,0.014164427166747373,0.014407720589175277,520.1268900581738,519.7561099418263,54967.5
2024-03-27 11:25:00-04:00,519.89,519.94,519.87,519.91,69915.0,519.88,0.009999999999990905,519.9449999999999,519.9522221596536,54.31034482758731,0.00913467003556434,0.013353110478453091,520.1248830028724,519.7651169971275,55239.7
2024-03-27 11:26:00-04:00,519.91,520.03,519.89,519.98,41851.0,519.91,0.0,519.9555,519.956495673553,56.91056910569391,0.01067392390666555,0.012817273164095583,520.1158253271074,519.7951746728927,55520.8
2024-03-27 11:27:00-04:00,519.98,520.04,519.97,519.99,33455.0,519.98,0.0,519.9585,519.961650185314,52.67857142857407,0.01255597267856956,0.012765013066990379,520.1190615146472,519.7979384853527,54125.2
2024-03-27 11:28:00-04:00,519.99,520.04,519.85,519.86,32882.0,519.99,0.0,519.9545,519.9460116952657,44.067796610169815,0.003517053936548109,0.010915421240901925,520.1208825648332,519.7881174351669,53610.1
2024-03-27 11:29:00-04:00,519.86,519.89,519.69,519.69,107479.0,519.86,0.0,519.9385,519.9066252806094,41.93548387096981,-0.017166053954611016,0.005299126201799337,520.1402058827682,519.7367941172317,54906.25
2024-03-27 11:30:00-04:00,519.71,519.77,519.53,519.74,209635.0,519.69,0.01999999999998181,519.9285,519.8809906220541,39.495798319326205,-0.029186539579200144,-0.0015980069544005587,520.1488609478869,519.7081390521131,63273.75
2024-03-27 11:31:00-04:00,519.76,519.76,519.53,519.57,134452.0,519.74,0.01999999999998181,519.9165,519.8331459109688,27.049180327867333,-0.05183294239532188,-0.011644994042584823,520.1849281732522,519.6480718267479,65926.9
2024-03-27 11:32:00-04:00,519.57,519.69,519.54,519.58,89617.0,519.57,0.0,519.905,519.7942003862044,30.088495575220165,-0.06818744098472962,-0.022953483431013784,520.2098727085289,519.600127291471,68239.3
2024-03-27 11:33:00-04:00,519.57,519.68,519.55,519.66,54178.0,519.58,-0.009999999999990905,519.8915,519.7735541729421,33.6134453781479,-0.07384196334407989,-0.033131179413627004,520.2150510209261,519.5679489790738,68325.85
2024-03-27 11:34:00-04:00,519.67,519.74,519.63,519.68,40899.0,519.66,0.009999999999990905,519.8755,519.7591612232587,37.499999999993655,-0.07583519922843607,-0.04167198337658882,520.2079850609781,519.5430149390219,68726.05
